cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
L5_IT	OUD_MVP2	0.15461338977873262	0.19798886027420526	0.11321433608111085	1.2805414884024424	0.7322414717323772	0.6986603556176132	3.1527568023121845e-10	2.8071258396716315e-08	0.01123126280181648
L5_IT	Type_2_Diabetes	0.15461338977873262	0.19395810859833124	0.029850349944862478	1.2544716138486123	0.19306445572134046	0.18831407172370554	3.5630007109772674e-09	3.7783302666115935e-09	0.9430093346954993
L5_IT	Parkinson Disease	0.15461338977873262	0.2802829543701575	0.0511550130834573	1.8127987153717458	0.3308575871511859	0.013501513121712832	7.645791258204536e-09	4.3800179259398985e-09	1.7456072982997763
L5_IT	PTSD	0.15461338977873262	0.12330163745014217	0.05770764641562815	0.7974835661167462	0.37323834952596036	0.5756890476447633	-8.234101900109117e-10	2.5480133241651055e-09	-0.3231577253547975
L5_IT	Schizophrenia	0.15461338977873262	0.208345671583399	0.01131697723311858	1.3475267043919203	0.07319532447554716	4.029816149841179e-06	1.9929296359811845e-08	6.555040469637918e-09	3.0403010404164115
L5_IT	Schizophrenia_PGC3	0.15461338977873262	0.20342456498713413	0.011688366775409036	1.3156982411307017	0.07559737738197364	6.651840901796064e-05	1.520382119983387e-08	5.810407146069238e-09	2.616653328694756
L5_IT	Cigarettes Per Day	0.15461338977873262	0.20240529037925836	0.015502013660616204	1.3091058327413996	0.10026307348154744	0.0011116092156734174	1.864984099339051e-09	1.5180698319925182e-09	1.228523260284539
L5_IT	STROKEall	0.15461338977873262	0.1745148795197083	0.020391227275780185	1.1287177635097239	0.13188526106931678	0.33205908572629705	-9.674831225150488e-11	8.892315784116916e-10	-0.1087999061215445
L5_IT	Education Years	0.15461338977873262	0.19280398945069832	0.007517685230869278	1.2470070653429195	0.04862247210042963	1.410117612074983e-06	4.605309946197029e-09	1.4246985610070867e-09	3.232480239849222
L5_IT	Neuroticism	0.15461338977873262	0.1811447083070153	0.008584179713580175	1.1715978064141253	0.05552028660561031	0.0021273591695829194	2.4528764551922574e-09	1.3475229246393362e-09	1.8202855108003215
Pvalb	ADHD	0.13684184568806168	0.12848565125886852	0.010831790749408902	0.9389353864150477	0.0791555440877387	0.43942492338059436	-4.681251627576689e-09	2.7619897853102995e-09	-1.6948837582506728
Pvalb	Drinks Per Week	0.13684184568806168	0.1701780236134312	0.011166623028632318	1.2436109930975436	0.08160240000041531	0.003034160376090516	7.898015960447846e-10	7.929086159469825e-10	0.9960814905529976
Pvalb	Alzheimer Disease	0.13684184568806168	0.2298208364069799	0.058144431297559813	1.679463144123829	0.4249024193235683	0.10929717551975109	-1.542125757183734e-10	8.757466894100562e-10	-0.17609267335313386
Pvalb	Alzheimer Disease2	0.13684184568806168	0.23662752164503792	0.05833653688342815	1.7292043998328044	0.4263062704986413	0.10938319063060371	3.206457618933904e-10	8.369015264373841e-10	0.38313439725501647
Pvalb	Alzheimer Disease3	0.13684184568806168	0.22410096399244445	0.03526162051016557	1.6376639971905567	0.2576815617537513	0.008361836427661305	6.146456552490116e-10	9.077750433679543e-10	0.6770902766489398
Pvalb	Anorexia	0.13684184568806168	0.1773713413112584	0.016751227635950945	1.2961776452181584	0.12241304954433505	0.0158912623048634	1.355245328828669e-08	6.072363800790275e-09	2.2318249915334345
Pvalb	AUD_NatMed2023	0.13684184568806168	0.14280321374692995	0.009804793408694022	1.043563926143305	0.07165054928478949	0.5410320697737883	-1.574157394155322e-09	1.351577676047758e-09	-1.1646814105116214
Pvalb	Autism	0.13684184568806168	0.15803008737495622	0.020488923294527263	1.1548374444992087	0.1497270311687615	0.2910071921540874	2.2440266247074625e-09	5.856209819446764e-09	0.38318753833848385
Pvalb	BMI	0.13684184568806168	0.14678072909594844	0.006990581393848138	1.0726304395991777	0.05108511478121643	0.152163145960853	-4.982271995233321e-09	2.102315016772703e-09	-2.369897924661017
Pvalb	Bipolar Disorder2	0.13684184568806168	0.17946597807944867	0.009126430976702668	1.3114846352522238	0.06669327595527216	4.514241897750298e-06	3.7758168521160195e-09	2.552736497821979e-09	1.479125187945401
Pvalb	Bipolar Disorder	0.13684184568806168	0.19606355960254163	0.01338018302257448	1.4327748841496848	0.09777844602502166	8.980689693525664e-06	1.381137376703055e-08	6.090839021392829e-09	2.267565062632737
Pvalb	Alcohol Use Disorder	0.13684184568806168	0.13294544124892285	0.01656591092054546	0.9715262212406803	0.12105880943982837	0.8136509805638062	-2.846617275305452e-09	2.3122011541871257e-09	-1.231128732096064
Pvalb	epilepsyAll	0.13684184568806168	0.19079141625965285	0.02786627467864992	1.3942476097156136	0.20363854739413986	0.04690870497527202	3.326969231138031e-09	4.31956703965956e-09	0.7702089585812381
Pvalb	epilepsyFocal	0.13684184568806168	0.17560449420160779	0.05418110389295906	1.2832660456941485	0.39593958719665173	0.47326706464784596	1.903388008929332e-09	5.4218387350049025e-09	0.3510595024969165
Pvalb	epilepsy	0.13684184568806168	0.18307003794911555	0.017027786912723802	1.3378220457975516	0.1244340634774801	0.004400032868682085	9.981291363510557e-09	1.3127567473416423e-08	0.7603306083722566
Pvalb	GSCAN_AgeSmk	0.13684184568806168	0.16598805562745447	0.01122792481522544	1.2129919381958143	0.08205037544451202	0.010126400111258147	7.307721417221541e-10	7.822779265333195e-10	0.9341592251753614
Pvalb	GSCAN_CigDay	0.13684184568806168	0.1533953436312627	0.013459844515464055	1.1209680990487048	0.09836058880809377	0.2174148643339091	-1.4548403068912181e-09	1.9002376335021744e-09	-0.7656096696758498
Pvalb	GSCAN_DrnkWk	0.13684184568806168	0.17067748776547462	0.011468128341759889	1.247260930362947	0.08380571223733785	0.003040682512658371	6.226369361934613e-10	7.57963933649238e-10	0.8214598459794238
Pvalb	GSCAN_SmkCes	0.13684184568806168	0.14944473737453837	0.012345946380081387	1.0920982293326096	0.09022054853180388	0.31345998556544313	-1.0848722320689733e-09	1.3685015746771813e-09	-0.7927445990150842
Pvalb	GSCAN_SmkInit	0.13684184568806168	0.15243972202225706	0.008845615927661098	1.11398469712073	0.06464116208886245	0.08005944719160196	6.432591388063357e-10	8.255741585579784e-10	0.7791657867900197
Pvalb	Height	0.13684184568806168	0.18071004376332506	0.014397642350003749	1.3205759017257286	0.10521373982943745	0.0034303406643797895	4.2454802974844094e-10	1.0805341535874353e-08	0.03929057016281412
Pvalb	Insomnia	0.13684184568806168	0.1556733110426658	0.011969248309474892	1.1376148155552612	0.08746774971714014	0.11872420384451073	5.617969798241689e-11	9.569793702564266e-10	0.05870523412366068
Pvalb	Intelligence	0.13684184568806168	0.14996309018762657	0.007189543326881085	1.0958861993828661	0.052539070126765425	0.06727366428119531	-1.6878727396557821e-09	1.996324864089124e-09	-0.8454900151864404
Pvalb	mdd2019edinburgh	0.13684184568806168	0.17205715538822144	0.009678937504230668	1.2573431359617506	0.07073083131525662	0.000385497373581857	2.7067441898666804e-09	9.887648332672152e-10	2.737500464010919
Pvalb	Depression_ex23andMe	0.13684184568806168	0.17394456624054516	0.014540265546500982	1.271135779891928	0.1062559882424145	0.011553888490120907	3.5631709306574196e-09	1.7836423520856368e-09	1.9976936107684122
Pvalb	Depression	0.13684184568806168	0.1588986815198083	0.008818927308103628	1.16118487529046	0.06444612949906307	0.013748869567721955	1.3176119393845095e-09	8.188144779008618e-10	1.6091703004108824
Pvalb	STROKE1	0.13684184568806168	0.13620514092803407	0.021807050117806356	0.9953471486969051	0.15935951468761023	0.9766862470655676	-1.5780130999358562e-09	1.52270816293196e-09	-1.0363201159291136
Pvalb	STROKE2	0.13684184568806168	0.1374835295805291	0.01985658965294491	1.0046892373399448	0.14510612271489726	0.9742250366343148	-1.3903732084295708e-09	1.5071331676059619e-09	-0.9225284389687601
Pvalb	OUD_MVP1	0.13684184568806168	0.15252408074701412	0.039774705915004184	1.1146011658941004	0.2906618638108167	0.6937046188957627	1.5872079150067567e-09	1.0517527660854121e-08	0.1509107431125939
Pvalb	OUD_MVP12	0.13684184568806168	0.17846157837589885	0.03973702354344158	1.3041447773418051	0.2903864921116619	0.2937052987739138	6.30064552473407e-09	7.568203032571377e-09	0.8325153933658885
Pvalb	OUD_MVP2	0.13684184568806168	0.28096172626214067	0.13179145346797927	2.0531857404394267	0.9630932176141862	0.1815097508515976	2.9356844792210784e-08	2.892571095479352e-08	1.014904865712413
Pvalb	Type_2_Diabetes	0.13684184568806168	0.13986088106270386	0.029749764320464105	1.0220622234336434	0.21740253627008427	0.9191233651497348	-3.3923231479911053e-09	4.139692359989224e-09	-0.8194626201643487
Pvalb	Parkinson Disease	0.13684184568806168	0.1432847384084654	0.029343322964924708	1.047082766883243	0.21443238226861092	0.8252193004631554	-4.0468326451975815e-09	2.4894417372057735e-09	-1.625598456359084
Pvalb	PTSD	0.13684184568806168	0.15353961660869153	0.05555282341349191	1.1220224035759743	0.40596371039986956	0.7631464247736531	1.0772676338962913e-09	2.823433607234868e-09	0.3815452331288619
Pvalb	Schizophrenia	0.13684184568806168	0.17200635535459263	0.009433163329041202	1.2569719042425833	0.06893478585888561	0.00020032631460013665	7.364141234885496e-09	6.296716284647229e-09	1.1695208902520957
Pvalb	Schizophrenia_PGC3	0.13684184568806168	0.1721807364906152	0.008886920692958265	1.2582462303461648	0.06494300517706021	7.998654720788739e-05	7.074682374127796e-09	5.184146799425262e-09	1.3646763195270875
Pvalb	Cigarettes Per Day	0.13684184568806168	0.14962641704848473	0.014681215250086801	1.0934258910068062	0.10728600726091797	0.38010074246883263	-1.984322740280694e-09	1.752058991042554e-09	-1.1325661695328721
Pvalb	STROKEall	0.13684184568806168	0.1530321358998587	0.017005654258425745	1.1183138836690616	0.1242723245431156	0.3420194763903486	-7.545698298554575e-10	8.027208240295214e-10	-0.9400152671605626
Pvalb	Education Years	0.13684184568806168	0.14740269363085137	0.00715651853482168	1.0771755736681872	0.05229773465008172	0.14032371034368774	-1.0070534399941425e-09	1.518182301578415e-09	-0.6633284019627518
Pvalb	Neuroticism	0.13684184568806168	0.16014547748334598	0.008643033849505974	1.1702960938454907	0.06316075178646913	0.007362095779613522	1.957367663668928e-09	1.4957184008430135e-09	1.3086471775474051
Lamp5	ADHD	0.13897146511274067	0.1394580175297966	0.01045592770313105	1.0035010958304371	0.07523794683065818	0.9628895731373924	-2.6419294228034835e-09	2.5938579406303897e-09	-1.0185328122331214
Lamp5	Drinks Per Week	0.13897146511274067	0.1695380451166973	0.012154613928304076	1.2199486058462394	0.08746122031917589	0.012218673737460148	6.120795034107423e-10	7.860981125755512e-10	0.7786299109729969
Lamp5	Alzheimer Disease	0.13897146511274067	0.24349951171936005	0.0916580743066247	1.7521547428590536	0.6595460027155002	0.2516723012649117	2.68607277258416e-10	1.560664491438553e-09	0.17211084043491337
Lamp5	Alzheimer Disease2	0.13897146511274067	0.28038445547703195	0.09365095316318188	2.017568536458689	0.6738862045327615	0.15064935660917203	1.400727156514344e-09	1.6988571243752644e-09	0.8245114532685882
Lamp5	Alzheimer Disease3	0.13897146511274067	0.2339862976592524	0.04610537511749152	1.6837003011332645	0.331761452468595	0.02961603653874654	1.0458279312620884e-09	1.3131686656755246e-09	0.7964155394494508
Lamp5	Anorexia	0.13897146511274067	0.1552240536667742	0.014809008527267641	1.1169491056372516	0.10656150537992692	0.2745580755050287	4.000290847288965e-09	5.1335191161842515e-09	0.7792492356125448
Lamp5	AUD_NatMed2023	0.13897146511274067	0.16685183294336633	0.010714918342639308	1.2006193703722394	0.07710157141933292	0.009294890135728793	1.7465339986765396e-09	1.4085436261467553e-09	1.239957333415649
Lamp5	Autism	0.13897146511274067	0.1590709981451553	0.020335363366982807	1.144630647853564	0.14632761733126823	0.3222698697156724	1.762857349834915e-09	5.748218782724093e-09	0.3066788889687134
Lamp5	BMI	0.13897146511274067	0.15421058115030592	0.00820793076728592	1.1096564393647466	0.05906198629069091	0.06230062541426726	-2.472768849332321e-09	2.4519904174807058e-09	-1.0084741080974386
Lamp5	Bipolar Disorder2	0.13897146511274067	0.186134899918917	0.011716750112772224	1.3393749556278691	0.08431047411975548	9.993865112963746e-05	5.300603779781e-09	3.1887188665873058e-09	1.6622988734826654
Lamp5	Bipolar Disorder	0.13897146511274067	0.19243926911813058	0.015218831968070138	1.3847394424604658	0.109510480843847	0.0008409309477604711	1.0784559589276335e-08	6.811928246088958e-09	1.5831874910702777
Lamp5	Alcohol Use Disorder	0.13897146511274067	0.14653807830867754	0.01741809774227226	1.0544472434668402	0.12533578550202246	0.6638899506786111	-9.176233796167397e-10	2.4139711471393167e-09	-0.3801302185008184
Lamp5	epilepsyAll	0.13897146511274067	0.19130646098623813	0.026954298335442887	1.3765880702994724	0.19395563192469908	0.03789586679176755	2.8190084385622346e-09	4.09090758229548e-09	0.6890912057662373
Lamp5	epilepsyFocal	0.13897146511274067	0.2639156596252275	0.0682057430283897	1.8990636632572435	0.4907895514597746	0.01777319981878771	1.0416028512003643e-08	5.21852721232247e-09	1.995970910606416
Lamp5	epilepsy	0.13897146511274067	0.18160363255057882	0.01827480014775372	1.3067692162794196	0.13150037767054035	0.01568100584875987	7.646453571956496e-09	1.4541060904640798e-08	0.5258525235607893
Lamp5	GSCAN_AgeSmk	0.13897146511274067	0.15082121613283578	0.01132051367660143	1.0852675116469557	0.08145926696115392	0.29626316783940254	-5.413216234368573e-10	7.974606463380005e-10	-0.6788066921203536
Lamp5	GSCAN_CigDay	0.13897146511274067	0.16694647326058187	0.01495871569450505	1.201300375765244	0.10763875650565952	0.0673202672828803	1.2635823709412033e-10	1.8521932417202335e-09	0.06822087147708437
Lamp5	GSCAN_DrnkWk	0.13897146511274067	0.17319846960094637	0.012583339450182522	1.2462880020761027	0.09054620989981131	0.00599273881407889	7.217407465481621e-10	7.61498921152755e-10	0.9477895851192972
Lamp5	GSCAN_SmkCes	0.13897146511274067	0.1534182793444239	0.013861118111548066	1.1039552559941945	0.099740749658955	0.3037936279328139	-9.627474460036622e-10	1.403243747420866e-09	-0.6860871090807801
Lamp5	GSCAN_SmkInit	0.13897146511274067	0.1502802463259555	0.00870434567749134	1.0813748434186872	0.06263404987800866	0.1977331850068871	2.9502778972646413e-10	8.102138898433974e-10	0.3641356849405392
Lamp5	Height	0.13897146511274067	0.17087086158218837	0.010425356515255833	1.229539182331922	0.0750179650678523	0.0021179327310056656	-9.164118465912688e-09	8.619043298864378e-09	-1.0632407969362594
Lamp5	Insomnia	0.13897146511274067	0.1713126267722071	0.012699712112109797	1.232718001736757	0.09138359519925296	0.011212102527087549	1.1689210647520834e-09	9.545744752334299e-10	1.2245467431613837
Lamp5	Intelligence	0.13897146511274067	0.16393928245353456	0.008391402127434128	1.1796614673417938	0.060382195155146416	0.0032287779024253818	1.8782520500964427e-09	2.1692226995167505e-09	0.8658640952424438
Lamp5	mdd2019edinburgh	0.13897146511274067	0.1739553586196335	0.010606084864827822	1.2517343648821153	0.07631843599132837	0.0012438291702170127	2.5608254704980653e-09	1.0708050111425402e-09	2.391495598032069
Lamp5	Depression_ex23andMe	0.13897146511274067	0.19144917421677135	0.014253110736378789	1.3776149950024497	0.10256141953181501	0.0003688860561889857	5.148854564285342e-09	1.76889320121598e-09	2.910777519380986
Lamp5	Depression	0.13897146511274067	0.15739268111649585	0.008834228635525918	1.1325539454362876	0.06356865150956814	0.038228893885281987	9.655681901200008e-10	7.947558048322189e-10	1.2149243632436784
Lamp5	STROKE1	0.13897146511274067	0.11910841482011303	0.02633987270033421	0.8570710161505909	0.1895343959924865	0.4441726766287195	-2.7992441167239376e-09	1.6986495884300418e-09	-1.647923230188463
Lamp5	STROKE2	0.13897146511274067	0.13111910680467248	0.02312711512158785	0.9434966142027936	0.1664162862701776	0.7330160019069516	-1.8567468096680178e-09	1.6718358950379447e-09	-1.1106035079034333
Lamp5	OUD_MVP1	0.13897146511274067	0.10363801012101792	0.03719028956870814	0.7457502879237945	0.2676109771062534	0.3046989766862582	-1.1659702903889848e-08	8.674013080821387e-09	-1.3442108969918374
Lamp5	OUD_MVP12	0.13897146511274067	0.1239741547512345	0.03589214074346697	0.8920835270079394	0.25826985931500007	0.6669096728354251	-4.8920439965585e-09	6.5167300806403206e-09	-0.7506899834767774
Lamp5	OUD_MVP2	0.13897146511274067	0.32095369060158874	0.14300002168193082	2.309493465735681	1.0289883722958666	0.07760188080328863	4.1857395188101625e-08	2.7330446410673833e-08	1.5315298754781528
Lamp5	Type_2_Diabetes	0.13897146511274067	0.1855582208809135	0.030623992620538193	1.3352253337070261	0.22036173106252038	0.12246503924104626	3.072912956079681e-09	4.069688135626737e-09	0.7550733259334744
Lamp5	Parkinson Disease	0.13897146511274067	0.15798160606497647	0.026663882329352902	1.1367916855220157	0.19186587914088563	0.4785280340016723	-2.757257624746192e-09	2.2643346503466313e-09	-1.2176899842627513
Lamp5	PTSD	0.13897146511274067	0.0025210734682736824	0.0832152632195682	0.018140943295290587	0.5987938829892868	0.04358550061637211	-6.970484782130178e-09	3.204056674187419e-09	-2.175518566286897
Lamp5	Schizophrenia	0.13897146511274067	0.18176571986854534	0.009896389059073144	1.3079355515255437	0.07121166241605566	1.649416223644894e-05	1.28063046254934e-08	6.244141883185658e-09	2.05093107508951
Lamp5	Schizophrenia_PGC3	0.13897146511274067	0.1786207905633602	0.010024378949216456	1.285305515189424	0.07213264205773591	0.00010494309763810594	1.0140487298439917e-08	5.5354749342330115e-09	1.831909171104389
Lamp5	Cigarettes Per Day	0.13897146511274067	0.1647628991238282	0.015060732442517573	1.185587983764611	0.10837284064249843	0.09739239867480343	-4.6498745443135774e-10	1.5682892555495336e-09	-0.2964934260602485
Lamp5	STROKEall	0.13897146511274067	0.14740533584389742	0.020787256434338115	1.0606877874124359	0.14957931412376232	0.6852034503725591	-9.949480051078212e-10	9.910177339942616e-10	-1.003965893826863
Lamp5	Education Years	0.13897146511274067	0.16385407471889324	0.0074293595216115595	1.1790483361887747	0.053459604211443607	0.0011776721012617002	2.169608527496662e-09	1.5072553712451625e-09	1.439443221691306
Lamp5	Neuroticism	0.13897146511274067	0.15903726377977326	0.008336936209748878	1.1443879047454397	0.05999027356432872	0.01662825655923929	1.346444976509861e-09	1.4252363887476483e-09	0.9447169516159903
Oligo	ADHD	0.1324631669780994	0.1294018768824527	0.010714217067596251	0.9768894994323	0.08088450028805118	0.7749542622603869	-2.3011786592347656e-09	2.738816477400397e-09	-0.840209148083911
Oligo	Drinks Per Week	0.1324631669780994	0.15628844070636108	0.010281536531832995	1.1798633859644982	0.07761807879418192	0.022144826319791935	6.266339907185994e-11	7.207149223385276e-10	0.0869461657163056
Oligo	Alzheimer Disease	0.1324631669780994	0.3344457174126982	0.050505790465969244	2.52482048438411	0.38128176774091127	8.793220688643376e-05	1.287525164733581e-09	7.60637789023751e-10	1.6926915587326647
Oligo	Alzheimer Disease2	0.1324631669780994	0.27306974462847416	0.027339248266741268	2.0614767928175968	0.20639132288948944	5.6135705651825116e-05	4.069459877482469e-10	5.713392108356042e-10	0.7122668635906745
Oligo	Alzheimer Disease3	0.1324631669780994	0.29150000024777983	0.03794751330278924	2.2006117390804536	0.28647596285436266	1.394102889278761e-05	1.6384887492299265e-09	9.91568148668051e-10	1.652421723540503
Oligo	Anorexia	0.1324631669780994	0.12263538024710606	0.015137437140887484	0.9258074002366393	0.11427657579250095	0.5138420397625378	-5.865070740546648e-09	5.6111027757218125e-09	-1.0452616847304432
Oligo	AUD_NatMed2023	0.1324631669780994	0.14638746057600158	0.009069460557651841	1.1051182295845632	0.06846779194967705	0.12793685428775498	-2.0923069855007714e-10	1.2538065141596897e-09	-0.16687638498217972
Oligo	Autism	0.1324631669780994	0.13312749499253104	0.017129298235453977	1.0050151904834155	0.1293136698014024	0.9690774815994153	-1.3128287854914609e-09	5.4593882225434816e-09	-0.2404717766855982
Oligo	BMI	0.1324631669780994	0.15115963728108128	0.007194944547676216	1.14114467236068	0.05431656747921316	0.009081107745846	-2.7011986529180088e-09	2.142266090523474e-09	-1.2609071603509145
Oligo	Bipolar Disorder2	0.1324631669780994	0.14907203442057068	0.009289322619942805	1.125384798064033	0.07012758966784058	0.07593377962678459	-5.714392317255971e-09	2.781252034564706e-09	-2.054611464994517
Oligo	Bipolar Disorder	0.1324631669780994	0.14818281250098064	0.013039783951268497	1.1186718231301251	0.09844082886395439	0.23421073096341985	-1.2655833457220195e-08	6.643118424027988e-09	-1.9051042973198207
Oligo	Alcohol Use Disorder	0.1324631669780994	0.13685026768244601	0.016205038225975195	1.0331194006940205	0.12233618292286814	0.7869893695147094	-9.29768167163836e-10	2.434116421740237e-09	-0.3819735814029435
Oligo	epilepsyAll	0.1324631669780994	0.2416156608537331	0.031145669062757605	1.8240214722759895	0.2351270151038064	0.0002621454468264394	1.1319366958645893e-08	5.1831423832811585e-09	2.1838811519355237
Oligo	epilepsyFocal	0.1324631669780994	0.2650891771897246	0.06823035830621185	2.0012293472762335	0.5150892875563863	0.013477494430106082	1.026163409267959e-08	5.556704090403151e-09	1.8467123542537038
Oligo	epilepsy	0.1324631669780994	0.19782477002442136	0.01998736716294938	1.4934322841392462	0.1508899992271358	0.0032727001947121985	2.0211464585644546e-08	2.1077158707631075e-08	0.9589273803933971
Oligo	GSCAN_AgeSmk	0.1324631669780994	0.13609662575298	0.012587469964534113	1.0274299554945816	0.09502618917917947	0.7730786583610001	-8.720517001986604e-10	9.780750293777908e-10	-0.8916000040952095
Oligo	GSCAN_CigDay	0.1324631669780994	0.16104126243200773	0.016421135921825987	1.2157437128060908	0.12396756242843682	0.0824105747672157	-3.0864817709238836e-10	2.0188088718717477e-09	-0.15288627932679125
Oligo	GSCAN_DrnkWk	0.1324631669780994	0.16036141552216082	0.010970853230204596	1.2106113660159878	0.08282191555950376	0.012181091540949077	8.283961103952386e-11	7.199942099023563e-10	0.11505594058979772
Oligo	GSCAN_SmkCes	0.1324631669780994	0.13435832901016637	0.008579644218096144	1.0143070868325252	0.06477003693800139	0.8246695075550028	-2.0719517954176206e-09	1.0273230793671386e-09	-2.0168453693204325
Oligo	GSCAN_SmkInit	0.1324631669780994	0.12935038417391792	0.007928106805680001	0.9765007671551735	0.05985140614213748	0.6944085946618654	-5.909808794539341e-10	8.112118783491665e-10	-0.7285160575515645
Oligo	Height	0.1324631669780994	0.19688973673333898	0.011640526527940566	1.486373466866389	0.08787745902123219	7.025419691976868e-08	-1.0302307852641555e-08	9.58686215424458e-09	-1.0746277235331074
Oligo	Insomnia	0.1324631669780994	0.14821876207933538	0.012456205127074049	1.1189432161458204	0.09403523569033705	0.20872348032730237	-2.2765025423540238e-10	1.0574841713889263e-09	-0.21527533025520448
Oligo	Intelligence	0.1324631669780994	0.1405238639668439	0.007180758360888958	1.0608523650206643	0.05420947214765127	0.26169255386867846	-3.3559245486053838e-09	2.0861361828206387e-09	-1.6086795177809916
Oligo	mdd2019edinburgh	0.1324631669780994	0.12712534257212307	0.008299034664106827	0.9597033309126691	0.06265164010066991	0.52049585349631	-4.032292749577666e-10	8.802734935161321e-10	-0.4580727216346392
Oligo	Depression_ex23andMe	0.1324631669780994	0.12731517855380567	0.013376647807943724	0.9611364536894632	0.10098390453064837	0.7002074941885446	-5.287742805601285e-10	1.6582791523664648e-09	-0.31886928072727416
Oligo	Depression	0.1324631669780994	0.12746858293436114	0.00699573024167442	0.9622945445312807	0.05281264521503588	0.475704240949004	-3.0477769196097475e-10	6.834404523484644e-10	-0.44594622825395525
Oligo	STROKE1	0.1324631669780994	0.13977695670934578	0.024650899016720507	1.0552137616674648	0.18609625286096418	0.7660924404903408	-2.8206347741396013e-09	1.6792314730300545e-09	-1.6797176681365822
Oligo	STROKE2	0.1324631669780994	0.14754452532965817	0.02126563137938855	1.1138532219605788	0.160539958877055	0.4734053877339536	-1.9183827572592835e-09	1.6473562336006551e-09	-1.1645221101122984
Oligo	OUD_MVP1	0.1324631669780994	0.16388908878827502	0.0406179148939744	1.2372427183125658	0.3066355411892719	0.4364489108583597	4.5027561164711536e-09	1.0929950033944994e-08	0.41196493144863483
Oligo	OUD_MVP12	0.1324631669780994	0.11218771600721315	0.035124078738696836	0.8469351787864285	0.26516109753365646	0.5576770160444133	-7.281569144480438e-09	6.881184447078302e-09	-1.0581854331156806
Oligo	OUD_MVP2	0.1324631669780994	0.019415028969301473	0.13176312181791647	0.14656926459044595	0.9947151711969964	0.28011471561862067	-3.5957743319867994e-08	3.022210803952826e-08	-1.189782766736124
Oligo	Type_2_Diabetes	0.1324631669780994	0.17417704430851497	0.02956295687820367	1.3149092557730577	0.22317869603020604	0.13997813049473673	-1.5665488100234876e-09	4.163009579515349e-09	-0.3763019950114702
Oligo	Parkinson Disease	0.1324631669780994	0.200617343371871	0.029454524913827697	1.5145141698525129	0.22236011402850966	0.0158715227769974	2.903189313188954e-10	2.6730199272626412e-09	0.10861083688822412
Oligo	PTSD	0.1324631669780994	0.016677909576344185	0.0776708417681	0.12590601566321907	0.5863580309909214	0.07022700133182234	-5.181793650936022e-09	3.3156611481626264e-09	-1.5628236479495237
Oligo	Schizophrenia	0.1324631669780994	0.16305819294779125	0.008427530052615593	1.2309700626042728	0.06362168627607209	0.0003424208645296177	2.4437302463987723e-09	5.9403340511286685e-09	0.4113792634160804
Oligo	Schizophrenia_PGC3	0.1324631669780994	0.15890455489578764	0.009248695471867687	1.1996131341330523	0.06982088442288871	0.004722290489540111	8.18249720482148e-10	5.560546894705683e-09	0.1471527416235301
Oligo	Cigarettes Per Day	0.1324631669780994	0.16880475017035573	0.01998656637721246	1.2743523654259663	0.15088395388068074	0.06194937124698975	5.342605247959659e-10	2.1473369022966215e-09	0.24880144528069312
Oligo	STROKEall	0.1324631669780994	0.18383222203767088	0.02032668594310554	1.3877987838541148	0.1534516077700771	0.011293341946994682	-4.082687161751089e-10	9.722870624488476e-10	-0.41990553195969127
Oligo	Education Years	0.1324631669780994	0.14419232348000377	0.006549371688028622	1.0885465504825473	0.04944296469305654	0.07319268683741031	-3.952061745076977e-10	1.360964050256281e-09	-0.29038693155287754
Oligo	Neuroticism	0.1324631669780994	0.12898733643258525	0.007205801178366961	0.9737600223155708	0.0543985270981655	0.6299759547394577	-1.6850867389069619e-09	1.3155319558872145e-09	-1.2809166142760204
L6_CT	ADHD	0.15369746051061547	0.16469985800276324	0.012218122211032061	1.0715847708582529	0.07949462645928485	0.36852694232861793	1.3704540778891566e-09	2.7697419419661673e-09	0.49479486053357996
L6_CT	Drinks Per Week	0.15369746051061547	0.17132946423978396	0.010501073604289422	1.1147189008236782	0.06832301307648568	0.09551622271137748	1.2452812403938092e-10	6.874405531267426e-10	0.18114748027735542
L6_CT	Alzheimer Disease	0.15369746051061547	0.27301023877597963	0.06262200345237914	1.7762833417610275	0.4074368128421615	0.05305409690822232	1.0185984955858329e-09	1.0663137317918993e-09	0.9552521600506046
L6_CT	Alzheimer Disease2	0.15369746051061547	0.2423902339474414	0.05252636352917371	1.5770607604196567	0.341751668210197	0.1126512274184007	6.067271437563956e-10	9.327175582316392e-10	0.6504939661548815
L6_CT	Alzheimer Disease3	0.15369746051061547	0.24052354188712244	0.037779323816022295	1.5649155235750307	0.24580317521520129	0.01603078096225454	1.1199044203888674e-09	1.1104230307078956e-09	1.0085385383937213
L6_CT	Anorexia	0.15369746051061547	0.1146372639821805	0.015145486008196403	0.7458630975510673	0.09854089949098635	0.007289552870310554	-1.2017838403024037e-08	5.007443272552623e-09	-2.399994917345864
L6_CT	AUD_NatMed2023	0.15369746051061547	0.16240158371451258	0.00995248389281451	1.0566315355828273	0.06475373021616787	0.38373723335378795	-4.930629658631218e-10	1.3161769537105525e-09	-0.3746175348786376
