id,gfap,neun,olig2,tmem119,area,y,x,label,label_sample
27880,5.9937106918239,0.0,0.7872117400419287,23.53249475890985,954.0,8812.701257861636,6612.1278825995805,micro,micro_V10B01-087_C1
27992,22.883204633204635,0.0,0.166023166023166,7.525096525096525,1036.0,8854.74806949807,14133.0916988417,other,other_V10B01-087_C1
28114,2.367361610352265,24.05823148813803,0.0999281092739036,0.2214234363767074,1391.0,8905.72393961179,8969.345794392524,neuron,neuron_V10B01-087_C1
28396,18.75,20.227459016393443,2.3913934426229506,4.959016393442623,976.0,9012.981557377048,13536.58606557377,neuron,neuron_V10B01-087_C1
28621,22.75712881022616,0.0,0.0825958702064896,2.3117010816125863,1017.0,9106.384464110128,12757.279252704033,other,other_V10B01-087_C1
28694,8.93859649122807,0.0,67.75689223057644,0.5714285714285714,798.0,9139.57268170426,8172.484962406015,oligo,oligo_V10B01-087_C1
28738,49.87733071638861,0.0,0.3552502453385672,0.9411187438665358,1019.0,9156.828263002944,13788.18547595682,astro,astro_V10B01-087_C1
28943,9.503177966101696,0.0,6.841101694915254,23.281779661016948,944.0,9241.395127118643,10723.71716101695,micro,micro_V10B01-087_C1
28971,68.18148820326678,0.0,0.0,7.17967332123412,551.0,9253.448275862069,7429.094373865699,astro,astro_V10B01-087_C1
29304,5.003364737550471,52.12113055181696,1.635935397039031,1.834454912516824,1486.0,9395.483176312247,7013.611709286675,neuron,neuron_V10B01-087_C1
30082,3.019230769230769,0.0,54.42147435897436,2.498397435897436,624.0,9714.33814102564,8402.600961538461,oligo,oligo_V10B01-087_C1
30302,1.6646447140381282,39.79029462738301,0.0,0.0129982668977469,1154.0,9814.31109185442,8139.561525129982,neuron,neuron_V10B01-087_C1
30611,1.1493738819320214,9.423076923076923,0.0,16.739713774597494,1118.0,9948.503577817532,6363.872987477639,micro,micro_V10B01-087_C1
30936,2.973087818696884,0.0,33.60198300283286,7.808781869688385,706.0,10059.542492917846,5932.871104815864,oligo,oligo_V10B01-087_C1
31570,0.8187066974595842,4.415704387990762,0.0,0.1501154734411085,866.0,10273.175519630486,7501.124711316397,other,other_V10B01-087_C1
31624,12.933751119068935,49.908683974932856,0.5487914055505819,0.2175470008952551,1117.0,10292.8030438675,8388.471799462846,neuron,neuron_V10B01-087_C1
32074,5.295238095238095,1.7678571428571428,0.0107142857142857,17.108333333333334,840.0,10463.423809523809,9421.714285714286,micro,micro_V10B01-087_C1
32111,1.8113744075829383,0.1744075829383886,0.8815165876777251,1.037914691943128,1055.0,10476.26066350711,5402.719431279621,other,other_V10B01-087_C1
32212,26.26782608695652,16.488695652173913,2.9243478260869566,0.6139130434782609,1150.0,10519.879130434783,12344.275652173914,neuron,neuron_V10B01-087_C1
32769,20.46938775510204,2.089053803339518,49.391465677179966,0.196660482374768,539.0,10776.081632653062,10418.317254174395,oligo,oligo_V10B01-087_C1
33293,25.70324846356453,0.0,54.16242317822651,0.0263388937664618,1139.0,11007.988586479369,13913.893766461808,oligo,oligo_V10B01-087_C1
33524,0.1501057082452431,53.33192389006342,0.0,0.547568710359408,946.0,11100.062367864692,6154.49577167019,neuron,neuron_V10B01-087_C1
33727,0.2040998217468805,52.27540106951872,0.0,0.0053475935828877,1122.0,11187.307486631016,6857.561497326204,neuron,neuron_V10B01-087_C1
33821,19.773499433748583,0.0453001132502831,51.397508493771234,12.889014722536809,883.0,11216.091732729332,14891.0,oligo,oligo_V10B01-087_C1
34172,99.58574610244987,0.0122494432071269,0.0,0.3574610244988864,898.0,11327.475501113586,4913.589086859688,astro,astro_V10B01-087_C1
34674,0.7583025830258303,0.0940959409594096,0.0,16.690959409594097,1084.0,11513.151291512915,6509.324723247232,micro,micro_V10B01-087_C1
34706,12.473849372384937,0.002092050209205,0.4205020920502092,29.00418410041841,956.0,11522.402719665271,15118.78870292887,micro,micro_V10B01-087_C1
35523,29.16405433646813,0.0,0.0,0.160919540229885,957.0,11841.746081504702,9679.347962382446,astro,astro_V10B01-087_C1
35577,33.85475956820412,0.0,0.1393523061825319,1.8518155053974483,1019.0,11862.53974484789,12986.188420019627,astro,astro_V10B01-087_C1
36390,8.201212121212121,0.0,31.395151515151515,5.550303030303031,825.0,12141.90303030303,6366.301818181818,oligo,oligo_V10B01-087_C1
36638,15.67537313432836,0.0,0.0111940298507462,0.0130597014925373,1072.0,12234.94776119403,11043.118470149251,other,other_V10B01-087_C1
36697,40.17165354330709,0.0,0.0,0.2110236220472441,635.0,12256.069291338585,9342.949606299211,astro,astro_V10B01-087_C1
37100,17.78933333333333,17.48177777777778,0.6248888888888889,0.136,1125.0,12398.83911111111,8930.732444444444,neuron,neuron_V10B01-087_C1
37392,18.036345776031435,0.0,0.0,0.0550098231827112,1018.0,12511.584479371317,10395.871316306484,other,other_V10B01-087_C1
37936,4.5029296875,1.794921875,0.0234375,0.291015625,1024.0,12712.0888671875,14785.3974609375,other,other_V10B01-087_C1
38432,25.64696223316913,15.991789819376026,0.0,0.7783251231527094,609.0,12882.7947454844,6550.384236453202,astro,astro_V10B01-087_C1
39085,10.483,0.277,0.176,0.505,1000.0,13136.886,10170.199,other,other_V10B01-087_C1
39548,7.357245337159254,0.0,53.02152080344333,8.196556671449068,697.0,13303.279770444764,13221.398852223816,oligo,oligo_V10B01-087_C1
39751,4.812995245641838,0.0681458003169572,0.6465927099841522,3.976228209191759,631.0,13388.84944532488,12629.572107765453,other,other_V10B01-087_C1
40238,6.530147895335609,0.0,1.2081911262798637,1.4914675767918089,879.0,13569.751990898749,13268.907849829351,other,other_V10B01-087_C1
40274,5.691666666666666,0.0,0.0777777777777777,2.2444444444444445,720.0,13582.383333333331,11434.506944444443,other,other_V10B01-087_C1
40761,6.708542713567839,0.0,132.3819095477387,18.13065326633166,199.0,13745.0,16304.5175879397,oligo,oligo_V10B01-087_C1
40948,5.816542948038176,0.112407211028632,55.90455991516437,5.2598091198303285,943.0,13818.326617179217,14840.413573700956,oligo,oligo_V10B01-087_C1
41018,4.044164037854889,0.1125131440588853,0.3638275499474238,0.2891692954784437,951.0,13838.967402733964,12315.501577287068,other,other_V10B01-087_C1
41283,8.740466101694915,0.0,0.6832627118644068,14.023305084745765,944.0,13920.530720338984,13395.876059322034,micro,micro_V10B01-087_C1
42424,4.801342281879195,0.0187919463087248,0.0926174496644295,17.104697986577182,745.0,14322.645637583892,11141.857718120806,micro,micro_V10B01-087_C1
42698,4.295424836601307,0.0215686274509803,5.1379084967320265,18.225490196078432,1530.0,14417.149019607845,13713.203267973857,micro,micro_V10B01-087_C1
42747,4.788235294117647,1.464705882352941,57.04117647058823,0.9073529411764706,680.0,14430.514705882351,13634.30588235294,oligo,oligo_V10B01-087_C1
2125,10.688202247191011,67.22097378277154,0.0,2.2705992509363297,1068.0,745.9850187265918,13087.615168539323,neuron,neuron_V10B01-087_D1
3064,38.63903462749213,0.0,0.0,1.883525708289612,953.0,1036.7964323189926,15000.62854144806,astro,astro_V10B01-087_D1
3868,9.619409282700422,83.41097046413502,0.0194092827004219,1.5021097046413503,1185.0,1277.4970464135022,15372.64135021097,neuron,neuron_V10B01-087_D1
3893,1.2782152230971129,1.748031496062992,32.76727909011374,0.0104986876640419,1143.0,1282.0778652668416,5838.774278215223,oligo,oligo_V10B01-087_D1
4052,35.81173131504257,0.0094607379375591,0.0690633869441816,0.4257332071901608,1057.0,1324.050141911069,15939.300851466414,astro,astro_V10B01-087_D1
4695,38.00415800415801,0.0,6.486486486486487,0.0083160083160083,962.0,1502.8014553014552,10993.83575883576,astro,astro_V10B01-087_D1
5245,17.103711790393014,0.8449781659388647,0.0,0.0403930131004366,916.0,1646.9868995633187,14122.48362445415,other,other_V10B01-087_D1
5876,52.84262701363073,0.0,0.0,0.9504337050805453,807.0,1795.7397769516729,13606.561338289965,astro,astro_V10B01-087_D1
6012,37.524089306698,0.0,0.0,0.2831962397179788,851.0,1827.497062279671,8246.51116333725,astro,astro_V10B01-087_D1
6145,44.35143139190523,0.0,0.0,0.2852912142152023,1013.0,1860.180651530109,13084.119447186577,astro,astro_V10B01-087_D1
6316,4.061557788944723,0.1319095477386934,0.0125628140703517,0.0,796.0,1906.9095477386932,10159.668341708542,other,other_V10B01-087_D1
7037,0.6151046405823476,86.975432211101,0.0,0.008189262966333,1099.0,2070.323930846224,8103.997270245678,neuron,neuron_V10B01-087_D1
7164,54.21428571428572,0.0,0.0,0.1091836734693877,980.0,2098.954081632653,6235.2265306122445,astro,astro_V10B01-087_D1
7423,2.9908256880733943,38.085435779816514,0.0,1.5131880733944951,1744.0,2152.3887614678897,11709.876720183487,neuron,neuron_V10B01-087_D1
7594,55.34367245657568,0.0,0.0,0.0856079404466501,806.0,2185.985111662531,11011.17617866005,astro,astro_V10B01-087_D1
7614,8.929319371727749,39.76352530541012,0.0017452006980802,0.543630017452007,1146.0,2194.5523560209426,15241.08202443281,neuron,neuron_V10B01-087_D1
7671,5.187374749498998,0.0,0.0,0.8637274549098196,998.0,2203.9759519038075,11605.45991983968,other,other_V10B01-087_D1
7732,0.5440074906367042,1.5814606741573034,4.783707865168539,0.197565543071161,1068.0,2221.2088014981277,9346.461610486893,other,other_V10B01-087_D1
8932,0.4045226130653266,89.89949748743719,0.0,0.1164154103852596,1194.0,2483.3132328308207,7663.07202680067,neuron,neuron_V10B01-087_D1
9070,3.607398568019093,0.0,0.0214797136038186,0.7434367541766109,838.0,2511.8365155131264,10578.825775656323,other,other_V10B01-087_D1
9189,1.9861239592969475,0.0,50.06938020351527,0.2590194264569843,1081.0,2540.36540240518,5394.86493987049,oligo,oligo_V10B01-087_D1
9522,3.057971014492753,1.0144927536231885,45.630434782608695,0.4148550724637681,552.0,2600.503623188406,10477.329710144928,oligo,oligo_V10B01-087_D1
9965,8.622899159663865,0.0,0.0063025210084033,1.4191176470588236,952.0,2704.1039915966385,13443.942226890757,other,other_V10B01-087_D1
10951,2.284164859002169,0.0,0.0,0.0390455531453362,922.0,2917.9674620390456,7005.332971800434,other,other_V10B01-087_D1
10978,0.4260429835651074,2.6384323640960807,0.0,0.7092288242730721,791.0,2917.395701643489,7831.069532237674,other,other_V10B01-087_D1
11252,0.1245758603974794,56.529810954920016,0.0,0.018904507998061,2063.0,2994.5506543868155,6454.181289384392,neuron,neuron_V10B01-087_D1
11887,0.712241653418124,52.2972972972973,0.2225755166931637,0.0,1258.0,3136.841812400636,14063.372019077902,neuron,neuron_V10B01-087_D1
11913,1.5442655935613685,57.58651911468813,0.0,0.0663983903420523,994.0,3140.095573440644,12167.688128772636,neuron,neuron_V10B01-087_D1
11978,0.925026399155227,0.0,0.0,3.582893347412883,947.0,3154.053854276663,6037.560718057022,other,other_V10B01-087_D1
12119,20.083048919226396,0.0,0.0,6.276450511945392,879.0,3189.295790671217,9090.614334470987,micro,micro_V10B01-087_D1
12748,2.13905325443787,0.0,0.0670611439842209,0.1637080867850098,1014.0,3343.9102564102564,14754.70315581854,other,other_V10B01-087_D1
12897,3.365079365079365,0.0,0.0,10.320861678004537,882.0,3379.656462585034,12031.888888888889,micro,micro_V10B01-087_D1
13397,1.0881849315068493,2.6327054794520546,31.36986301369863,0.3450342465753425,1168.0,3505.664383561644,12833.602739726028,oligo,oligo_V10B01-087_D1
13419,1.813509544787078,0.0,0.0,0.039647577092511,681.0,3505.474302496329,6047.838472834068,other,other_V10B01-087_D1
13759,3.3654033041788143,0.0,0.0330417881438289,0.5510204081632653,1029.0,3590.936831875608,16143.05247813411,other,other_V10B01-087_D1
13809,0.3780798640611725,49.85301614273577,0.0,0.0050977060322854,1177.0,3605.422259983008,4979.314358538658,neuron,neuron_V10B01-087_D1
13820,0.8904761904761904,0.0,47.894444444444446,0.0634920634920634,1260.0,3606.9,5556.846031746032,oligo,oligo_V10B01-087_D1
14229,0.2652043868394815,63.706879361914254,0.0,0.0019940179461615,1003.0,3706.219341974078,8754.363908275174,neuron,neuron_V10B01-087_D1
14614,3.498098859315589,0.1330798479087452,0.0,6.35361216730038,789.0,3805.621039290241,11398.506970849176,micro,micro_V10B01-087_D1
14615,3.3795871559633026,0.0,0.128440366972477,5.631880733944954,872.0,3803.714449541285,15499.732798165138,micro,micro_V10B01-087_D1
14631,0.5018867924528302,0.0,27.29811320754717,0.0,795.0,3807.1232704402514,6998.681761006289,oligo,oligo_V10B01-087_D1
15535,7.449438202247191,0.0,61.15088282504013,5.642054574638844,623.0,4030.807383627609,14203.784911717496,oligo,oligo_V10B01-087_D1
15695,3.802968960863698,0.0,23.54116059379217,0.3346828609986504,741.0,4079.280701754386,9814.55870445344,oligo,oligo_V10B01-087_D1
16682,2.775716694772344,0.0,43.7133220910624,0.7537942664418212,593.0,4330.5413153457,7640.893760539629,oligo,oligo_V10B01-087_D1
17087,3.162878787878788,3.333333333333333,53.86174242424242,0.0625,528.0,4420.791666666667,12824.717803030304,oligo,oligo_V10B01-087_D1
17486,6.167016806722689,0.0,37.78466386554622,0.167016806722689,952.0,4532.665966386555,15153.082983193275,oligo,oligo_V10B01-087_D1
17771,6.695247933884297,0.0,0.0082644628099173,0.3078512396694214,968.0,4603.229338842975,15682.506198347108,other,other_V10B01-087_D1
18244,0.7105882352941176,0.0,0.0,0.0,850.0,4724.318823529412,5757.596470588235,other,other_V10B01-087_D1
18572,0.2668187001140251,63.60319270239453,0.0,0.1037628278221208,877.0,4810.027366020525,5268.63283922463,neuron,neuron_V10B01-087_D1
18901,11.267270668176671,0.0,0.0,5.64326160815402,883.0,4887.593431483579,7880.420158550396,micro,micro_V10B01-087_D1
19888,5.737597911227154,14.379895561357705,48.86161879895561,0.0633159268929503,1532.0,5133.784595300261,10452.701044386424,oligo,oligo_V10B01-087_D1
20646,4.555947136563876,0.0,0.0,7.87136563876652,1135.0,5320.9823788546255,6618.710132158591,micro,micro_V10B01-087_D1
20654,7.73758865248227,0.0,47.39432624113475,0.2893617021276595,705.0,5319.618439716312,11671.398581560285,oligo,oligo_V10B01-087_D1
20758,0.2825896762904636,64.19860017497813,0.0,0.0,1143.0,5348.122484689414,5858.535433070866,neuron,neuron_V10B01-087_D1
21472,6.233695652173913,2.0910326086956523,36.40896739130435,0.0584239130434782,736.0,5538.051630434783,7798.009510869565,oligo,oligo_V10B01-087_D1
21664,17.38267543859649,0.6864035087719298,41.92763157894737,0.4594298245614035,912.0,5593.6984649122805,13051.391447368422,oligo,oligo_V10B01-087_D1
21937,1.5964653902798234,0.0,0.0,0.0,679.0,5667.577319587629,8794.81590574374,other,other_V10B01-087_D1
22202,54.49411764705882,0.0,5.534117647058824,0.0447058823529411,850.0,5745.768235294117,6467.3341176470585,astro,astro_V10B01-087_D1
22595,14.93227091633466,0.0,0.0677290836653386,1.1284860557768923,1004.0,5835.724103585658,12273.738047808763,other,other_V10B01-087_D1
22680,12.23772791023843,33.28330995792427,0.0,0.2103786816269284,1426.0,5865.542075736325,9345.122019635344,neuron,neuron_V10B01-087_D1
23425,69.52447552447552,0.0,0.0,1.356643356643357,286.0,6059.234265734266,15304.503496503496,astro,astro_V10B01-087_D1
23430,10.702941176470588,0.7401960784313726,0.0,5.78921568627451,1020.0,6068.928431372549,10196.413725490196,micro,micro_V10B01-087_D1
24296,24.7144420131291,9.455142231947484,0.0054704595185995,53.4890590809628,914.0,6311.2439824945295,13195.088621444202,micro,micro_V10B01-087_D1
24363,36.66339410939691,0.0,0.2131837307152875,0.6984572230014026,713.0,6325.04347826087,14201.594670406732,astro,astro_V10B01-087_D1
24402,49.813204508856685,0.0,0.0595813204508856,0.4251207729468599,621.0,6336.099838969404,14968.993558776168,astro,astro_V10B01-087_D1
24495,19.238421955403087,0.0548885077186964,0.0,0.79073756432247,1166.0,6367.132075471698,11239.343910806176,other,other_V10B01-087_D1
25521,48.25058823529412,0.0,0.0,1.4211764705882353,850.0,6637.468235294117,13696.496470588236,astro,astro_V10B01-087_D1
25562,64.0903294367694,0.0,0.0,0.028692879914984,941.0,6648.689691817216,10378.90754516472,astro,astro_V10B01-087_D1
26016,16.533846153846152,41.465384615384615,0.0,1.5761538461538462,1300.0,6785.905384615385,11927.845384615384,neuron,neuron_V10B01-087_D1
26110,12.15625,4.839488636363637,0.0,0.125,704.0,6806.119318181818,10095.07528409091,other,other_V10B01-087_D1
26202,19.267289719626167,0.0,0.0009345794392523,7.257009345794392,1070.0,6830.22523364486,10236.957943925234,micro,micro_V10B01-087_D1
26218,15.23301737756714,2.845971563981043,23.53080568720379,0.0,1266.0,6836.696682464455,7770.1484992101105,oligo,oligo_V10B01-087_D1
26441,17.31376734258271,0.032017075773746,0.0,0.2006403415154749,937.0,6894.76840981857,8060.823906083245,other,other_V10B01-087_D1
26494,31.47515151515152,0.029090909090909,0.0,8.797575757575757,825.0,6902.823030303031,13809.58303030303,micro,micro_V10B01-087_D1
26980,21.676108374384235,2.2672413793103448,0.0,9.571428571428571,812.0,7022.454433497537,11996.91133004926,micro,micro_V10B01-087_D1
27500,30.703275529865124,0.3872832369942196,0.0105973025048169,15.311175337186896,1038.0,7158.827552986512,11391.204238921002,micro,micro_V10B01-087_D1
27601,19.230683090705487,0.0,0.0,0.2340425531914893,893.0,7185.433370660694,9383.147816349385,other,other_V10B01-087_D1
27892,17.49570200573066,0.0,0.0,22.4756446991404,698.0,7258.512893982808,4953.998567335244,micro,micro_V10B01-087_D1
28804,28.304395604395605,0.0,33.77032967032967,0.0164835164835164,910.0,7533.496703296703,7051.9384615384615,oligo,oligo_V10B01-087_D1
28854,23.33264462809917,0.0,0.0,11.886363636363637,968.0,7550.355371900827,5394.802685950413,micro,micro_V10B01-087_D1
28942,41.17538759689923,0.0,0.0,0.0358527131782945,1032.0,7586.391472868217,10011.531976744183,astro,astro_V10B01-087_D1
28994,49.10361067503925,0.0,0.0,0.2291993720565149,637.0,7599.529042386185,11389.488226059657,astro,astro_V10B01-087_D1
29082,48.37617554858935,0.0,0.0,0.3730407523510972,957.0,7631.600835945664,10369.421107628004,astro,astro_V10B01-087_D1
29137,49.09815242494226,0.0,0.0,0.2459584295612009,866.0,7653.280600461894,11028.827944572748,astro,astro_V10B01-087_D1
29688,36.397216274089935,0.0,0.0,6.417558886509636,934.0,7898.698072805139,8650.700214132763,micro,micro_V10B01-087_D1
31929,36.34841193455245,0.0,37.77093358999038,0.0,1039.0,8688.407122232917,11395.075072184793,oligo,oligo_V10B01-087_D1
32294,41.62516212710765,0.0415045395590142,0.5745784695201037,0.324254215304799,771.0,8917.543450064852,5872.983138780804,astro,astro_V10B01-087_D1
32425,41.59912854030501,0.0,0.0,0.3093681917211329,918.0,8998.598039215687,5075.909586056645,astro,astro_V10B01-087_D1
32594,32.10944527736132,0.0,0.0,0.1379310344827586,667.0,9094.926536731637,12748.89055472264,other,other_V10B01-087_D1
32653,55.64561403508772,0.0,0.0,0.0228070175438596,570.0,9120.659649122808,13512.028070175438,astro,astro_V10B01-087_D1
33198,41.06578947368421,0.0,0.0628654970760233,0.3771929824561403,684.0,9356.8932748538,6228.603801169591,astro,astro_V10B01-087_D1
33543,15.97866149369544,30.57710960232784,0.0,0.3918525703200776,1031.0,9461.66537342386,10158.823472356937,neuron,neuron_V10B01-087_D1
33578,15.088235294117649,0.0,0.0,8.247628083491461,1054.0,9467.512333965844,6427.214421252372,micro,micro_V10B01-087_D1
33726,22.13222222222222,0.0,0.0,0.7666666666666667,900.0,9508.206666666669,13549.717777777778,other,other_V10B01-087_D1
34645,18.103448275862068,0.0303030303030303,0.0,17.04597701149425,957.0,9771.075235109718,10350.0,micro,micro_V10B01-087_D1
35098,18.205619412515965,2.6436781609195403,0.0,15.070242656449553,783.0,9894.991060025544,6731.862068965517,micro,micro_V10B01-087_D1
35342,13.258378378378378,3.393513513513513,0.0,0.6983783783783784,925.0,9969.370810810811,10668.656216216215,other,other_V10B01-087_D1
35437,14.304726368159203,0.031094527363184,30.9863184079602,0.4490049751243781,804.0,9999.538557213931,6518.638059701492,oligo,oligo_V10B01-087_D1
35512,19.668430335097003,0.7980599647266314,23.387125220458557,0.582010582010582,1134.0,10023.647266313934,12894.273368606702,oligo,oligo_V10B01-087_D1
35663,14.178228388473851,56.79615795090715,0.0,0.3212379935965848,937.0,10071.735325506936,9254.659551760938,neuron,neuron_V10B01-087_D1
35668,15.955056179775282,2.239700374531836,0.0,8.837078651685394,1068.0,10073.87734082397,7191.740636704119,micro,micro_V10B01-087_D1
35686,29.434734513274336,1.258849557522124,0.0,0.2146017699115044,904.0,10077.028761061949,14951.681415929204,other,other_V10B01-087_D1
36119,19.85854189336235,0.1305767138193689,32.18063112078346,1.7693144722524483,919.0,10208.390642002176,13728.393906420022,oligo,oligo_V10B01-087_D1
36349,18.87389162561576,0.0,0.0049261083743842,8.999014778325122,1015.0,10278.57142857143,14107.72118226601,micro,micro_V10B01-087_D1
36904,45.12359550561798,0.0,0.0,0.1186017478152309,801.0,10450.538077403246,7729.25343320849,astro,astro_V10B01-087_D1
37132,15.233709817549956,1.3579496090356211,33.756733275412685,0.3440486533449174,1151.0,10526.549956559513,9675.517810599478,oligo,oligo_V10B01-087_D1
37422,10.648748841519923,0.0648748841519925,0.0,8.367933271547729,1079.0,10617.383688600556,12129.02873030584,micro,micro_V10B01-087_D1
37514,7.443415637860082,6.994855967078189,24.146090534979425,0.588477366255144,972.0,10639.609053497945,6748.284979423868,oligo,oligo_V10B01-087_D1
37741,2.5424311926605503,57.33830275229358,0.0,0.5137614678899083,872.0,10711.441513761469,5495.673165137615,neuron,neuron_V10B01-087_D1
38084,12.86802575107296,0.1909871244635193,0.01931330472103,2.3025751072961373,932.0,10831.05686695279,14438.778969957082,other,other_V10B01-087_D1
38177,2.70620239390642,54.9651795429815,0.0,1.473340587595212,919.0,10865.44613710555,3728.480957562568,neuron,neuron_V10B01-087_D1
38459,10.372427983539094,0.0,0.0010288065843621,11.998971193415638,972.0,10968.04732510288,13239.87242798354,micro,micro_V10B01-087_D1
38654,4.182380216383308,0.0,0.0,0.1051004636785162,647.0,11028.42658423493,7460.095826893354,other,other_V10B01-087_D1
38729,7.558314522197141,46.6117381489842,0.0,0.018811136192626,1329.0,11062.079006772008,10850.02934537246,neuron,neuron_V10B01-087_D1
38749,7.162049861495845,0.0623268698060941,0.0,0.2880886426592798,722.0,11066.090027700831,8593.490304709141,other,other_V10B01-087_D1
38785,8.877692307692307,51.19769230769231,0.0,0.0676923076923076,1300.0,11080.906923076924,7539.209230769231,neuron,neuron_V10B01-087_D1
39138,3.463470319634703,0.0319634703196347,0.0,8.034246575342467,876.0,11193.511415525114,6276.211187214612,micro,micro_V10B01-087_D1
39394,9.597322348094748,0.0113285272914521,0.0,8.440782698249228,971.0,11280.99176107106,10875.20597322348,micro,micro_V10B01-087_D1
39763,2.1869627507163325,40.20773638968481,0.0744985673352435,0.0601719197707736,1396.0,11407.308022922636,6482.741404011461,neuron,neuron_V10B01-087_D1
40222,8.537946428571429,0.2589285714285714,0.0,13.950892857142858,896.0,11555.640625,12572.175223214286,micro,micro_V10B01-087_D1
40390,3.830076465590485,0.0,0.0,5.615123194562447,1177.0,11608.12489379779,5703.27782497876,micro,micro_V10B01-087_D1
40608,11.172794117647058,0.0,0.0091911764705882,0.5579044117647058,1088.0,11676.741727941177,10909.191176470587,other,other_V10B01-087_D1
40702,7.831399317406143,66.18907849829351,0.0,0.2197952218430034,1465.0,11714.245733788395,11028.31467576792,neuron,neuron_V10B01-087_D1
40724,2.025641025641025,59.17881241565452,0.0,0.0,1482.0,11720.562753036438,8468.696356275304,neuron,neuron_V10B01-087_D1
40733,5.911209766925638,0.0,0.0,6.066592674805771,901.0,11716.128745837956,6890.377358490566,micro,micro_V10B01-087_D1
40892,5.515243902439025,0.0,0.0,0.1448170731707317,656.0,11764.5,7132.039634146341,other,other_V10B01-087_D1
41248,3.083412322274881,0.0,0.0,8.922274881516588,1055.0,11869.563981042656,8580.316587677726,micro,micro_V10B01-087_D1
41265,4.067044381491973,0.0,0.0,0.0424929178470254,1059.0,11876.639282341832,8778.81208687441,other,other_V10B01-087_D1
41519,0.8113382899628253,36.08736059479554,0.0,0.2444237918215613,1076.0,11951.451672862451,4767.132899628253,neuron,neuron_V10B01-087_D1
41614,10.621863799283156,1.4767025089605734,34.369175627240146,0.1254480286738351,558.0,11973.13082437276,9864.58422939068,oligo,oligo_V10B01-087_D1
41681,6.078894133513149,0.0,37.07552258934592,1.0364126770060689,1483.0,12001.104517869184,5162.894133513149,oligo,oligo_V10B01-087_D1
41791,9.251681075888568,0.1412103746397694,0.0,10.036503362151777,1041.0,12025.915465898175,10383.558117195003,micro,micro_V10B01-087_D1
41963,11.14662447257384,25.314345991561183,0.0,1.2869198312236287,948.0,12069.12447257384,13060.60970464135,neuron,neuron_V10B01-087_D1
42115,8.701519213583557,0.0259159964253798,23.90080428954424,1.454870420017873,1119.0,12106.302055406612,10543.924932975871,oligo,oligo_V10B01-087_D1
42839,12.889867841409693,0.0,29.909691629955947,0.0704845814977973,908.0,12287.129955947135,9192.810572687224,oligo,oligo_V10B01-087_D1
44861,16.67350746268657,43.51865671641791,0.0055970149253731,0.4692164179104477,1072.0,12759.361007462689,12599.263059701492,neuron,neuron_V10B01-087_D1
45251,0.7135362014690452,33.00629590766002,0.0,0.0,953.0,12845.061909758657,5288.843651626443,neuron,neuron_V10B01-087_D1
45845,0.3594632768361582,10.628531073446329,0.0,0.0190677966101694,1416.0,12992.103813559324,5950.9399717514125,neuron,neuron_V10B01-087_D1
46013,40.79625292740047,0.0,0.0620608899297423,9.010538641686182,854.0,13024.209601873536,12838.182669789228,astro,astro_V10B01-087_D1
46581,15.813953488372093,0.0,39.15116279069768,1.877906976744186,1032.0,13150.399224806202,9717.362403100777,oligo,oligo_V10B01-087_D1
46898,68.41430332922319,0.0900123304562268,2.177558569667078,6.505548705302096,811.0,13223.03699136868,12950.496917385944,astro,astro_V10B01-087_D1
47182,11.105320304017372,31.268186753528774,0.0390879478827361,0.4842562432138979,921.0,13283.736156351792,11300.904451682953,neuron,neuron_V10B01-087_D1
47284,35.336399474375824,8.646517739816032,0.0,0.0157687253613666,761.0,13300.766097240474,8709.95926412615,astro,astro_V10B01-087_D1
47651,42.651537335285504,0.0,0.0,0.6544655929721815,683.0,13380.310395314787,8807.288433382138,astro,astro_V10B01-087_D1
47675,37.87155963302752,1.3727064220183487,0.0091743119266055,0.7465596330275229,872.0,13388.768348623851,12658.503440366972,astro,astro_V10B01-087_D1
47802,35.16517412935323,0.0,45.82885572139303,35.265671641791045,1005.0,13423.2407960199,9890.235820895525,oligo,oligo_V10B01-087_D1
48673,66.13000817661488,11.8323793949305,0.0,0.9174161896974652,1223.0,13644.59443990188,8398.532297628783,astro,astro_V10B01-087_D1
48756,24.34064516129032,0.0,0.0,0.3251612903225806,775.0,13660.713548387095,11328.974193548387,astro,astro_V10B01-087_D1
49101,10.144688644688644,0.9597069597069596,0.0,20.395604395604398,546.0,13752.15934065934,7179.820512820513,micro,micro_V10B01-087_D1
49842,21.60945945945946,0.0,30.267567567567568,12.82027027027027,740.0,13943.524324324324,8502.855405405406,oligo,oligo_V10B01-087_D1
