Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000163827,LRRC2,0,-8.9377,23,8.93774
ENSG00000160799,CCDC12,40,-0.6459,63,0.64599
ENSG00000181555,SETD2,111,0.84931,61,-0.8493
ENSG00000088727,KIF9,6,-2.2625,29,2.26254
ENSG00000114648,KLHL18,20,-0.5155,29,0.51550
ENSG00000076201,PTPN23,41,0.84832,22,-0.8483
ENSG00000114650,SCAP,37,0.45610,27,-0.4561
ENSG00000163832,ELP6,26,-0.1731,30,0.17313
ENSG00000114646,CSPG5,53,-1.1254,117,1.12540
ENSG00000173473,SMARCC1,181,2.07428,43,-2.0742
ENSG00000132153,DHX30,79,-0.3472,101,0.34729
ENSG00000047849,MAP4,430,0.54562,294,-0.5456
ENSG00000164050,PLXNB1,199,2.56149,33,-2.5614
ENSG00000232112,TMA7,359,-1.0815,761,1.08157
ENSG00000164054,SHISA5,44,-0.4336,60,0.43362
ENSG00000010256,UQCRC1,122,-0.9810,241,0.98104
ENSG00000213672,NCKIPSD,24,-0.9295,46,0.92952
ENSG00000068745,IP6K2,51,-0.2182,59,0.21825
ENSG00000114302,PRKAR2A,57,0.46665,41,-0.4666
ENSG00000177479,ARIH2,72,0.59065,48,-0.5906
ENSG00000178467,P4HTM,35,-1.4284,95,1.42848
ENSG00000178252,WDR6,64,0.56803,43,-0.5680
ENSG00000178149,DALRD3,8,-0.9927,16,0.99279
ENSG00000178057,NDUFAF3,126,0.17544,111,-0.1754
ENSG00000178035,IMPDH2,72,0.48775,51,-0.4877
ENSG00000198218,QRICH1,29,-0.0466,30,0.04661
ENSG00000172053,QARS,43,0.56870,29,-0.5687
ENSG00000172046,USP19,12,-0.3464,16,0.34642
ENSG00000172037,LAMB2,10,-0.4545,13,0.45452
ENSG00000185909,KLHDC8B,8,-1.5614,24,1.56147
ENSG00000114316,USP4,40,0.15763,36,-0.1576
ENSG00000067560,RHOA,466,1.29362,190,-1.2936
ENSG00000145022,TCTA,21,-0.0883,22,0.08839
ENSG00000145029,NICN1,20,-0.1659,22,0.16596
ENSG00000173402,DAG1,50,0.57908,33,-0.5790
ENSG00000164061,BSN,11,-3.1886,102,3.18864
ENSG00000164062,APEH,20,-1.0827,42,1.08270
ENSG00000164068,RNF123,9,-0.7404,16,0.74046
ENSG00000176095,IP6K1,41,-0.0092,41,0.00922
ENSG00000164076,CAMKV,25,-2.9472,194,2.94725
ENSG00000164077,MON1A,15,-0.2799,18,0.27990
ENSG00000004534,RBM6,101,0.54667,69,-0.5466
ENSG00000003756,RBM5,141,1.29221,57,-1.2922
ENSG00000114353,GNAI2,274,1.07429,130,-1.0742
ENSG00000012171,SEMA3B,295,5.70972,5,-5.7097
ENSG00000243477,NAA80,5,-1.2227,13,1.22272
ENSG00000114383,TUSC2,28,-1.8275,100,1.82754
ENSG00000114388,NPRL2,21,-0.2642,26,0.26425
ENSG00000126062,TMEM115,18,-0.0354,19,0.03548
ENSG00000088543,C3orf18,12,-0.9503,23,0.95037
ENSG00000088538,DOCK3,43,-0.7467,73,0.74673
ENSG00000145050,MANF,26,-0.4803,36,0.48032
ENSG00000259956,RBM15B,20,-0.3234,25,0.32345
ENSG00000164081,TEX264,29,-0.2658,35,0.26584
ENSG00000090097,PCBP4,162,2.96299,20,-2.9629
ENSG00000248487,ABHD14A,23,-1.7433,77,1.74331
ENSG00000162244,RPL29,709,0.03747,691,-0.0374
ENSG00000164086,DUSP7,32,1.17923,14,-1.1792
ENSG00000023330,ALAS1,25,-0.3042,30,0.30422
ENSG00000247596,TWF2,11,-1.7028,37,1.70280
ENSG00000164091,WDR82,83,-0.4597,114,0.45970
ENSG00000163930,BAP1,29,-1.4055,77,1.40552
ENSG00000010322,NISCH,63,-0.7567,107,0.75671
ENSG00000168273,SMIM4,22,-0.5242,32,0.52423
ENSG00000163939,PBRM1,85,1.17420,37,-1.1742
ENSG00000163938,GNL3,37,-0.6901,60,0.69014
ENSG00000016864,GLT8D1,38,0.27565,31,-0.2756
ENSG00000114902,SPCS1,136,-0.4330,184,0.43308
ENSG00000114904,NEK4,14,-0.2006,16,0.20066
ENSG00000163932,PRKCD,1,-2.9659,15,2.96591
ENSG00000163931,TKT,86,-0.0005,86,0.00051
ENSG00000272886,DCP1A,33,0.98390,16,-0.9839
ENSG00000157388,CACNA1D,6,-1.6917,19,1.69177
ENSG00000016391,CHDH,41,1.30665,16,-1.3066
ENSG00000113811,SELENOK,127,-0.3807,165,0.38076
ENSG00000157445,CACNA2D3,5,-2.8037,35,2.80375
ENSG00000187672,ERC2,51,-1.5939,156,1.59399
ENSG00000180376,CCDC66,74,1.18930,32,-1.1893
ENSG00000163946,TASOR,67,1.16868,30,-1.1686
ENSG00000163947,ARHGEF3,21,-0.9047,39,0.90473
ENSG00000157500,APPL1,113,0.54867,77,-0.5486
ENSG00000174840,PDE12,30,0.75899,17,-0.7589
ENSG00000168374,ARF4,42,-0.8010,73,0.80105
ENSG00000163681,SLMAP,55,0.13241,50,-0.1324
ENSG00000136068,FLNB,63,3.03012,7,-3.0301
ENSG00000163686,ABHD6,82,1.45601,30,-1.4560
ENSG00000163684,RPP14,9,-0.7513,16,0.75130
ENSG00000168297,PXK,457,4.06864,27,-4.0686
ENSG00000168291,PDHB,68,-0.1873,78,0.18735
ENSG00000168301,KCTD6,21,-0.0208,21,0.02080
ENSG00000168309,FAM107A,945,0.46676,683,-0.4667
ENSG00000189283,FHIT,17,0.55363,11,-0.5536
ENSG00000144724,PTPRG,17,-0.2670,21,0.26701
ENSG00000114405,C3orf14,24,-2.7501,162,2.75015
ENSG00000153266,FEZF2,6,-3.1314,57,3.13147
ENSG00000163618,CADPS,25,-2.8121,176,2.81214
ENSG00000163630,SYNPR,11,-3.5930,139,3.59305
ENSG00000163634,THOC7,61,-1.3977,162,1.39779
ENSG00000163636,PSMD6,39,-1.0734,83,1.07346
ENSG00000163637,PRICKLE2,27,-1.1738,61,1.17380
ENSG00000151276,MAGI1,60,0.00858,60,-0.0085
ENSG00000144741,SLC25A26,22,-1.1845,51,1.18450
ENSG00000144749,LRIG1,91,1.10264,42,-1.1026
ENSG00000172340,SUCLG2,38,1.15765,17,-1.1576
ENSG00000183662,TAFA1,0,-6.4032,26,6.40324
ENSG00000144747,TMF1,85,0.61605,55,-0.6160
ENSG00000144744,UBA3,45,0.46996,32,-0.4699
ENSG00000144746,ARL6IP5,291,0.36992,225,-0.3699
ENSG00000114541,FRMD4B,239,5.31665,5,-5.3166
ENSG00000114861,FOXP1,104,0.52204,72,-0.5220
ENSG00000163412,EIF4E3,44,-0.5073,62,0.50738
ENSG00000170837,GPR27,22,0.05634,22,-0.0563
ENSG00000163602,RYBP,125,2.11636,28,-2.1163
ENSG00000163605,PPP4R2,97,1.24608,41,-1.2460
ENSG00000121440,PDZRN3,3,-2.9592,25,2.95928
ENSG00000113805,CNTN3,5,-1.5898,17,1.58987
ENSG00000185008,ROBO2,16,-2.5065,93,2.50658
ENSG00000169855,ROBO1,37,0.35813,29,-0.3581
ENSG00000175161,CADM2,176,-0.8516,317,0.85163
ENSG00000083937,CHMP2B,135,1.12188,62,-1.1218
ENSG00000163320,CGGBP1,56,-0.0167,57,0.01672
ENSG00000175105,ZNF654,19,0.38586,14,-0.3858
ENSG00000269028,MTRNR2L12,5914,-0.3896,7748,0.38967
ENSG00000113966,ARL6,8,-1.5873,24,1.58739
ENSG00000170854,RIOX2,27,0.21303,23,-0.2130
ENSG00000080822,CLDND1,1626,3.94682,105,-3.9468
ENSG00000080819,CPOX,60,2.17664,13,-2.1766
ENSG00000064225,ST3GAL6,7,-1.0358,14,1.03583
ENSG00000184220,CMSS1,53,-1.5388,154,1.53889
ENSG00000036054,TBC1D23,50,1.24251,21,-1.2425
ENSG00000114021,NIT2,18,-1.4549,51,1.45499
ENSG00000154174,TOMM70,46,-1.0640,96,1.06408
ENSG00000206535,LNP1,5,-2.3480,26,2.34805
ENSG00000114354,TFG,63,-0.0930,67,0.09301
ENSG00000138468,SENP7,47,1.05357,22,-1.0535
ENSG00000174173,TRMT10C,18,-1.9237,71,1.92373
ENSG00000081154,PCNP,142,-0.3006,174,0.30063
ENSG00000066422,ZBTB11,28,-0.1216,31,0.12162
ENSG00000114391,RPL24,841,-0.3939,1105,0.39395
ENSG00000182504,CEP97,74,1.64985,23,-1.6498
ENSG00000144815,NXPE3,130,2.34915,25,-2.3491
ENSG00000170017,ALCAM,417,1.51839,145,-1.5183
ENSG00000242759,LINC00882,45,0.54500,30,-0.5450
ENSG00000243701,DUBR,41,1.07977,19,-1.0797
ENSG00000114439,BBX,343,2.69584,53,-2.6958
ENSG00000196776,CD47,165,0.49997,116,-0.4999
ENSG00000114446,IFT57,25,-1.4985,73,1.49858
ENSG00000198919,DZIP3,76,-0.9201,144,0.92011
ENSG00000177707,NECTIN3,13,-1.0155,27,1.01551
ENSG00000144827,ABHD10,39,-0.5329,56,0.53290
ENSG00000144834,TAGLN3,44,-4.0986,754,4.09867
ENSG00000091972,CD200,32,-1.2553,76,1.25539
ENSG00000144848,ATG3,135,1.11203,62,-1.1120
ENSG00000138459,SLC35A5,60,1.36021,23,-1.3602
ENSG00000091986,CCDC80,57,2.06425,13,-2.0642
ENSG00000163607,GTPBP8,17,0.09467,16,-0.0946
ENSG00000163608,NEPRO,36,0.52146,25,-0.5214
ENSG00000206530,CFAP44,13,-0.5156,18,0.51564
ENSG00000176542,USF3,44,0.23681,37,-0.2368
ENSG00000121579,NAA50,65,-0.0571,68,0.05710
ENSG00000114573,ATP6V1A,59,-2.2233,275,2.22339
ENSG00000184307,ZDHHC23,0,-6.4529,19,6.45299
ENSG00000163617,CCDC191,30,0.99426,15,-0.9942
ENSG00000181722,ZBTB20,331,2.29636,67,-2.2963
ENSG00000172020,GAP43,87,-4.5070,1998,4.50707
ENSG00000185565,LSAMP,176,-0.8409,316,0.84097
ENSG00000113845,TIMMDC1,81,0.61505,53,-0.6150
ENSG00000138495,COX17,108,-1.1397,239,1.13971
ENSG00000082701,GSK3B,39,-0.6936,64,0.69360
ENSG00000163428,LRRC58,110,1.65005,35,-1.6500
ENSG00000065518,NDUFB4,135,-1.4469,370,1.44696
ENSG00000144840,RABL3,23,-0.1870,26,0.18701
ENSG00000145087,STXBP5L,10,-2.8596,72,2.85967
ENSG00000173230,GOLGB1,443,0.30243,359,-0.3024
ENSG00000173226,IQCB1,12,-0.5013,17,0.50131
ENSG00000163406,SLC15A2,10,-1.2409,24,1.24098
ENSG00000160124,CCDC58,9,-0.5403,14,0.54034
ENSG00000114023,FAM162A,51,-1.7315,169,1.73157
ENSG00000114030,KPNA1,58,0.16653,52,-0.1665
ENSG00000082684,SEMA5B,5,-1.6228,16,1.62282
ENSG00000173175,ADCY5,45,0.51729,32,-0.5172
ENSG00000206527,HACD2,73,1.30752,29,-1.3075
ENSG00000065534,MYLK,248,2.97580,31,-2.9758
ENSG00000175455,CCDC14,41,0.83127,23,-0.8312
ENSG00000160145,KALRN,11,-3.5835,140,3.58353
ENSG00000082781,ITGB5,29,1.24683,12,-1.2468
ENSG00000173706,HEG1,39,1.82339,11,-1.8233
ENSG00000163848,ZNF148,63,0.20318,55,-0.2031
ENSG00000114520,SNX4,52,0.37982,40,-0.3798
ENSG00000144909,OSBPL11,32,1.45878,11,-1.4587
ENSG00000114544,SLC41A3,20,-1.6094,62,1.60944
ENSG00000144908,ALDH1L1,16,-1.1570,36,1.15702
ENSG00000159685,CHCHD6,21,-2.3435,107,2.34356
ENSG00000114554,PLXNA1,3,-2.9081,23,2.90811
ENSG00000163870,TPRA1,20,0.45870,15,-0.4587
ENSG00000114631,PODXL2,63,-0.9926,127,0.99260
ENSG00000114626,ABTB1,25,-0.4545,34,0.45453
ENSG00000074416,MGLL,52,-1.2532,125,1.25326
ENSG00000058262,SEC61A1,40,0.04388,39,-0.0438
ENSG00000175792,RUVBL1,18,-0.4829,26,0.48294
ENSG00000163902,RPN1,118,0.58476,78,-0.5847
ENSG00000075785,RAB7A,232,0.16955,206,-0.1695
ENSG00000177646,ACAD9,12,-1.0164,25,1.01647
ENSG00000240682,ISY1,25,0.36715,19,-0.3671
ENSG00000169714,CNBP,298,0.16876,265,-0.1687
ENSG00000181789,COPG1,31,-0.7264,51,0.72642
ENSG00000183624,HMCES,20,-0.9294,38,0.92941
ENSG00000184897,H1FX,91,-0.4737,127,0.47377
ENSG00000129071,MBD4,66,0.70195,41,-0.7019
ENSG00000163913,IFT122,11,-0.4703,15,0.47031
ENSG00000004399,PLXND1,18,0.22419,15,-0.2241
ENSG00000172765,TMCC1,50,0.45506,36,-0.4550
ENSG00000196455,PIK3R4,23,0.33628,18,-0.3362
ENSG00000017260,ATP2C1,79,-0.2208,93,0.22087
ENSG00000114670,NEK11,18,-0.0260,19,0.02609
ENSG00000198585,NUDT16,57,0.04561,55,-0.0456
ENSG00000114686,MRPL3,29,-1.0985,63,1.09855
ENSG00000196353,CPNE4,1,-4.1876,34,4.18769
ENSG00000138246,DNAJC13,27,-0.5208,39,0.52080
ENSG00000081307,UBA5,29,-0.9693,57,0.96933
ENSG00000113971,NPHP3,71,2.73656,10,-2.7365
ENSG00000091527,CDV3,121,0.26397,101,-0.2639
ENSG00000163781,TOPBP1,13,-1.4479,36,1.44798
ENSG00000091513,TF,3882,6.92307,31,-6.9230
ENSG00000144867,SRPRB,21,-0.9586,42,0.95869
ENSG00000154917,RAB6B,68,-2.6146,419,2.61464
ENSG00000114019,AMOTL2,118,3.24493,12,-3.2449
ENSG00000129055,ANAPC13,53,-0.9414,103,0.94142
ENSG00000182923,CEP63,50,-0.2585,60,0.25858
ENSG00000154928,EPHB1,3,-2.2547,16,2.25473
ENSG00000073711,PPP2R3A,62,1.87739,16,-1.8773
ENSG00000114054,PCCB,64,0.81452,36,-0.8145
ENSG00000118007,STAG1,40,1.60324,13,-1.6032
ENSG00000158092,NCK1,11,-0.2463,14,0.24637
ENSG00000114098,ARMC8,24,-0.8060,42,0.80609
ENSG00000158186,MRAS,49,-1.1614,111,1.16146
ENSG00000114107,CEP70,22,-0.4821,30,0.48210
ENSG00000158234,FAIM,18,0.46415,13,-0.4641
ENSG00000051382,PIK3CB,37,-0.7192,62,0.71926
ENSG00000175110,MRPS22,29,-0.7464,49,0.74649
ENSG00000184432,COPB2,40,-0.0162,40,0.01622
ENSG00000114115,RBP1,83,0.98517,42,-0.9851
ENSG00000158258,CLSTN2,18,-3.1015,155,3.10159
ENSG00000114120,SLC25A36,106,0.41892,79,-0.4189
ENSG00000155893,PXYLP1,5,-1.9404,20,1.94043
ENSG00000177311,ZBTB38,107,0.65288,68,-0.6528
ENSG00000155903,RASA2,20,0.00315,20,-0.0031
ENSG00000114125,RNF7,45,-1.1617,101,1.16173
ENSG00000069849,ATP1B3,37,-1.1228,82,1.12286
ENSG00000114126,TFDP2,17,-0.9174,33,0.91742
ENSG00000175066,GK5,22,0.95559,11,-0.9555
ENSG00000114127,XRN1,43,0.93487,22,-0.9348
ENSG00000175054,ATR,22,0.16436,20,-0.1643
ENSG00000144935,TRPC1,19,-0.0485,19,0.04855
ENSG00000163714,U2SURP,286,0.96205,147,-0.9620
ENSG00000175040,CHST2,13,-0.8652,24,0.86527
ENSG00000181744,DIPK2A,49,2.15737,11,-2.1573
ENSG00000114698,PLSCR4,26,0.45553,19,-0.4555
ENSG00000163754,GYG1,33,-0.5360,48,0.53600
ENSG00000071794,HLTF,67,0.29701,54,-0.2970
ENSG00000018408,WWTR1,43,1.69334,13,-1.6933
ENSG00000114744,COMMD2,36,0.54635,25,-0.5463
ENSG00000082996,RNF13,331,2.48757,59,-2.4875
ENSG00000070087,PFN2,145,-1.6891,470,1.68913
ENSG00000196428,TSC22D2,40,0.17491,35,-0.1749
ENSG00000120742,SERP1,88,-0.1611,98,0.16115
ENSG00000144895,EIF2A,43,-0.5186,62,0.51863
ENSG00000198843,SELENOT,137,-0.0327,140,0.03275
ENSG00000181788,SIAH2,12,-0.7846,20,0.78469
ENSG00000144893,MED12L,6,-1.3394,16,1.33947
ENSG00000152601,MBNL1,79,0.43796,58,-0.4379
ENSG00000181467,RAP2B,10,-1.3316,26,1.33163
ENSG00000243069,ARHGEF26-AS1,20,-0.3405,26,0.34058
ENSG00000114790,ARHGEF26,30,0.52032,20,-0.5203
ENSG00000174953,DHX36,129,-0.2361,152,0.23617
ENSG00000114805,PLCH1,3,-3.0699,28,3.06993
ENSG00000169359,SLC33A1,27,1.05537,13,-1.0553
ENSG00000163655,GMPS,38,-0.0208,38,0.02089
ENSG00000169282,KCNAB1,16,-1.4519,45,1.45191
ENSG00000114850,SSR3,110,0.46380,79,-0.4638
ENSG00000163659,TIPARP,34,1.26915,14,-1.2691
ENSG00000163660,CCNL1,101,1.89119,27,-1.8911
ENSG00000174891,RSRC1,107,0.30540,87,-0.3054
ENSG00000178053,MLF1,17,-0.4680,24,0.46800
ENSG00000168827,GFM1,42,0.52064,29,-0.5206
ENSG00000118855,MFSD1,33,1.17106,14,-1.1710
ENSG00000180044,C3orf80,0,-6.5547,41,6.55477
ENSG00000068885,IFT80,60,0.77802,35,-0.7780
ENSG00000113810,SMC4,46,1.61654,15,-1.6165
ENSG00000213186,TRIM59,129,8.97375,0,-8.9737
ENSG00000186432,KPNA4,72,-0.2440,85,0.24409
ENSG00000163590,PPM1L,39,-1.2174,90,1.21740
ENSG00000169255,B3GALNT1,18,-1.7811,62,1.78110
ENSG00000169251,NMD3,40,0.49773,28,-0.4977
ENSG00000244128,LINC01322,8,-1.8852,32,1.88528
ENSG00000114209,PDCD10,48,-0.3301,60,0.33019
ENSG00000163536,SERPINI1,107,-2.5035,611,2.50358
ENSG00000173905,GOLIM4,277,1.59979,91,-1.5997
ENSG00000008952,SEC62,990,0.40181,749,-0.4018
ENSG00000173889,PHC3,27,0.55443,18,-0.5544
ENSG00000163558,PRKCI,28,-0.4859,39,0.48593
ENSG00000136603,SKIL,42,0.44788,30,-0.4478
ENSG00000013297,CLDN11,743,6.81007,6,-6.8100
ENSG00000013293,SLC7A14,31,-1.5736,93,1.57363
ENSG00000163584,RPL22L1,31,-0.1025,33,0.10259
ENSG00000163577,EIF5A2,7,-1.6186,22,1.61863
ENSG00000154310,TNIK,94,-0.0267,96,0.02677
ENSG00000144959,NCEH1,2,-4.2611,50,4.26110
ENSG00000169760,NLGN1,40,0.36557,31,-0.3655
ENSG00000177565,TBL1XR1,106,0.37693,81,-0.3769
ENSG00000172667,ZMAT3,50,-1.2931,124,1.29310
ENSG00000121879,PIK3CA,30,-0.1600,33,0.16009
ENSG00000121864,ZNF639,26,0.38632,20,-0.3863
ENSG00000171109,MFN1,31,0.37879,23,-0.3787
ENSG00000114450,GNB4,23,-0.5570,34,0.55709
ENSG00000136522,MRPL47,39,-0.7460,65,0.74602
ENSG00000136521,NDUFB5,71,-1.4573,195,1.45735
ENSG00000058056,USP13,29,0.85885,16,-0.8588
ENSG00000114757,PEX5L,212,0.79583,122,-0.7958
ENSG00000163728,TTC14,112,1.09606,52,-1.0960
ENSG00000114416,FXR1,210,0.87849,114,-0.8784
ENSG00000205981,DNAJC19,42,-1.2990,104,1.29907
ENSG00000242808,SOX2-OT,1517,4.09403,88,-4.0940
ENSG00000181449,SOX2,296,0.91320,157,-0.9132
ENSG00000043093,DCUN1D1,55,0.36316,43,-0.3631
ENSG00000078070,MCCC1,17,-0.1957,20,0.19577
ENSG00000053524,MCF2L2,8,-0.6011,13,0.60119
ENSG00000114796,KLHL24,112,1.95182,28,-1.9518
ENSG00000163872,YEATS2,36,0.27305,29,-0.2730
ENSG00000180834,MAP6D1,238,3.45972,21,-3.4597
ENSG00000175193,PARL,32,-0.4911,45,0.49111
ENSG00000114770,ABCC5,28,-0.1561,31,0.15619
ENSG00000145191,EIF2B5,47,0.39421,36,-0.3942
ENSG00000161202,DVL3,34,0.19323,29,-0.1932
ENSG00000161203,AP2M1,194,-1.7497,655,1.74979
ENSG00000161204,ABCF3,20,-0.4791,28,0.47916
ENSG00000145198,VWA5B2,8,-0.7423,14,0.74233
ENSG00000163888,CAMK2N2,23,-0.9481,45,0.94812
ENSG00000175166,PSMD2,83,-0.7344,138,0.73448
ENSG00000114867,EIF4G1,74,0.05207,71,-0.0520
ENSG00000175182,FAM131A,16,-2.7114,108,2.71140
ENSG00000163882,POLR2H,21,-1.1806,48,1.18069
ENSG00000177383,MAGEF1,35,-0.8506,64,0.85068
ENSG00000156931,VPS8,26,-0.2196,30,0.21963
ENSG00000187068,C3orf70,27,0.44086,19,-0.4408
ENSG00000073803,MAP3K13,69,-0.0905,74,0.09056
ENSG00000163900,TMEM41A,23,0.39124,18,-0.3912
ENSG00000163904,SENP2,37,-0.0626,38,0.06262
ENSG00000136527,TRA2B,112,0.67976,70,-0.6797
ENSG00000244405,ETV5,18,-0.8857,34,0.88577
ENSG00000058866,DGKG,11,-1.8545,41,1.85457
ENSG00000090520,DNAJB11,39,0.10794,36,-0.1079
ENSG00000156976,EIF4A2,212,-1.9482,819,1.94825
ENSG00000073849,ST6GAL1,28,0.73608,16,-0.7360
ENSG00000163923,RPL39L,12,-0.9567,24,0.95676
ENSG00000157005,SST,7,-9.6875,6089,9.68752
ENSG00000113916,BCL6,74,1.20739,32,-1.2073
ENSG00000145012,LPP,57,1.01351,28,-1.0135
ENSG00000152492,CCDC50,53,0.79077,30,-0.7907
ENSG00000114279,FGF12,31,-3.4837,352,3.48376
ENSG00000127249,ATP13A4,21,0.15454,19,-0.1545
ENSG00000198836,OPA1,62,-1.0534,129,1.05344
ENSG00000114315,HES1,92,0.28500,75,-0.2850
ENSG00000133657,ATP13A3,24,0.67302,15,-0.6730
ENSG00000041802,LSG1,26,-0.0660,27,0.06609
ENSG00000114331,ACAP2,91,1.12764,41,-1.1276
ENSG00000184203,PPP1R2,47,-0.6843,76,0.68431
ENSG00000189058,APOD,1491,3.26670,154,-3.2667
ENSG00000061938,TNK2,45,-0.1911,52,0.19111
ENSG00000072274,TFRC,59,0.08093,55,-0.0809
ENSG00000161217,PCYT1A,43,0.89917,23,-0.8991
ENSG00000213123,TCTEX1D2,10,-2.9914,85,2.99149
ENSG00000163960,UBXN7,81,1.32942,32,-1.3294
ENSG00000163961,RNF168,49,0.26378,40,-0.2637
ENSG00000174013,FBXO45,45,0.24419,38,-0.2441
ENSG00000163964,PIGX,53,-0.6391,82,0.63917
ENSG00000174007,CEP19,9,-0.6266,14,0.62660
ENSG00000180370,PAK2,151,1.70520,46,-1.7052
ENSG00000119231,SENP5,29,-0.6618,45,0.66183
ENSG00000114503,NCBP2,47,-0.3318,59,0.33189
ENSG00000270170,NCBP2AS2,23,-1.4058,62,1.40584
ENSG00000119227,PIGZ,3,-2.4155,16,2.41552
ENSG00000163975,MELTF,1,-3.3664,15,3.36645
ENSG00000228109,MELTF-AS1,8,-0.4623,11,0.46230
ENSG00000075711,DLG1,290,1.95891,74,-1.9589
ENSG00000161267,BDH1,12,-1.0814,26,1.08145
ENSG00000145016,RUBCN,37,-0.2863,46,0.28638
ENSG00000122068,FYTTD1,57,0.06123,55,-0.0612
ENSG00000186001,LRCH3,67,1.95266,17,-1.9526
ENSG00000114473,IQCG,25,0.51913,17,-0.5191
ENSG00000182899,RPL35A,647,-0.4378,876,0.43789
ENSG00000182903,ZNF721,59,0.21399,51,-0.2139
ENSG00000174227,PIGG,28,0.57140,19,-0.5714
ENSG00000273238,TMEM271,7,-2.7020,52,2.70209
ENSG00000169020,ATP5ME,1148,0.22560,982,-0.2256
ENSG00000215375,MYL5,15,-0.4188,20,0.41881
ENSG00000185619,PCGF3,19,-0.4531,27,0.45315
ENSG00000168993,CPLX1,15,-3.0953,136,3.09531
ENSG00000178950,GAK,33,-0.0981,35,0.09819
ENSG00000127419,TMEM175,25,-0.0847,27,0.08479
ENSG00000159692,CTBP1,71,-0.6086,109,0.60863
ENSG00000090316,MAEA,28,-0.8530,51,0.85304
ENSG00000163950,SLBP,36,-0.6897,58,0.68970
ENSG00000168936,TMEM129,18,0.11762,16,-0.1176
ENSG00000068078,FGFR3,74,-0.3414,94,0.34145
ENSG00000168924,LETM1,21,-0.3283,27,0.32839
ENSG00000109685,NSD2,49,-0.0885,52,0.08854
ENSG00000243449,C4orf48,805,0.80001,462,-0.8000
ENSG00000185818,NAT8L,61,-0.9662,120,0.96621
ENSG00000123933,MXD4,31,0.24908,26,-0.2490
ENSG00000159733,ZFYVE28,8,-0.7946,15,0.79463
ENSG00000063978,RNF4,49,0.59709,32,-0.5970
ENSG00000125386,FAM193A,24,0.54719,16,-0.5471
ENSG00000087274,ADD1,192,0.30720,155,-0.3072
ENSG00000109736,MFSD10,15,-0.4053,20,0.40533
ENSG00000087269,NOP14,23,0.68926,14,-0.6892
ENSG00000125388,GRK4,12,-0.9411,24,0.94111
ENSG00000197386,HTT,28,-0.6269,44,0.62698
ENSG00000159788,RGS12,31,0.17078,28,-0.1707
ENSG00000163956,LRPAP1,83,-1.2725,202,1.27259
ENSG00000132406,TMEM128,37,1.28451,15,-1.2845
ENSG00000145220,LYAR,39,1.96542,10,-1.9654
ENSG00000168824,NSG1,3,-5.0395,117,5.03951
ENSG00000168818,STX18,26,0.22148,22,-0.2214
ENSG00000072832,CRMP1,48,-1.6360,151,1.63600
ENSG00000152969,JAKMIP1,3,-4.4107,64,4.41072
ENSG00000109501,WFS1,48,0.40697,36,-0.4069
ENSG00000074211,PPP2R2C,69,-1.0376,142,1.03760
ENSG00000013288,MAN2B2,22,-0.8197,40,0.81977
ENSG00000179010,MRFAP1,557,0.09765,520,-0.0976
ENSG00000170846,AC093323.1,31,-0.7188,51,0.71882
ENSG00000178988,MRFAP1L1,119,0.09288,112,-0.0928
ENSG00000170871,KIAA0232,146,0.81102,83,-0.8110
ENSG00000132405,TBC1D14,39,0.27580,32,-0.2758
ENSG00000287104,AC097382.3,6,-0.7697,11,0.76976
ENSG00000173011,TADA2B,19,0.35849,14,-0.3584
ENSG00000109519,GRPEL1,36,-0.7430,60,0.74305
ENSG00000184985,SORCS2,54,2.12247,12,-2.1224
ENSG00000196526,AFAP1,6,-1.4062,17,1.40629
ENSG00000163995,ABLIM2,5,-2.2105,23,2.21056
ENSG00000071127,WDR1,79,0.47610,57,-0.4761
ENSG00000178163,ZNF518B,13,-0.1880,15,0.18807
ENSG00000157869,RAB28,25,0.57931,17,-0.5793
ENSG00000038219,BOD1L1,401,0.56093,272,-0.5609
ENSG00000137449,CPEB2,86,1.52109,30,-1.5210
ENSG00000048342,CC2D2A,17,0.18452,15,-0.1845
ENSG00000118564,FBXL5,136,0.74424,81,-0.7442
ENSG00000237765,FAM200B,129,0.08402,121,-0.0840
ENSG00000169762,TAPT1,49,0.80170,28,-0.8017
ENSG00000169744,LDB2,5,-3.7468,71,3.74684
ENSG00000151552,QDPR,1561,2.90661,208,-2.9066
ENSG00000002549,LAP3,64,1.04817,30,-1.0481
ENSG00000118579,MED28,42,0.24035,36,-0.2403
ENSG00000163257,DCAF16,59,1.76216,17,-1.7621
ENSG00000178177,LCORL,49,1.37217,19,-1.3721
ENSG00000145147,SLIT2,10,-1.5287,29,1.52879
ENSG00000163138,PACRGL,17,0.00384,17,-0.0038
ENSG00000185774,KCNIP4,6,-3.7590,89,3.75901
ENSG00000152990,ADGRA3,44,0.92595,23,-0.9259
ENSG00000109819,PPARGC1A,4,-2.1112,20,2.11128
ENSG00000109606,DHX15,81,0.69079,50,-0.6907
ENSG00000181982,CCDC149,11,-0.9544,21,0.95441
ENSG00000053900,ANAPC4,30,0.31852,24,-0.3185
ENSG00000250317,SMIM20,28,-0.8265,51,0.82652
ENSG00000168214,RBPJ,380,2.17627,84,-2.1762
