cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
Oligo	Alcohol Use Disorder	0.12986417574166367	0.12798627339831053	0.016368202982671543	0.9855394889881809	0.1260409415390469	0.908391428342413	-2.2309390530727393e-09	2.45808293192692e-09	-0.9075930775549058
Oligo	epilepsyAll	0.12986417574166367	0.21875170447523254	0.026671021936986047	1.6844653517871713	0.20537628475802444	0.0008348383397380056	6.902673150178295e-09	4.958485628944622e-09	1.3920930031307723
Oligo	epilepsyFocal	0.12986417574166367	0.1973179165823138	0.05440648735560641	1.5194176181030445	0.41894916011199423	0.18757244049373317	2.861228397097513e-09	5.663600441443721e-09	0.505196019154231
Oligo	epilepsy	0.12986417574166367	0.1968888179748687	0.01807714546355364	1.516113407338263	0.13920040196084685	0.0006784437885620108	1.6073962116346814e-08	1.9194700383063088e-08	0.8374166720794489
Oligo	GSCAN_AgeSmk	0.12986417574166367	0.1415728334376199	0.0129851008075235	1.0901607978419547	0.09998986043198328	0.3673659707400032	-1.8083092946177334e-10	1.0396590063179046e-09	-0.1739329225860419
Oligo	GSCAN_CigDay	0.12986417574166367	0.1725280174973458	0.016894142892208464	1.328526643410516	0.13009086451844626	0.01728026382032529	1.5524556927556516e-09	2.0399781508286245e-09	0.7610158432947212
Oligo	GSCAN_DrnkWk	0.12986417574166367	0.1561515585809918	0.010527656558926507	1.2024221282674685	0.08106667215036249	0.012955095125850432	-4.0536224777956194e-10	6.74613654832954e-10	-0.6008805853180316
Oligo	GSCAN_SmkCes	0.12986417574166367	0.14026571296143045	0.008714334566641845	1.0800955087141073	0.06710345264098934	0.2315675398941227	-9.398668114778033e-10	1.0507952677503816e-09	-0.8944338067775448
Oligo	GSCAN_SmkInit	0.12986417574166367	0.11767577337859553	0.007135272474356298	0.9061449988539233	0.05494411706389574	0.08749697035593253	-1.8264357066143325e-09	7.416976488235706e-10	-2.4625070734837817
Oligo	Height	0.12986417574166367	0.22907088192195116	0.012485888865875252	1.7639266611728048	0.09614575224127393	3.551294575677258e-14	1.2367621090843033e-08	9.682917396767188e-09	1.277261860663211
Oligo	Insomnia	0.12986417574166367	0.15015465756263877	0.011476528252536582	1.1562438733014297	0.088373319177466	0.0748787168917077	1.6224689671894095e-11	9.959125027968673e-10	0.016291280234287196
Oligo	Intelligence	0.12986417574166367	0.14227387852368886	0.00776932023744988	1.095559092499163	0.05982650868169556	0.10984638297267944	-2.6551015109609067e-09	2.1816416372676233e-09	-1.2170200025547109
Oligo	mdd2019edinburgh	0.12986417574166367	0.11740061950688485	0.00795699278865197	0.9040262169024017	0.06127165358120521	0.1186565525154915	-1.2298331269960191e-09	8.977547927847512e-10	-1.369898703833362
Oligo	Depression_ex23andMe	0.12986417574166367	0.0964085350494928	0.012779439865082037	0.7423797556092487	0.09840619856937245	0.007523797843356669	-4.742028796156471e-09	1.574743452778652e-09	-3.011302436462974
Oligo	Depression	0.12986417574166367	0.11976522266352548	0.007387141497973586	0.9222344959996678	0.05688359746469793	0.17217545210628524	-9.523053489616195e-10	7.204426813754772e-10	-1.3218336081136497
Oligo	STROKE1	0.12986417574166367	0.1783048019688981	0.025950074681378124	1.3730099232570225	0.19982473636917478	0.0584048008458989	3.039724093010439e-10	1.8969509561028948e-09	0.16024262953298818
Oligo	STROKE2	0.12986417574166367	0.16950512396910913	0.022109351135062176	1.3052492960514563	0.17024980914708832	0.07230146971686474	5.1328328554934344e-11	1.8399826731644733e-09	0.02789609342715054
Oligo	Type_2_Diabetes	0.12986417574166367	0.2119968201145539	0.03665182946436997	1.6324503574894675	0.2822320263078615	0.021596702335624475	3.6277056941504247e-09	5.388251063991669e-09	0.6732621867591643
Oligo	Parkinson Disease	0.12986417574166367	0.24883347650377347	0.037662619591125955	1.9161056163693146	0.2900154671296531	0.0001580879326401131	4.782335319961539e-09	2.807869196846459e-09	1.7031902074828196
Oligo	PTSD	0.12986417574166367	0.11708760118224146	0.06031278179715243	0.9016158652957655	0.4644297124491938	0.8289386778003709	1.7766242411880365e-10	3.1528407004257013e-09	0.05634995262996174
Oligo	Schizophrenia	0.12986417574166367	0.15690000859696954	0.008562154845690898	1.208185457620643	0.06593161506467672	0.001857054238848911	-1.7044615967029154e-09	6.307811304112263e-09	-0.27021442375610105
Oligo	Schizophrenia_PGC3	0.12986417574166367	0.1537277253933624	0.0084296810227246	1.1837577570212283	0.06491151985974641	0.005395369177000993	-2.4889543265256353e-09	5.385042849982531e-09	-0.462197682704365
Oligo	Cigarettes Per Day	0.12986417574166367	0.18661949849867554	0.024185562190119962	1.437036021927357	0.18623736724923923	0.028534919287473367	2.8723010256147768e-09	2.587040098605024e-09	1.1102653674226273
Oligo	STROKEall	0.12986417574166367	0.19570955954789349	0.020109015300804306	1.5070327011293305	0.1548465170318163	0.0010601869222267744	1.830685689899986e-10	9.46282232829682e-10	0.19346085410751704
Oligo	Education Years	0.12986417574166367	0.14685204838458568	0.007159234662443637	1.13081261668896	0.05512863437169436	0.017504008871232015	3.904191442051048e-10	1.5655294578754918e-09	0.2493847319455264
Oligo	Neuroticism	0.12986417574166367	0.12074784320826897	0.006933024155292562	0.9298010210950736	0.05338673360607389	0.19037200963838877	-2.8932599287960766e-09	1.3594496079877459e-09	-2.1282583126259995
Vip	ADHD	0.12526993492372876	0.13993884545351937	0.010509130885723661	1.1170984126296692	0.08389188429068954	0.16151979297652744	2.6324800743895353e-09	2.8714643111506536e-09	0.9167726947421636
Vip	Drinks Per Week	0.12526993492372876	0.14090076437154206	0.010965636321780499	1.1247771818300234	0.08753605826056333	0.15288534564682313	-1.5386360350179143e-10	8.12675051544331e-10	-0.18932979818859155
Vip	Alzheimer Disease	0.12526993492372876	0.241817076300769	0.06633152881756979	1.9303680204512006	0.5295087672709025	0.07827195720656205	8.630757068522257e-10	1.1623306806993953e-09	0.7425388671087109
Vip	Alzheimer Disease2	0.12526993492372876	0.2685163703974543	0.06921388175032958	2.143502114541225	0.5525179029786421	0.06045388011174049	1.7658632154166772e-09	1.3578067715687958e-09	1.3005261517265945
Vip	Alzheimer Disease3	0.12526993492372876	0.20851080748154016	0.03274947655880616	1.6644920236327498	0.2614312570589731	0.006421505219896956	8.907168341548311e-10	9.828607440772008e-10	0.9062492723637235
Vip	Anorexia	0.12526993492372876	0.14915306823853383	0.014940182485555287	1.1906533545287339	0.11926391192469042	0.10657310860030476	8.694875131106186e-09	5.581016211382557e-09	1.5579376231469946
Vip	Autism	0.12526993492372876	0.16665779146042967	0.019174792169173883	1.3303893832299036	0.15306779061431264	0.03310598747932504	9.995223881936168e-09	5.498531723299317e-09	1.8177987115328806
Vip	BMI	0.12526993492372876	0.13321006998762971	0.007499018360032473	1.0633842036298282	0.059862874237128716	0.2879588200793626	-3.2104310642768503e-09	2.4444320247869735e-09	-1.3133648355620082
Vip	Bipolar Disorder2	0.12526993492372876	0.13536720964230214	0.009500458030934432	1.0806041347807929	0.07583988956902415	0.2881042510944651	-3.636737412266944e-09	2.758011065927617e-09	-1.318608709441048
Vip	Bipolar Disorder	0.12526993492372876	0.1393008680241092	0.012711839654035013	1.112005591037652	0.10147558280264679	0.2711029876590134	-4.542935924335924e-09	6.2665881357384916e-09	-0.724945668349809
Vip	Alcohol Use Disorder	0.12526993492372876	0.14904090347554055	0.01669362871023048	1.1897579699892467	0.13326125474875103	0.1532758713611852	1.8936465863613436e-09	2.520670092288667e-09	0.751247294183583
Vip	epilepsyAll	0.12526993492372876	0.13974521361482475	0.02246727588045975	1.1155526958636113	0.17935090246625468	0.5197042263401769	-2.8783466204670613e-09	3.732716345094161e-09	-0.7711131396978551
Vip	epilepsyFocal	0.12526993492372876	0.173533106593454	0.05181647429970212	1.3852733834268416	0.4136385504730313	0.3286791598263088	2.2977821666601324e-09	5.1506142377926716e-09	0.4461180862274907
Vip	epilepsy	0.12526993492372876	0.151501759115434	0.014354544946078122	1.2094023933809548	0.11458890718525527	0.05616055642115591	-1.4197196088399558e-09	1.2322324409279787e-08	-0.11521524362487834
Vip	GSCAN_AgeSmk	0.12526993492372876	0.14713583413050332	0.011239187179577692	1.1745502559739311	0.0897197494867442	0.05349468949001398	6.068686549901491e-10	8.693766148837584e-10	0.698050355393205
Vip	GSCAN_CigDay	0.12526993492372876	0.15599724581128688	0.012530410499463513	1.2452887910117187	0.10002727715227694	0.0122837489103553	1.595535049895489e-09	1.776270061732988e-09	0.8982502628788508
Vip	GSCAN_DrnkWk	0.12526993492372876	0.13729215747895537	0.011488791038271048	1.0959705340514978	0.0917122775330414	0.2937486241392831	-6.20887134626643e-10	8.090050806703437e-10	-0.7674700066310761
Vip	GSCAN_SmkCes	0.12526993492372876	0.1391079326505384	0.008804539786277928	1.1104654339864946	0.07028454027407788	0.11626323477297415	-2.87815272723042e-10	1.0537857401262298e-09	-0.2731250402843423
Vip	GSCAN_SmkInit	0.12526993492372876	0.1283785397398244	0.008288173052038088	1.0248152505067425	0.06616250784423561	0.7085885724633354	-2.948566242469584e-10	8.0073410304572e-10	-0.36823287921099424
Vip	Height	0.12526993492372876	0.18534536177142416	0.012537994587207274	1.4795677980057436	0.10008781911510609	6.732039766359347e-06	1.7250726224692607e-08	1.0559034278217661e-08	1.6337409056696885
Vip	Insomnia	0.12526993492372876	0.14246626686758823	0.012361447076772355	1.137274214713447	0.0986784824650758	0.1683304876878844	4.5123676773966086e-10	1.0531121627474134e-09	0.4284793051506034
Vip	Intelligence	0.12526993492372876	0.13232376496391862	0.007952230731059494	1.0563090421056307	0.06348076045462345	0.3738474767789116	-1.487754154457475e-09	2.309748094981345e-09	-0.6441196586286138
Vip	mdd2019edinburgh	0.12526993492372876	0.14602184926823059	0.01030808752432094	1.1656575806248861	0.08228700310730641	0.0439097338838778	1.8567649976197388e-09	1.0657124890266127e-09	1.7422757232728387
Vip	Depression_ex23andMe	0.12526993492372876	0.13679663943971812	0.0155380999476753	1.0920149317791812	0.12403694435648707	0.45933236995562654	9.472918807897702e-10	1.9942039629696047e-09	0.4750225645821809
Vip	Depression	0.12526993492372876	0.13818538269222166	0.009002494939434415	1.103100937797697	0.07186476902790466	0.15159092960019072	1.0166836362855173e-09	8.381527090449159e-10	1.2130052498953792
Vip	STROKE1	0.12526993492372876	0.16020397243429613	0.02326542932779034	1.2788700858816373	0.18572237098993957	0.1298086899589675	1.0851058719089918e-09	1.6897708168474236e-09	0.6421615648052529
Vip	STROKE2	0.12526993492372876	0.17180491107056695	0.02096218652842168	1.3714776109301186	0.1673361332963461	0.024963848466310248	2.4417615466536343e-09	1.641543841626129e-09	1.4874787287038294
Vip	Type_2_Diabetes	0.12526993492372876	0.1131854186401652	0.02470836337787154	0.9035321899790139	0.19724096921512216	0.620500142069752	-5.2592224798592555e-09	3.630619959938269e-09	-1.4485742209021175
Vip	Parkinson Disease	0.12526993492372876	0.13407552055127633	0.028548383960711986	1.0702928889753867	0.22789493726562415	0.7574858786578951	-2.9029326445137763e-09	2.6641169186459347e-09	-1.089641608518151
Vip	PTSD	0.12526993492372876	0.15613653995340387	0.05476357316904073	1.2464007429114448	0.43716453754353596	0.5736491956097506	2.0753138569660402e-09	2.893191080839154e-09	0.7173096414925029
Vip	Schizophrenia	0.12526993492372876	0.1430602057257244	0.008574770213318463	1.14201548689897	0.06845034459816121	0.03920441124174565	3.2462567693275725e-10	6.024219362946699e-09	0.05388676231304585
Vip	Schizophrenia_PGC3	0.12526993492372876	0.14531532814176798	0.0085586687079621	1.1600175910544215	0.06832181012286061	0.019467926729270738	2.3446286598013234e-09	5.169679341854074e-09	0.4535346401118249
Vip	Cigarettes Per Day	0.12526993492372876	0.14246192903270832	0.013576764870315242	1.1372395868126457	0.10838007442553174	0.1968248798044099	-3.411562511347617e-10	1.633301076633434e-09	-0.2088752992424117
Vip	STROKEall	0.12526993492372876	0.19434805259746474	0.01877548522993078	1.551434130749685	0.149880218596444	0.00018932980088757874	1.90027020306102e-09	8.956846216667353e-10	2.121584045425388
Vip	Education Years	0.12526993492372876	0.1314046857093909	0.007055037822879423	1.0489722517170406	0.05631868354665402	0.38440574473553446	-7.07799517183161e-10	1.49309331449541e-09	-0.47404908341067853
Vip	Neuroticism	0.12526993492372876	0.1300563325418175	0.009256056877857582	1.0382086701090965	0.0738888934802527	0.6057888296915851	-3.179960194455596e-10	1.591305945973807e-09	-0.1998333634397127
Sncg	ADHD	0.14342361946728815	0.16804817223707852	0.010929710374003402	1.1716910566143306	0.07620579103078788	0.024978252725572872	3.928199880958488e-09	2.6367506598595733e-09	1.4897881474950285
Sncg	Drinks Per Week	0.14342361946728815	0.1583274930704862	0.010676896758245156	1.1039150570774523	0.0744430854408909	0.16337572341375178	-3.0799002281322754e-10	7.041831490922773e-10	-0.4373720433529829
Sncg	Alzheimer Disease	0.14342361946728815	0.29146095384465665	0.08268510002036006	2.03216844566618	0.5765096455344912	0.07556797993243256	1.6418561726399679e-09	1.4961713594984898e-09	1.0973717430270227
Sncg	Alzheimer Disease2	0.14342361946728815	0.3091598024186346	0.08468432243139425	2.1555710528498224	0.5904489284675243	0.0767167196043576	2.3091719728461602e-09	1.704650215123493e-09	1.3546309690747158
Sncg	Alzheimer Disease3	0.14342361946728815	0.24562196543058606	0.041882843913058736	1.7125628703479148	0.2920219421921039	0.011208048225966733	1.7574556005087112e-09	1.2741010673351924e-09	1.379369066995968
Sncg	Anorexia	0.14342361946728815	0.15014440875162166	0.016709993255115765	1.046859710480716	0.11650795954795266	0.6873781055892111	1.3148019012466969e-09	5.643443784126661e-09	0.23297864770884152
Sncg	Autism	0.14342361946728815	0.1927515091394165	0.021148129001579544	1.343931423954748	0.1474522054326134	0.023691059916921484	9.950977728527726e-09	5.7335358491158965e-09	1.735574345464702
Sncg	BMI	0.14342361946728815	0.1689021883792552	0.010160889067632232	1.1776455580092102	0.07084529804346287	0.014548107212427034	1.7604318220010309e-09	3.3153456230882115e-09	0.5309949616538641
Sncg	Bipolar Disorder2	0.14342361946728815	0.16210687150654668	0.010784573093957497	1.1302662149278682	0.07519384278554779	0.08384778105248464	-1.2724137875370754e-09	2.9481901731753384e-09	-0.4315914892853151
Sncg	Bipolar Disorder	0.14342361946728815	0.17806458729321545	0.01488193316789449	1.2415290309545435	0.10376208063336972	0.019968690430323396	4.456819773938214e-09	6.627259756006144e-09	0.6724981271330271
Sncg	Alcohol Use Disorder	0.14342361946728815	0.17017059209889793	0.016798850008030334	1.1864893155740655	0.11712750013160692	0.11170463083167463	1.7919960238592466e-09	2.215690636164396e-09	0.8087753744184201
Sncg	epilepsyAll	0.14342361946728815	0.1629812921770762	0.02244673762291712	1.136362983882503	0.1565065622126259	0.38551289074301376	-1.7833599924928054e-09	3.4636020802238103e-09	-0.5148859341190742
Sncg	epilepsyFocal	0.14342361946728815	0.1520755439176864	0.05174218875208261	1.0603242651561418	0.3607647676461261	0.866485667446032	-1.3736427467984556e-09	4.839839536670582e-09	-0.28381989452142264
Sncg	epilepsy	0.14342361946728815	0.16301621552970638	0.014374534754574668	1.1366064817997907	0.10022432015009348	0.1712113117235325	-6.4051566084480895e-09	1.1335398284227358e-08	-0.5650579227869342
Sncg	GSCAN_AgeSmk	0.14342361946728815	0.1660150010896268	0.013089557443350669	1.1575150711315807	0.09126500566621187	0.08439399106253914	4.663587722249819e-10	8.879439552857693e-10	0.5252119454711446
Sncg	GSCAN_CigDay	0.14342361946728815	0.16668188903930636	0.013412265843346236	1.16216484884711	0.09351504231424926	0.07030666527225965	4.392222134521229e-10	1.727688979544043e-09	0.25422527934862366
Sncg	GSCAN_DrnkWk	0.14342361946728815	0.16750846081952014	0.011227967081013222	1.1679279984823228	0.0782853418615201	0.03338938566416355	1.6129393708352506e-10	6.993839571467369e-10	0.23062287236549261
Sncg	GSCAN_SmkCes	0.14342361946728815	0.17531523541453908	0.01092013249435002	1.222359581118539	0.07613901067976232	0.0041336456775906754	1.3449409321188435e-09	1.108193420186728e-09	1.213633746257241
Sncg	GSCAN_SmkInit	0.14342361946728815	0.15517857990708903	0.009202182964836032	1.0819597252074782	0.06416086136310939	0.20666702019637825	3.5789722596526763e-10	7.965349738494922e-10	0.44931765423384085
Sncg	Height	0.14342361946728815	0.18413202902567194	0.012113677880615908	1.283833372143202	0.08446082957332406	0.0007813334136803619	8.485604502648347e-10	9.13497539714796e-09	0.09289137774030182
Sncg	Insomnia	0.14342361946728815	0.16378493980826636	0.012788954613634145	1.1419662982750354	0.08916909684147967	0.11598564891208692	5.038677094165069e-10	9.792307886282425e-10	0.5145546027227668
Sncg	Intelligence	0.14342361946728815	0.15891062683353682	0.008228659146701782	1.1079808710989958	0.05737311035145479	0.06195013264310151	1.463976005964313e-10	2.0911516646464366e-09	0.07000812187440437
Sncg	mdd2019edinburgh	0.14342361946728815	0.18490786389190433	0.011330425918977512	1.2892427661406065	0.07899972097386469	0.00032832846061051763	3.2578233041889175e-09	1.052995767095692e-09	3.0938617285940713
Sncg	Depression_ex23andMe	0.14342361946728815	0.19305944607215764	0.015947003507142232	1.3460784687294156	0.11118812624010929	0.002376854161770791	5.021245970264166e-09	1.8493868036544053e-09	2.7150869468421304
Sncg	Depression	0.14342361946728815	0.17427097979121975	0.01029016321776996	1.2150786630438315	0.07174664295874171	0.003239243395091129	2.105832956622428e-09	8.72396362834377e-10	2.413848849370108
Sncg	STROKE1	0.14342361946728815	0.16783507348610363	0.02430286278896359	1.1702052570524006	0.16944812074350524	0.31768459024976997	1.6437152595695064e-10	1.5978061404920464e-09	0.10287325964733883
Sncg	STROKE2	0.14342361946728815	0.16266283959973854	0.021151838550753133	1.1341426203292717	0.14747806971624652	0.36407324034274124	1.0379695343877203e-10	1.5185481366673175e-09	0.06835275809337864
Sncg	Type_2_Diabetes	0.14342361946728815	0.16520169005784716	0.02700532358271203	1.1518443801059288	0.18829062941666566	0.42921004082288317	-4.3800233673840344e-10	3.6922017961980185e-09	-0.11862903517067482
Sncg	Parkinson Disease	0.14342361946728815	0.1685323730040266	0.026493354542056445	1.1750670749350682	0.18472100090947022	0.35567118795501906	-1.2414046809014549e-09	2.3356348447816674e-09	-0.5315063198663231
Sncg	PTSD	0.14342361946728815	0.058083348459347706	0.06690551686901908	0.40497756698013937	0.4664888329936394	0.1695763027840527	-3.859734126825289e-09	2.9314031974774815e-09	-1.3166848320785933
Sncg	Schizophrenia	0.14342361946728815	0.1691504816144263	0.009177489242534512	1.1793767459132203	0.0639886880321529	0.005307944518392271	3.5756882283108565e-09	5.765200981411835e-09	0.6202191805350052
Sncg	Schizophrenia_PGC3	0.14342361946728815	0.1685610428319017	0.009160621606662945	1.1752669710747807	0.06387108093274892	0.0064785036495599935	3.4498301874912076e-09	4.879917312549087e-09	0.7069443940412066
Sncg	Cigarettes Per Day	0.14342361946728815	0.1718472435654727	0.016270676024896177	1.1981795202474819	0.11344488505679616	0.06298983647777001	6.527093544273999e-10	1.7040785523353868e-09	0.3830277386760616
Sncg	STROKEall	0.14342361946728815	0.19896874504058473	0.02262222042801201	1.3872801828569472	0.15773009014858708	0.015031524473156473	1.1715956622035914e-09	9.868286902521912e-10	1.1872330768009813
Sncg	Education Years	0.14342361946728815	0.1474820978528667	0.0075264622779596035	1.0282971410193995	0.052477146413643726	0.590184107556629	-1.6130919792820134e-09	1.4694286321844912e-09	-1.0977681691719512
Sncg	Neuroticism	0.14342361946728815	0.17199675117100782	0.009505865095294004	1.1992219399416049	0.06627824015738278	0.0034344512062884826	3.063325680851163e-09	1.5123542195235781e-09	2.0255345218107514
L2_3_IT	ADHD	0.09623648689793378	0.09199426142474568	0.008284849863328631	0.9559187413222252	0.08608844867867375	0.6094321060580316	-1.5710408514799114e-09	2.8420178881381037e-09	-0.5527906274049352
L2_3_IT	Drinks Per Week	0.09623648689793378	0.11389453693467584	0.00965353859711016	1.1834860208007154	0.10031058809688764	0.07196553486708052	8.545032613379797e-10	8.915159007617923e-10	0.9584834780936766
L2_3_IT	Alzheimer Disease	0.09623648689793378	0.10499293098106967	0.024627515198090498	1.0909888168758983	0.255906215947075	0.7207520719894246	-1.282091260424108e-09	8.534870968521245e-10	-1.5021800155535845
L2_3_IT	Alzheimer Disease2	0.09623648689793378	0.11794697407019668	0.018857276785559887	1.2255951757184211	0.19594726899745918	0.21398119996072826	-7.799808455427581e-10	7.440831978406582e-10	-1.0482441315786668
L2_3_IT	Alzheimer Disease3	0.09623648689793378	0.13585627327616376	0.019070698968944248	1.4116919440362554	0.19816495368508408	0.042922979128099545	-1.9403826327202912e-10	1.0261651206133196e-09	-0.1890906827509944
L2_3_IT	Anorexia	0.09623648689793378	0.10166552916145767	0.01248845817965586	1.0564135541365076	0.129768433805162	0.6644139387970462	4.978400466952278e-09	6.168415002622943e-09	0.8070793655801944
L2_3_IT	Autism	0.09623648689793378	0.0685278766107958	0.018843403212439425	0.7120779116082542	0.19580310773838105	0.12011729565957657	-1.1943443665660881e-08	6.6482353334582025e-09	-1.7964832871594931
L2_3_IT	BMI	0.09623648689793378	0.11444482591370649	0.006318939528443758	1.1892041116908607	0.06566053824414311	0.004225481591633389	3.2808632262207796e-09	2.7255583137417622e-09	1.2037398758556266
L2_3_IT	Bipolar Disorder2	0.09623648689793378	0.11569421627356943	0.00885022744187538	1.2021866134439434	0.09196332625131806	0.03035589503457884	2.722955599938599e-09	3.357618974107911e-09	0.8109781428257695
L2_3_IT	Bipolar Disorder	0.09623648689793378	0.11028719415764267	0.013214325225870372	1.1460018721860739	0.1373109685506827	0.29084022735332615	3.71423959542058e-10	8.266248734387808e-09	0.04493258931308523
L2_3_IT	Alcohol Use Disorder	0.09623648689793378	0.1053098909439917	0.014342924279331084	1.0942823698009774	0.14903831947380689	0.5266340999473212	6.318930669424108e-10	2.6646777600104588e-09	0.23713676618816779
L2_3_IT	epilepsyAll	0.09623648689793378	0.14199375534221478	0.023566017541008177	1.475466945222243	0.24487612028067648	0.044509719955152384	6.5032139998678355e-09	4.835334564941277e-09	1.3449356838758506
L2_3_IT	epilepsyFocal	0.09623648689793378	0.18744527252942172	0.05550842945285146	1.9477568079581074	0.5767919345572374	0.06716019266499078	9.702374338592983e-09	6.688211094195106e-09	1.450668078795234
L2_3_IT	epilepsy	0.09623648689793378	0.12315272660968293	0.014388402401319767	1.279688510869021	0.14951088578887733	0.056881417903944236	1.6274246638211085e-08	1.5770125151702428e-08	1.0319668665694917
L2_3_IT	GSCAN_AgeSmk	0.09623648689793378	0.10500895228970428	0.011170543039517753	1.0911552954034407	0.11607388631470907	0.43187047874740403	4.436084956984524e-10	1.0865085359712782e-09	0.4082880907160946
L2_3_IT	GSCAN_CigDay	0.09623648689793378	0.10851951542008145	0.015051210682194617	1.127633800007421	0.15639817253675925	0.4175223804951095	3.7723255337312863e-10	2.1559908472444285e-09	0.17496945956670895
L2_3_IT	GSCAN_DrnkWk	0.09623648689793378	0.11875262151974528	0.00978679607540795	1.2339667141600004	0.10169527578232986	0.02480605229308786	1.2180132317351068e-09	8.596424308903059e-10	1.4168835645695699
L2_3_IT	GSCAN_SmkCes	0.09623648689793378	0.10700495542225269	0.008450095428850998	1.1118959021825028	0.08780552679373028	0.2008590323381161	2.64031313088399e-10	1.2090900287730533e-09	0.21837192169745184
L2_3_IT	GSCAN_SmkInit	0.09623648689793378	0.08719686070182793	0.006871573838630605	0.9060686181770842	0.071402999632753	0.18994567320960948	-1.0010488490458482e-09	8.473579353368856e-10	-1.1813766146508788
L2_3_IT	Height	0.09623648689793378	0.10808063266382852	0.009921257583678785	1.123073338893349	0.1030924746266044	0.23147533265851428	-1.6851034064402894e-08	1.06380342951949e-08	-1.5840364485395904
L2_3_IT	Insomnia	0.09623648689793378	0.09295740474322743	0.010762718647423768	0.9659268302449147	0.11183615481349046	0.7598543668636595	-7.599254863782493e-10	1.0975081147150589e-09	-0.6924099022042725
L2_3_IT	Intelligence	0.09623648689793378	0.09223302649208945	0.006008934398423682	0.9583997656721374	0.06243925346938963	0.5051311456919071	-3.529939730223818e-09	2.1730968762988106e-09	-1.6243821288979825
L2_3_IT	mdd2019edinburgh	0.09623648689793378	0.091848464868214	0.007381007582699009	0.9544037592064888	0.07669656094706717	0.5524892052256374	-3.9443714661413816e-10	9.794420359191287e-10	-0.4027161711963793
L2_3_IT	Depression_ex23andMe	0.09623648689793378	0.09095767579514394	0.010658808735533324	0.9451475082586044	0.11075641972298732	0.6192978965335332	-4.423390042205237e-10	1.7285824495861737e-09	-0.25589696593669603
L2_3_IT	Depression	0.09623648689793378	0.0937324030496509	0.007344048255464028	0.9739798913177425	0.07631251401823258	0.7334652048328106	-7.189209211141766e-11	8.656594275652174e-10	-0.08304893335895823
L2_3_IT	STROKE1	0.09623648689793378	0.1336781703740035	0.019784196173932452	1.3890591259402427	0.2055789525537764	0.06253411084112566	2.1030761417997377e-09	1.8780200564023735e-09	1.1198368913207948
L2_3_IT	STROKE2	0.09623648689793378	0.13170252618823552	0.017035369414204107	1.3685300703870895	0.17701570332956387	0.040980441224563076	2.44292292957037e-09	1.7528580073618864e-09	1.3936798755576647
L2_3_IT	Type_2_Diabetes	0.09623648689793378	0.08050252129692083	0.02426216487594448	0.8365072738191281	0.25210983544813287	0.5184398773901655	-5.695820725470843e-09	4.565443669021981e-09	-1.2475941306907012
L2_3_IT	Parkinson Disease	0.09623648689793378	0.11733893084448105	0.025873323239930707	1.2192769564513306	0.26885149358549804	0.40972920802997315	-5.199843797151265e-10	3.090601799556969e-09	-0.16824696723779334
L2_3_IT	PTSD	0.09623648689793378	0.015974722563923308	0.05661848965783083	0.16599444845556066	0.5883266470219254	0.09608214015176729	-4.716996566976453e-09	3.1954295521605878e-09	-1.4761697887493903
L2_3_IT	Schizophrenia	0.09623648689793378	0.10721941332792463	0.007982931144117031	1.1141243491321446	0.08295119035863753	0.17148508613031002	1.7571343388282337e-09	7.0843371451287415e-09	0.2480308747073756
L2_3_IT	Schizophrenia_PGC3	0.09623648689793378	0.1113518275752513	0.008021273432454264	1.1570645517572613	0.0833496077320595	0.06102895613327276	5.168914818237725e-09	6.11490674202233e-09	0.8452974078437466
L2_3_IT	Cigarettes Per Day	0.09623648689793378	0.10902464660599434	0.01624849126684825	1.1328826531419771	0.16883919800689554	0.4331591728616403	2.017307957202453e-10	1.9276644193746657e-09	0.1046503705171291
L2_3_IT	STROKEall	0.09623648689793378	0.12679522096324536	0.016218328257434727	1.3175379219497223	0.1685257720872076	0.058352926208965095	4.4842646653880005e-10	1.0330963214033357e-09	0.4340606555734002
L2_3_IT	Education Years	0.09623648689793378	0.1083149148339678	0.005782161628518921	1.1255077811479561	0.060082841912666135	0.03816034301665522	2.2087891101990843e-09	1.6021086689233066e-09	1.3786762115727742
L2_3_IT	Neuroticism	0.09623648689793378	0.09713408391056219	0.005657996973888686	1.0093269927193038	0.058792638387656734	0.873992502078332	-7.069906161870696e-11	1.2632909102503508e-09	-0.055964197197220615
