,gfap,neun,olig2,tmem119,area,y,x
15606,21.295081967213115,0.0,0.0,4.785394932935916,671.0,8269.83606557377,8234.995529061103
15607,29.50053022269353,0.0,0.0,2.07847295864263,943.0,8274.80487804878,10126.150583244962
15608,20.923857868020306,53.730118443316414,0.04145516074450085,0.2707275803722504,1182.0,8273.676818950931,11184.989847715737
15609,8.406178489702517,56.077803203661325,0.019450800915331808,4.139588100686499,874.0,8272.097254004577,12311.91647597254
15610,4.335990190067443,32.12017167381974,0.0,0.05824647455548743,1631.0,8277.345800122624,12432.028203556101
15611,11.246543778801843,0.9516129032258065,7.868663594470046,8.65668202764977,434.0,8271.6267281106,5259.481566820276
15612,6.72632944228275,0.0,0.0,1.1439688715953307,771.0,8272.418936446174,6944.677042801556
15613,31.16988416988417,0.2876447876447876,0.0,3.857142857142857,518.0,8269.166023166023,7940.824324324324
15614,24.853,1.794,0.0,1.898,1000.0,8273.546,15264.576
15615,13.874779541446209,30.447971781305114,0.0291005291005291,2.7354497354497354,1134.0,8276.263668430334,10977.326278659611
15616,13.674712643678161,27.50919540229885,0.0367816091954023,0.39770114942528734,870.0,8274.002298850575,11501.025287356322
15617,7.868659420289855,59.68115942028985,0.22010869565217392,1.0498188405797102,1104.0,8273.646739130434,13310.772644927536
15618,5.5095238095238095,0.0,0.0,0.6190476190476191,420.0,8270.742857142857,6386.938095238095
15619,42.141162514828,0.0,0.0,0.3487544483985765,843.0,8279.214709371294,9706.023724792409
15620,23.074663402692778,0.1383108935128519,0.5091799265605875,1.6805385556915544,817.0,8275.657282741739,10405.881272949817
15621,28.528089887640448,0.0,8.843820224719101,3.1269662921348313,890.0,8276.284269662921,16970.63820224719
15622,27.337192474674385,0.0,12.128798842257599,11.995658465991317,691.0,8273.334298118669,17235.681620839365
15623,10.653452685421994,0.0,0.0,7.349104859335038,782.0,8276.6905370844,5371.529411764706
15624,18.69408945686901,47.75079872204473,0.05351437699680511,0.7452076677316294,1252.0,8279.047124600638,14829.39856230032
15625,20.306197964847364,1.555041628122109,4.664199814986124,4.322849213691027,1081.0,8278.876965772433,14953.305272895466
15626,20.045400238948627,0.3213859020310633,0.08721624850657109,3.956989247311828,837.0,8277.05973715651,8285.402628434886
15627,26.80310378273521,0.0,0.0,0.6905916585838991,1031.0,8279.104752667314,9062.055286129971
15628,20.0,4.076923076923077,0.0,5.783882783882784,273.0,8275.446886446887,11634.007326007326
15629,9.539440203562341,0.0,0.0,0.33078880407124683,393.0,8272.699745547074,12216.104325699745
15630,14.116997792494482,0.0,1.9050772626931567,0.5320088300220751,453.0,8272.587196467992,13704.520971302429
15631,28.29578947368421,29.649473684210527,0.0,7.502105263157895,950.0,8277.985263157894,8086.76
15632,21.80897583429229,0.0,0.0,2.28078250863061,869.0,8277.439585730725,10937.568469505179
15633,24.191959798994976,0.0,11.55678391959799,2.094472361809045,995.0,8280.403015075377,15235.037185929648
15634,41.77702044790652,0.0,0.0,2.0214216163583254,1027.0,8280.04576436222,15913.665043816942
15635,4.538555691554468,16.24235006119951,0.13953488372093023,0.006119951040391677,817.0,8279.239902080782,6607.634026927784
15636,5.45398773006135,35.357361963190186,0.0,0.010736196319018405,652.0,8277.688650306749,6652.450920245399
15637,30.306194690265485,0.0,0.0,3.1415929203539825,565.0,8274.541592920354,8547.175221238938
15638,32.54012345679013,0.0,0.0,0.35802469135802467,648.0,8276.936728395061,17147.557098765432
15639,28.583717357910906,0.0,0.015360983102918587,4.463901689708141,651.0,8277.53149001536,17188.910906298002
15640,19.025641025641026,0.0,18.435897435897434,2.0544871794871793,312.0,8272.34935897436,17432.903846153848
15641,6.074468085106383,0.0,0.0,1.076241134751773,564.0,8278.645390070922,5048.762411347518
15642,25.87204724409449,1.5059055118110236,0.0,1.720472440944882,508.0,8279.32874015748,15338.787401574804
15643,26.161971830985916,0.0,7.27112676056338,3.089788732394366,568.0,8276.265845070422,16152.795774647888
15644,32.55294117647059,0.0,0.0,9.900840336134454,595.0,8281.547899159665,9810.47899159664
15645,39.45454545454545,0.0142602495543672,5.476827094474153,5.859180035650624,1122.0,8284.470588235294,15880.869875222816
15646,31.51338199513382,0.0,0.5182481751824818,13.261962692619626,1233.0,8285.127331711274,16690.610705596107
15647,42.05965909090909,0.0,0.0,5.457386363636363,352.0,8275.823863636364,17126.559659090908
15648,9.316916488222699,1.708779443254818,0.0,1.0107066381156318,467.0,8276.398286937902,6970.704496788008
15649,15.654794520547945,0.0,0.09726027397260274,7.213698630136986,730.0,8278.62602739726,13871.604109589041
15650,27.235294117647058,0.0,10.478733031674208,3.1221719457013575,1105.0,8285.201809954751,15630.439819004525
15651,32.09206927985415,0.0,10.922515952597994,7.398359161349134,1097.0,8286.686417502278,17448.972652689154
15652,32.228714524207014,0.0,2.1769616026711187,0.7829716193656093,599.0,8278.918196994991,10049.517529215358
15653,24.437201907790143,0.0,1.4308426073131955,6.252782193958665,629.0,8283.581875993641,13131.23052464229
15654,16.805269186712486,35.891179839633445,0.026345933562428408,12.742268041237113,873.0,8282.270332187858,7842.870561282933
15655,15.155629139072847,25.89072847682119,0.0,0.2913907284768212,604.0,8280.975165562913,11673.150662251655
15656,9.039254170755642,10.708537782139352,0.050049067713444556,5.566241413150148,1019.0,8291.50441609421,13336.568204121688
15657,17.31918008784773,1.0849194729136165,0.0,0.8989751098096632,683.0,8282.07467057101,14255.163982430455
15658,23.5875,0.0,2.4839285714285713,1.6821428571428572,560.0,8284.291071428572,17418.70892857143
15659,11.45141065830721,0.11912225705329153,15.648902821316614,0.0,319.0,8280.407523510972,6515.692789968652
15660,20.735221674876847,0.0,0.0,3.3177339901477834,812.0,8285.322660098522,8119.7155172413795
15661,32.61072664359862,0.0,17.65051903114187,0.5865051903114187,578.0,8280.5276816609,15312.925605536333
15662,29.891545687446627,0.0,6.426131511528608,4.558497011101623,1171.0,8286.543979504697,15781.02732707088
15663,27.177028451001053,38.54373024236038,0.001053740779768177,4.40463645943098,949.0,8286.797681770284,16428.81875658588
15664,37.438689217758984,0.0,0.0,5.693446088794926,946.0,8285.673361522198,16743.003171247357
15665,18.014492753623188,7.8478260869565215,0.07246376811594203,11.702898550724637,138.0,8279.789855072464,7801.775362318841
15666,32.759521218715996,7.758433079434168,0.23286180631120784,0.07072905331882481,919.0,8285.336235038085,9914.87486398259
15667,12.555873925501432,0.0,0.4584527220630373,2.365329512893983,698.0,8283.85959885387,13536.280802292264
15668,24.65805785123967,0.0,0.0,3.6632231404958677,968.0,8285.419421487602,14594.972107438016
15669,40.72458731537793,0.0,6.651607298001737,15.25716768027802,1151.0,8286.812337098176,16376.801911381408
15670,3.610571736785329,0.0,0.0,0.0,927.0,8285.804746494066,5899.353829557713
15671,16.94956353055286,0.7701260911736179,0.0,13.577109602327837,1031.0,8290.982541222114,8248.56935014549
15672,11.709677419354838,1.7124423963133641,0.8368663594470046,0.552073732718894,1085.0,8290.43133640553,13278.078341013825
15673,6.244874715261959,22.82004555808656,0.0,0.0193621867881549,878.0,8289.406605922552,6566.855353075171
15674,17.070721357850072,5.794908062234795,0.055162659123055166,0.5247524752475248,707.0,8285.671852899575,11454.51909476662
15675,23.21869488536155,0.0,0.47795414462081126,10.156966490299824,567.0,8287.044091710759,11811.403880070548
15676,29.199296600234465,0.0,3.4935521688159437,6.397420867526377,853.0,8287.595545134818,16581.325908558032
15677,25.113413304252997,0.0,4.504907306434024,2.8495092693565978,917.0,8288.782988004363,17309.948745910577
15678,19.621803499327054,13.64199192462988,0.0,12.815612382234185,743.0,8289.152086137281,7536.582772543741
15679,22.768645357686452,57.57077625570776,0.0,12.32420091324201,657.0,8290.00608828006,7784.237442922375
15680,17.729166666666668,0.0,0.109375,13.963541666666666,192.0,8282.03125,11827.036458333334
15681,9.75257731958763,10.981958762886597,0.0,3.6623711340206184,388.0,8283.038659793814,12192.675257731958
15682,28.9140625,0.0,2.59375,6.923828125,512.0,8286.28515625,16173.015625
15683,32.34892086330935,0.0,5.804856115107913,14.067446043165468,1112.0,8292.847122302159,16323.469424460432
15684,17.369093231162196,0.016602809706257982,0.03959131545338442,3.0357598978288634,783.0,8288.309067688378,7509.621966794381
15685,21.717502558853635,1.2384851586489254,0.0,16.258955987717503,977.0,8292.18219037871,7562.330603889458
15686,14.954741379310345,15.457974137931034,0.020474137931034482,2.2122844827586206,928.0,8290.32650862069,14092.505387931034
15687,9.873239436619718,31.941495124593715,0.0,1.0639219934994584,923.0,8289.977248104009,7324.289274106175
15688,20.601908065915005,36.73113616652211,0.7137901127493496,11.531656548135299,1153.0,8294.85342584562,7618.886383347788
15689,5.5168831168831165,0.007792207792207792,18.314285714285713,1.5376623376623377,385.0,8292.42077922078,6523.774025974026
15690,18.933115823817293,18.492659053833606,0.021207177814029365,11.553017944535073,613.0,8294.993474714518,7806.9429037520395
15691,15.143939393939394,7.197811447811448,0.04040404040404041,0.24831649831649832,1188.0,8296.346801346801,14281.092592592593
15692,12.234082397003744,0.0,0.04119850187265917,4.964419475655431,534.0,8288.808988764045,5238.539325842697
15693,7.662591687041565,0.0,14.386308068459657,0.17237163814180928,818.0,8295.71760391198,6961.5061124694375
15694,32.05974842767296,0.0,0.0,0.0,954.0,8295.344863731656,9025.727463312369
15695,22.988795518207283,0.0,0.0,2.988795518207283,1071.0,8295.274509803921,14542.674136321195
15696,21.642287234042552,23.27526595744681,0.0,10.654255319148936,752.0,8291.996010638299,7687.518617021276
15697,19.51154313487242,0.13730255164034022,8.318347509113002,0.7703523693803159,823.0,8292.17496962333,10585.444714459296
15698,32.05651340996169,0.4329501915708812,18.78448275862069,0.907088122605364,1044.0,8302.25478927203,15315.1091954023
15699,38.633193863319384,0.0,0.0,41.457461645746164,717.0,8296.009762900976,16092.354253835425
15700,30.490774907749078,0.0,1.1291512915129152,6.800738007380073,271.0,8288.963099630997,17330.90036900369
15701,6.501385041551247,69.82733148661127,0.04339796860572484,1.5789473684210527,1083.0,8297.27700831025,12302.554939981534
15702,29.648,0.0,0.232,17.28,125.0,8289.512,13866.288
15703,27.855339805825242,0.0,0.006796116504854369,27.824271844660196,1030.0,8298.682524271844,16836.58932038835
15704,31.794444444444444,0.0,0.0,4.370833333333334,720.0,8296.669444444444,16546.475
15705,18.461697722567287,4.142857142857143,0.0,10.142857142857142,966.0,8302.508281573499,7591.237060041408
15706,27.380826737027263,44.043095866314864,0.0,11.47669305189094,1137.0,8302.473175021987,7907.849604221636
15707,17.481761006289307,19.061635220125787,1.8238993710691824,3.267924528301887,795.0,8300.891823899372,8271.815094339623
15708,13.376373626373626,0.0,0.013736263736263736,24.388736263736263,728.0,8297.630494505494,13474.256868131868
15709,30.95486111111111,0.0,0.03732638888888889,27.05121527777778,1152.0,8302.458333333334,15453.871527777777
15710,37.79982517482517,0.027972027972027972,0.0,22.694055944055943,1144.0,8301.061188811189,15704.437937062938
15711,0.8867438867438867,6.4002574002574,0.0,0.2277992277992278,777.0,8297.418275418275,5023.06435006435
15712,23.71814092953523,35.63568215892054,0.0,5.583208395802099,667.0,8300.988005997002,16971.932533733132
15713,26.572972972972973,0.0,11.358918918918919,4.8108108108108105,925.0,8299.745945945946,17086.59891891892
15714,5.408450704225352,0.176056338028169,0.20774647887323944,10.047535211267606,568.0,8299.93661971831,6537.904929577465
15715,14.58259325044405,9.097690941385435,0.0,22.591474245115453,563.0,8300.520426287745,7830.017761989343
15716,24.32263242375602,4.696629213483146,0.04333868378812199,1.825040128410915,623.0,8296.8202247191,8034.163723916533
15717,8.510810810810812,10.635135135135135,14.954054054054055,3.2797297297297296,740.0,8299.371621621622,12241.017567567567
15718,10.85431654676259,1.6996402877697843,0.4226618705035971,3.4244604316546763,556.0,8297.007194244605,13242.262589928057
15719,14.975069252077562,34.79362880886426,0.0,0.30055401662049863,722.0,8300.97783933518,5387.412742382271
15720,4.605947955390334,0.0,0.0,0.265179677819083,807.0,8301.4770755886,6851.2973977695165
15721,13.982658959537572,27.089595375722542,0.0,12.869942196531792,346.0,8295.35838150289,7725.552023121388
15722,26.733890214797135,0.12410501193317422,0.0,1.9212410501193318,838.0,8299.891408114558,10652.667064439142
15723,25.7037643207856,54.16530278232406,0.0,14.238952536824877,611.0,8299.058919803601,7870.294599018003
15724,23.82793867120954,0.0,0.0,0.0,587.0,8300.425894378193,9000.453151618398
15725,33.00906344410876,0.0,0.0,0.4259818731117825,331.0,8296.435045317221,9282.631419939577
15726,31.88217213114754,0.0,0.20799180327868852,0.0,976.0,8304.880122950819,9748.902663934427
15727,15.711436170212766,0.3829787234042553,12.025265957446809,8.35904255319149,752.0,8304.183510638299,13307.787234042553
15728,27.77947932618683,3.7258805513016844,47.78560490045942,6.48698315467075,653.0,8300.064318529861,13862.817764165391
15729,32.71396396396396,0.0,0.0,26.43018018018018,444.0,8296.56981981982,15732.295045045044
15730,10.70735524256651,0.13145539906103287,0.0,1.3098591549295775,639.0,8302.793427230046,5253.748043818467
15731,23.391812865497077,6.988304093567251,0.0,0.8654970760233918,342.0,8297.836257309942,10555.888888888889
15732,11.444444444444445,21.755050505050505,0.33964646464646464,2.018939393939394,792.0,8305.195707070707,13497.320707070707
15733,10.769918699186992,0.8349593495934959,0.011382113821138212,0.07073170731707316,1230.0,8304.161788617886,12610.023577235772
15734,16.74512743628186,0.0,2.917541229385307,1.6641679160419791,667.0,8303.380809595203,13423.062968515742
15735,27.8121546961326,0.0,0.02578268876611418,5.029465930018416,543.0,8301.32965009208,16941.20073664825
15736,7.028058361391695,0.0,0.0,0.0920314253647587,891.0,8306.297418630753,6299.934904601571
15737,9.353383458646617,0.0,0.0,7.265664160401003,399.0,8299.899749373433,7268.388471177945
15738,18.437431991294886,0.09466811751904244,0.0,5.807399347116431,919.0,8307.272034820457,7446.669205658324
15739,22.73217247097844,39.03233830845771,0.02404643449419569,1.5174129353233832,1206.0,8309.52736318408,7982.582089552238
15740,23.49605055292259,0.0,0.0,13.075829383886257,633.0,8305.112164297,15427.554502369669
15741,16.08149779735683,0.0,0.0,0.19823788546255505,454.0,8302.129955947137,9420.85462555066
15742,7.387923147301007,48.19304666056725,0.2552607502287283,0.7410795974382434,1093.0,8311.185727355902,12217.21957913998
15743,21.183044315992294,0.19460500963391136,0.06551059730250482,13.94990366088632,519.0,8305.61464354528,13116.383429672447
15744,16.8025,0.0,0.0875,7.35,400.0,8302.545,13912.9175
15745,80.68456375838926,0.11409395973154363,0.0,3.2026845637583894,745.0,8303.091275167786,16018.428187919462
15746,23.92154065620542,28.871611982881596,0.6034236804564908,0.11697574893009986,701.0,8310.333808844507,8048.472182596291
15747,56.659137577002056,0.0,0.0,0.014373716632443531,487.0,8305.205338809035,9350.965092402465
15748,33.32445923460899,0.8785357737104825,0.0,4.833610648918469,601.0,8311.410981697172,10569.10316139767
15749,32.54940711462451,4.449275362318841,0.0,0.33992094861660077,759.0,8310.00790513834,10605.595520421608
15750,13.412238325281804,0.0,0.0,1.0917874396135265,621.0,8307.685990338165,13399.090177133656
15751,31.764450867052023,0.04190751445086705,0.0,1.1979768786127167,692.0,8306.160404624277,5433.300578034682
15752,11.643805309734514,3.579646017699115,16.838495575221238,0.011061946902654867,452.0,8304.398230088496,6398.305309734514
15753,31.077551020408162,0.0,0.0,0.17346938775510204,980.0,8314.024489795918,9297.335714285715
15754,16.63600782778865,0.0,0.0,11.25440313111546,511.0,8305.22504892368,10441.757338551859
15755,14.240394088669952,11.07192118226601,0.27586206896551724,0.15270935960591134,1015.0,8310.063054187192,13173.071921182265
15756,14.68918918918919,0.0,0.8885135135135135,6.260135135135135,296.0,8304.56081081081,13886.381756756757
15757,31.4853228962818,0.0,2.1663405088062624,4.457925636007828,511.0,8306.066536203523,17171.75929549902
15758,26.524079320113316,0.0,5.437677053824363,30.400849858356942,706.0,8307.447592067989,17201.97450424929
15759,17.873315363881403,0.02021563342318059,0.0,2.6671159029649596,742.0,8309.256064690027,11696.977088948786
15760,13.25563909774436,0.0,16.786967418546364,0.9674185463659147,399.0,8306.37343358396,13139.25313283208
15761,30.59252669039146,0.0,18.797153024911033,3.4519572953736657,562.0,8306.291814946619,15380.215302491104
15762,13.027950310559007,2.227743271221532,0.0,9.523809523809524,966.0,8311.526915113871,5466.1221532091095
15763,31.39366515837104,1.2963800904977376,4.020361990950226,2.088235294117647,884.0,8311.03959276018,16247.866515837104
15764,17.794212218649516,53.88102893890675,1.0562700964630225,0.30385852090032156,622.0,8311.908360128617,13842.845659163988
15765,29.53017641597029,0.0,0.0,4.658310120705664,1077.0,8315.009285051068,10113.853296193129
15766,28.793040293040292,0.0,1.793040293040293,4.78021978021978,546.0,8311.157509157509,15812.170329670329
15767,27.96153846153846,3.1153846153846154,0.0,53.604395604395606,182.0,8308.813186813188,16098.384615384615
15768,37.851508120649655,0.0,0.03944315545243619,7.385150812064965,431.0,8309.600928074246,16636.723897911834
15769,2.2989690721649483,42.29381443298969,0.24054982817869416,0.0,582.0,8315.10824742268,6381.7474226804125
15770,4.106458481192335,0.9496096522356281,11.538679914833216,3.6479772888573456,1409.0,8319.088005677786,6783.1696238467
15771,12.71476510067114,23.624161073825505,1.3557046979865772,7.882550335570469,298.0,8311.540268456376,7884.268456375839
15772,33.08275862068965,0.0,2.6027586206896554,15.249655172413792,725.0,8316.675862068965,15735.689655172413
15773,27.260192735359524,0.0,7.876945885841364,1.496664195700519,1349.0,8320.845070422536,17050.86137879911
15774,19.166433566433568,2.393006993006993,0.0,5.048951048951049,715.0,8318.327272727272,5375.9258741258745
15775,22.680306905370845,0.0,5.947570332480819,0.03324808184143223,782.0,8317.167519181585,8424.193094629156
15776,11.144756277695716,0.023633677991137372,27.02658788774003,2.5760709010339733,677.0,8315.642540620383,13251.10635155096
15777,16.84568835098336,0.0030257186081694403,35.62329803328291,14.667170953101362,661.0,8314.642965204235,14422.405446293495
15778,49.72659732540862,0.0,0.0,0.24219910846953938,673.0,8315.312035661218,17400.5720653789
15779,12.570855614973262,6.2994652406417115,0.0,0.3355614973262032,748.0,8315.608288770054,5304.987967914439
15780,22.394736842105264,7.032894736842105,0.15526315789473685,8.60657894736842,760.0,8314.332894736843,7412.872368421053
15781,13.246153846153845,0.046153846153846156,18.19547511312217,0.551131221719457,1105.0,8318.809954751132,12428.293212669683
15782,25.474978795589482,5.9440203562340965,0.14079728583545378,7.597116200169635,1179.0,8319.767599660729,16114.043256997455
15783,26.616567036720753,0.0,7.7984628522630235,3.0204953031596924,1171.0,8319.97779675491,16878.01366353544
15784,19.29299363057325,0.32404458598726116,0.0,10.05732484076433,1256.0,8320.390127388535,7525.11703821656
15785,20.192848020434226,0.29118773946360155,0.0,10.754789272030651,783.0,8317.827586206897,7683.416347381864
15786,21.65546218487395,0.0,0.0,0.14645858343337334,833.0,8319.418967587035,8567.465786314526
15787,22.686274509803923,0.0,0.0,0.26330532212885155,714.0,8321.10924369748,10264.417366946778
15788,15.93640054127199,0.0,3.0054127198917455,0.4857916102841678,739.0,8318.711772665765,7205.182679296347
15789,30.160416666666666,0.0,0.0,0.14375,480.0,8316.704166666666,8386.585416666667
15790,22.758522727272727,0.0,0.0,0.5454545454545454,352.0,8314.204545454546,10250.40909090909
15791,15.442073170731707,0.0,0.0,0.0,328.0,8314.25,8586.868902439024
15792,23.79754601226994,16.2,0.36073619631901843,2.7042944785276073,815.0,8324.273619631902,10458.645398773006
15793,9.201567749160134,7.071668533034715,0.0033594624860022394,2.4132138857782754,893.0,8321.131019036955,12292.575587905934
15794,4.812958435207824,0.0,53.17970660146699,0.16136919315403422,818.0,8319.854523227385,6007.614914425428
15795,20.866257668711658,7.38159509202454,0.0,0.7938650306748466,815.0,8320.14846625767,8179.174233128834
15796,18.195652173913043,0.0,0.0,0.0,184.0,8315.445652173914,9003.152173913044
15797,11.803703703703704,0.0,20.033333333333335,18.98148148148148,270.0,8319.296296296296,13131.425925925925
15798,12.272727272727273,38.01149425287356,0.027168234064785787,5.622779519331243,957.0,8321.871473354233,13612.741901776384
15799,20.59259259259259,1.2839506172839505,0.0,7.746913580246914,162.0,8310.376543209877,14019.351851851852
15800,95.81311475409836,0.0,0.0,2.1508196721311474,610.0,8318.706557377049,16010.240983606558
15801,32.811688311688314,0.0,0.0,0.8311688311688312,770.0,8323.457142857143,9202.719480519481
15802,21.43592677345538,2.3867276887871856,0.0,7.125858123569794,874.0,8321.385583524028,14486.770022883295
15803,24.120689655172413,10.478779840848807,0.0,2.5782493368700266,754.0,8322.671087533157,8285.1299734748
15804,24.911290322580644,15.23963133640553,0.4861751152073733,0.8110599078341014,868.0,8323.092165898617,8652.660138248848
15805,8.960659898477157,29.2246192893401,0.0,0.05583756345177665,788.0,8319.153553299493,11837.464467005077
15806,24.643063583815028,0.0,2.8583815028901736,4.36271676300578,692.0,8321.835260115608,17226.731213872834
15807,27.937546468401486,0.07509293680297398,3.5144981412639407,4.776951672862453,1345.0,8328.190334572491,16958.602230483273
15808,26.466950959488273,0.09488272921108742,0.0,20.202558635394457,938.0,8327.314498933902,17357.88699360341
15809,16.48341232227488,5.208530805687204,0.0,13.5260663507109,844.0,8326.890995260663,7648.719194312796
15810,12.746136865342164,9.728476821192054,30.67991169977925,5.386313465783664,453.0,8323.953642384105,13863.80353200883
15811,27.88326446280992,0.0,11.866735537190083,1.9204545454545454,968.0,8329.372933884297,15380.136363636364
15812,32.70924369747899,0.040336134453781515,2.342857142857143,5.776470588235294,1190.0,8334.133613445378,16558.479831932775
15813,13.151245551601424,18.718861209964412,0.0,1.4288256227758007,562.0,8325.818505338078,5352.017793594306
15814,15.126050420168067,0.0,0.0,0.0819327731092437,476.0,8323.172268907563,7139.699579831933
15815,8.382474226804124,0.0,19.04639175257732,0.5628865979381443,970.0,8328.394845360825,7291.231958762886
15816,21.66378244746601,0.9320148331273177,0.0,16.42768850432633,809.0,8326.82323856613,7373.097651421508
15817,16.73841059602649,0.039735099337748346,0.0,5.258278145695364,302.0,8324.546357615895,7597.248344370861
15818,28.51769911504425,14.271386430678467,0.7536873156342183,1.2020648967551621,678.0,8322.2197640118,10224.920353982301
15819,16.894345238095237,4.1726190476190474,0.0,0.43452380952380953,1344.0,8330.407738095239,11066.85193452381
15820,16.804085422469825,27.108635097493035,0.013927576601671309,7.232126276694522,1077.0,8327.706592386257,14021.126276694522
15821,31.97377049180328,0.0,0.0,22.29016393442623,610.0,8325.147540983606,15950.596721311475
15822,5.814763231197771,0.0,0.0,1.2465181058495822,718.0,8327.774373259053,6286.406685236769
15823,22.48247978436658,0.18598382749326145,0.018867924528301886,8.835579514824797,371.0,8326.245283018869,10437.140161725067
15824,13.090909090909092,0.0,10.744707347447074,0.0,803.0,8331.039850560399,13390.261519302616
15825,31.254076086956523,0.0,5.927989130434782,5.119565217391305,736.0,8326.692934782608,16332.260869565218
15826,4.474209650582362,0.05490848585690516,41.2063227953411,0.2961730449251248,601.0,8327.825291181365,5981.1963394342765
15827,22.44025834230355,4.404736275565123,0.0,21.020452099031218,929.0,8329.502691065662,7751.841765339074
15828,47.205128205128204,0.0,0.0,0.0,897.0,8329.622073578596,9585.540691192866
15829,21.51599147121535,0.0021321961620469083,2.2174840085287846,0.9616204690831557,469.0,8326.292110874201,11255.44776119403
15830,14.85997521685254,0.024783147459727387,4.377942998760843,29.21561338289963,807.0,8333.071871127633,14409.1697645601
15831,15.783641160949868,8.240105540897098,0.0,0.19261213720316622,379.0,8328.192612137203,6397.823218997361
15832,15.420757363253857,3.984572230014025,0.0,16.071528751753156,713.0,8329.410939691445,7882.865357643759
15833,26.705812574139976,0.0,0.0,0.018979833926453145,843.0,8329.279952550416,9073.154211150653
15834,10.54070981210856,0.0,0.0,0.10438413361169102,479.0,8325.100208768266,14326.371607515657
15835,12.421383647798741,0.15932914046121593,0.0,2.5440251572327046,954.0,8332.858490566037,13305.163522012579
15836,13.618166526492852,45.82253994953743,0.001682085786375105,1.5323801513877209,1189.0,8336.64423885618,13765.36921783011
15837,34.58860759493671,0.0,0.0,28.08607594936709,790.0,8329.822784810127,16769.66582278481
15838,25.40681576144835,0.0,0.0,0.564430244941427,939.0,8334.534611288605,9007.532481363152
15839,32.08323563892145,0.017584994138335287,0.0,0.25205158264947247,853.0,8332.665885111372,10178.910902696365
15840,14.601609657947686,2.6056338028169015,30.97887323943662,0.18712273641851107,994.0,8333.891348088531,12722.430583501005
15841,19.970744680851062,10.71808510638298,0.0,6.590425531914893,376.0,8328.16755319149,7615.981382978724
15842,17.843575418994412,0.0,0.12849162011173185,23.564245810055866,358.0,8326.944134078212,13108.332402234637
15843,15.93288590604027,12.854586129753915,0.0,8.715883668903803,447.0,8331.308724832215,7406.212527964206
15844,22.176470588235293,34.877941176470586,0.0,16.597058823529412,680.0,8334.095588235294,7719.75
15845,16.40096618357488,3.8824476650563606,12.347826086956522,4.726247987117552,621.0,8336.893719806763,13847.980676328503
15846,27.22566371681416,0.07079646017699115,0.8392330383480826,9.890855457227138,678.0,8332.83185840708,17260.86430678466
15847,29.695856873822976,0.0,0.0,0.6045197740112994,1062.0,8338.84934086629,8739.472693032016
15848,9.497769848349687,41.23461195361285,0.006244424620874219,0.13291703835860838,1121.0,8339.802854594112,12691.597680642284
15849,12.219378427787934,0.0,0.0,0.3583180987202925,547.0,8332.142595978063,12816.254113345522
15850,13.109533468559837,0.0,29.525354969574035,8.223123732251521,493.0,8343.022312373225,13118.405679513184
15851,12.918859649122806,2.330043859649123,0.0010964912280701754,1.9703947368421053,912.0,8336.401315789473,13513.768640350878
15852,12.69309838472834,0.0,22.444933920704845,2.7841409691629955,681.0,8334.31571218796,13544.281938325992
15853,25.739869281045753,0.1450980392156863,0.0,25.287581699346404,765.0,8336.590849673203,14683.49934640523
15854,2.0473815461346634,0.05236907730673317,10.067331670822943,0.004987531172069825,802.0,8337.865336658355,6810.293017456359
15855,26.218162839248436,0.017745302713987474,6.856993736951983,1.7734864300626305,958.0,8340.60751565762,10411.699373695199
15856,35.93427835051546,0.0,3.0038659793814433,9.507731958762887,776.0,8337.970360824742,16678.529639175256
15857,14.37696335078534,0.055846422338568937,0.0,0.6352530541012217,573.0,8336.286212914485,11490.270506108203
15858,14.497536945812808,5.37192118226601,0.0480295566502463,1.0566502463054188,812.0,8338.631773399014,7174.310344827586
15859,29.60036496350365,2.7244525547445257,0.0,1.3503649635036497,548.0,8340.722627737227,8049.489051094891
15860,27.36784140969163,8.550660792951541,0.0,0.5352422907488987,908.0,8340.247797356828,10580.97356828194
15861,12.694672131147541,31.09016393442623,0.6977459016393442,3.408811475409836,976.0,8339.518442622952,12874.210040983606
15862,20.71137724550898,0.0,25.953293413173654,2.094610778443114,835.0,8341.595209580839,13139.578443113773
15863,39.66053357865685,16.596136154553818,0.0,0.281508739650414,1087.0,8341.139834406624,14893.942042318307
15864,16.259083728278043,29.018957345971565,0.0,2.3649289099526065,633.0,8338.83570300158,14507.758293838862
15865,2.0398293029871977,0.0,0.0,0.0,703.0,8339.516358463727,5086.3058321479375
15866,5.07563025210084,0.0,25.58655462184874,0.984873949579832,595.0,8342.055462184873,6008.047058823529
15867,1.9389373513084853,0.3084853291038858,10.375892149088026,0.19111816019032513,1261.0,8349.25614591594,6251.159397303727
15868,26.153301886792452,1.740566037735849,0.020047169811320754,0.20636792452830188,848.0,8343.859669811322,10219.39858490566
15869,30.18555667001003,3.600802407221665,1.5947843530591774,1.3731193580742227,997.0,8349.44332998997,17408.313941825476
15870,18.26081582200247,12.62051915945612,0.004944375772558714,14.789864029666255,809.0,8341.190358467244,7831.202719406675
15871,17.510344827586206,0.041379310344827586,0.0,1.4068965517241379,290.0,8336.948275862069,8035.0310344827585
15872,30.084190832553787,3.2993451824134707,10.09354536950421,16.432179607109447,1069.0,8345.832553788587,15515.867165575304
15873,30.29108635097493,0.0,4.756267409470752,8.35933147632312,718.0,8340.704735376044,17310.774373259053
