,gfap,neun,olig2,tmem119,area,y,x
22558,39.983282674772035,0.0,0.12310030395136778,11.808510638297872,658.0,14321.963525835867,14894.50151975684
22559,14.85344827586207,6.037356321839081,0.0,10.324712643678161,696.0,14320.097701149425,16410.992816091955
22560,11.736046511627906,0.0,0.0,0.9313953488372093,860.0,14323.641860465117,4925.538372093023
22561,3.7175925925925926,4.452546296296297,0.22337962962962962,0.23842592592592593,864.0,14323.726851851852,5932.841435185185
22562,1.3407407407407408,0.0,0.0,0.30987654320987656,810.0,14324.111111111111,7148.287654320988
22563,1.9099415204678363,21.415204678362574,3.8105263157894735,0.3485380116959064,855.0,14326.064327485381,8604.494736842105
22564,1.656021897810219,0.45255474452554745,0.0,1.322992700729927,1096.0,14327.054744525547,9419.516423357663
22565,2.830402010050251,0.4057788944723618,0.0,2.871859296482412,796.0,14325.38944723618,11556.786432160805
22566,10.98185117967332,0.0,0.009981851179673321,2.133393829401089,1102.0,14332.17332123412,4980.203266787659
22567,1.3181818181818181,0.0,0.0,0.0,880.0,14329.489772727273,6810.394318181819
22568,2.0517737296260785,3.436241610738255,0.03547459252157239,0.13039309683604985,1043.0,14328.05465004794,8367.905081495686
22569,1.6983695652173914,35.906702898550726,0.04528985507246377,1.7581521739130435,1104.0,14326.608695652174,9060.666666666666
22570,3.496307237813885,0.0,0.0,1.9276218611521418,677.0,14324.36189069424,10225.75775480059
22571,4.268174474959612,0.0,0.1050080775444265,1.4507269789983845,619.0,14323.40226171244,10561.360258481422
22572,15.71455223880597,0.03917910447761194,0.0,4.6361940298507465,1072.0,14328.410447761195,13580.21828358209
22573,21.737609329446062,0.0,0.6326530612244898,9.332361516034986,343.0,14319.956268221575,14364.731778425656
22574,20.3125,26.66207627118644,0.3474576271186441,6.698093220338983,944.0,14329.256355932202,14457.762711864407
22575,34.943992773261066,0.0,0.08491418247515808,21.75609756097561,1107.0,14332.713640469738,15493.261969286359
22576,23.227710843373494,0.17710843373493976,1.5132530120481928,8.060240963855422,830.0,14325.478313253012,16809.18313253012
22577,17.084179970972425,0.0,0.0,0.02902757619738752,689.0,14325.195936139333,3559.9027576197386
22578,2.8997429305912594,0.0,0.0,3.0025706940874035,389.0,14322.107969151672,9334.586118251927
22579,3.3691959229898076,0.0,9.310305775764439,3.6828992072480182,883.0,14326.878822197055,10939.379388448471
22580,4.82051282051282,0.49198717948717946,19.057692307692307,4.105769230769231,624.0,14324.363782051281,12723.145833333334
22581,25.6837899543379,0.017123287671232876,15.372146118721462,10.367579908675799,876.0,14327.093607305937,15177.110730593608
22582,20.3496115427303,36.5149833518313,0.0011098779134295228,3.7458379578246395,901.0,14329.471698113208,16292.874583795783
22583,22.319188191881917,21.01660516605166,0.01107011070110701,6.552583025830258,1084.0,14332.49446494465,16321.420664206642
22584,24.0079883805374,0.13144517066085692,16.538126361655774,23.04139433551198,1377.0,14335.522875816994,16492.073347857662
22585,18.601668404588114,0.1105318039624609,2.115745568300313,6.901981230448384,959.0,14327.142857142857,16976.432742440044
22586,3.4788732394366195,0.0,0.0,8.70824949698189,994.0,14329.99597585513,8202.658953722334
22587,15.079889807162534,0.004132231404958678,16.97382920110193,11.581267217630854,726.0,14327.984848484848,16861.855371900827
22588,7.89545934530095,0.0,0.0,3.6304118268215415,947.0,14334.276663146778,5065.5448785638855
22589,8.84919653893696,0.0,0.0,5.840543881334981,809.0,14332.22867737948,5117.57849196539
22590,6.2469325153374236,0.0,0.0736196319018405,6.596625766871166,652.0,14330.101226993866,5634.929447852761
22591,4.239583333333333,0.0,0.9427083333333334,0.2708333333333333,192.0,14324.484375,6719.567708333333
22592,4.116858237547893,0.0,0.13984674329501914,2.528735632183908,522.0,14327.438697318008,6739.1475095785445
22593,2.5731543624161075,60.06174496644295,0.2738255033557047,1.389261744966443,745.0,14332.5355704698,10641.809395973154
22594,32.783659378596084,0.3176064441887227,0.11507479861910241,1.6006904487917146,869.0,14331.43498273878,14652.460299194476
22595,34.98731884057971,0.0,21.990942028985508,10.416666666666666,552.0,14329.688405797102,15744.16304347826
22596,9.880670611439843,0.0,0.0,1.4477317554240632,1014.0,14334.541420118343,5465.53550295858
22597,20.596221959858322,0.0,0.0,5.907910271546635,847.0,14337.193624557262,13088.225501770956
22598,14.618226600985222,0.0,0.0,0.46921182266009853,812.0,14333.820197044335,4548.988916256158
22599,2.423841059602649,28.58719646799117,0.0,1.84878587196468,906.0,14337.672185430463,6678.386313465784
22600,2.694235588972431,0.22681704260651628,0.0,3.305764411027569,798.0,14332.977443609023,9468.151629072681
22601,1.489051094890511,3.0754257907542577,0.0,7.0012165450121655,822.0,14334.99391727494,10993.916058394161
22602,1.8609406952965235,0.0,0.0,0.0,489.0,14331.997955010225,9195.59509202454
22603,20.146236559139783,0.002150537634408602,11.078494623655914,5.190322580645161,930.0,14337.109677419356,14384.181720430108
22604,12.176151761517616,0.0,0.0,9.447154471544716,369.0,14331.037940379403,5093.821138211382
22605,25.32697807435653,0.0,14.01906577693041,3.124880838894185,1049.0,14335.553860819828,13942.24690181125
22606,2.222416812609457,5.099824868651488,0.0,0.03327495621716287,571.0,14333.697022767075,8939.049036777584
22607,6.3004005340453935,0.009345794392523364,0.0,8.942590120160213,749.0,14338.909212283044,12119.506008010681
22608,26.907894736842106,0.0,0.041666666666666664,6.254385964912281,456.0,14333.5,13780.5
22609,32.644385026737964,0.0196078431372549,15.272727272727273,9.367201426024955,1122.0,14343.29411764706,14912.275401069519
22610,34.093333333333334,0.0,21.11777777777778,16.794444444444444,900.0,14339.666666666666,15541.536666666667
22611,28.907042253521126,0.0,0.0,0.8938967136150234,1065.0,14339.345539906104,3660.582159624413
22612,5.918857142857143,2.048,0.0,1.0297142857142858,875.0,14340.442285714285,5777.2994285714285
22613,7.476034858387799,0.3137254901960784,0.0,1.0098039215686274,918.0,14340.76797385621,6273.152505446623
22614,2.8625954198473282,0.022900763358778626,0.0,0.40553435114503816,1048.0,14339.403625954199,9150.284351145037
22615,1.7110460863204096,47.948792977322604,0.35405998536942207,1.318215069495245,1367.0,14343.658376005853,10470.807607900511
22616,6.62200956937799,0.0023923444976076554,0.014354066985645933,5.167464114832536,418.0,14333.782296650717,12139.6004784689
22617,4.1,0.0,6.088636363636364,8.904545454545454,440.0,14334.213636363636,10677.277272727273
22618,0.12857142857142856,0.0,0.0,0.0,280.0,14333.507142857143,11059.55357142857
22619,6.304242424242425,0.0,2.375757575757576,2.0,825.0,14342.71393939394,12731.426666666666
22620,20.741738066095472,8.914320685434516,0.0,28.761321909424726,817.0,14342.06976744186,16378.594859241126
22621,4.46957671957672,0.0,0.0,1.5727513227513228,756.0,14342.24074074074,10212.07142857143
22622,1.3305389221556887,1.0107784431137725,0.15568862275449102,0.2682634730538922,835.0,14339.647904191617,10718.530538922156
22623,0.434412265758092,0.0,0.0,0.017035775127768313,587.0,14338.376490630324,8561.090289608177
22624,3.9783743475018642,0.11782252050708426,0.0,14.241610738255034,1341.0,14346.941834451902,9230.364653243847
22625,3.373134328358209,0.0,0.03233830845771144,1.7935323383084578,402.0,14336.952736318408,11246.50248756219
22626,20.108,0.143,9.261,13.024,1000.0,14345.553,16742.52
22627,19.298223350253807,1.1586294416243654,0.0,0.7779187817258884,788.0,14342.859137055837,4523.034263959391
22628,9.12755905511811,0.04251968503937008,4.233070866141732,8.521259842519685,635.0,14343.971653543307,6723.111811023622
22629,6.224137931034483,1.5381773399014778,13.800492610837438,13.764778325123153,812.0,14345.986453201971,11667.662561576355
22630,7.75515818431912,0.0,0.0,0.15543328748280605,727.0,14342.204951856946,4225.588720770289
22631,2.798521256931608,19.75970425138632,0.24214417744916822,6.482439926062846,541.0,14341.591497227357,11647.062846580407
22632,23.252821670428894,0.2054176072234763,10.142212189616252,12.84198645598194,886.0,14344.19525959368,15365.425507900678
22633,18.434188034188033,0.0,0.0,0.4717948717948718,585.0,14342.128205128205,16404.275213675213
22634,2.920807453416149,0.5434782608695652,0.0,2.369565217391304,644.0,14345.031055900621,10927.02795031056
22635,8.791762013729977,0.0,0.0,1.517162471395881,874.0,14346.868421052632,4461.869565217391
22636,4.119733924611974,0.0,0.0,1.1685144124168514,902.0,14349.143015521064,5693.383592017738
22637,3.0927467300832343,0.0,0.0,0.5267538644470868,841.0,14346.161712247325,6975.249702734839
22638,5.551330798479087,1.0304182509505704,14.631178707224334,2.0334600760456274,1315.0,14359.718631178706,12868.372623574145
22639,7.646575342465753,0.8383561643835616,10.7013698630137,2.6986301369863015,730.0,14344.891780821918,12887.231506849315
22640,16.755485893416928,2.102403343782654,14.150470219435737,4.459770114942529,957.0,14349.183908045978,13427.710553814002
22641,21.541614123581336,2.029003783102144,23.556746532156367,7.011979823455233,1586.0,14354.083858764187,15922.567465321563
22642,17.264505119453926,0.0,0.552901023890785,4.274744027303754,586.0,14344.351535836178,3467.7252559726962
22643,2.1228070175438596,0.43358395989974935,0.0,3.9473684210526314,798.0,14346.095238095239,7350.0325814536345
22644,1.3333333333333333,5.009456264775413,0.0,0.0,423.0,14340.744680851063,7691.832151300237
22645,0.9382022471910112,18.589887640449437,0.0,4.224719101123595,356.0,14342.862359550561,10445.033707865168
22646,28.411223551057958,0.01655933762649494,0.12695492180312787,34.806807727690895,1087.0,14350.633854645814,15582.81876724931
22647,2.8,56.93538461538461,0.26974358974358975,0.38666666666666666,975.0,14350.029743589743,9307.475897435897
22648,23.32108843537415,0.25578231292517006,28.834013605442177,7.794557823129252,735.0,14345.244897959185,14496.942857142858
22649,24.28894472361809,0.0,0.0,15.311557788944723,398.0,14341.570351758794,14866.14824120603
22650,26.198224852071007,0.11045364891518737,10.22879684418146,12.77120315581854,1014.0,14348.042406311637,15765.519723865878
22651,0.9915682967959528,18.97133220910624,0.0,0.15177065767284992,593.0,14344.556492411468,6885.691399662732
22652,2.2076719576719577,6.678571428571429,0.0,5.166666666666667,756.0,14347.089947089948,10404.63492063492
22653,13.176404494382023,0.4348314606741573,28.852808988764046,13.061797752808989,890.0,14351.183146067417,16864.665168539326
22654,31.429850746268656,0.0,1.864676616915423,30.771144278606965,1005.0,14354.147263681592,15468.47960199005
22655,23.43690349946978,0.0,9.33828207847296,31.713679745493106,943.0,14351.990455991516,15855.682926829268
22656,17.00910125142207,0.0,8.508532423208191,18.294653014789535,879.0,14352.188850967008,16916.76791808874
22657,4.629781420765028,0.7513661202185792,18.39207650273224,18.01775956284153,732.0,14350.743169398907,10662.562841530054
22658,2.311512415349887,3.6094808126410833,0.29683972911963885,3.3577878103837473,886.0,14350.158013544018,11890.785553047404
22659,5.935864978902954,1.6953586497890296,0.09873417721518987,7.183966244725738,1185.0,14355.189029535864,12835.946835443037
22660,9.62061403508772,0.0,3.43640350877193,2.138157894736842,456.0,14347.655701754386,4485.4692982456145
22661,5.052307692307692,9.995897435897437,0.11282051282051282,1.8748717948717948,975.0,14354.04,4719.0225641025645
22662,5.9535353535353535,0.39494949494949494,0.0,11.567676767676767,990.0,14357.125252525253,5621.20606060606
22663,3.402877697841727,0.0,10.951438848920864,9.116906474820144,556.0,14349.06654676259,8636.15107913669
22664,7.161643835616438,27.123287671232877,0.0,1.6986301369863013,365.0,14346.501369863014,11544.2
22665,35.56736242884251,0.0009487666034155598,25.59203036053131,16.870967741935484,1054.0,14352.133776091081,14607.88614800759
22666,2.556423611111111,29.833333333333332,0.0,0.012152777777777778,1152.0,14355.592013888889,6534.15625
22667,1.627939142461964,0.8810511756569848,0.0,1.7565698478561549,723.0,14351.674965421853,7571.468879668049
22668,2.6863905325443787,10.446153846153846,16.94792899408284,0.0,845.0,14356.118343195267,8195.117159763313
22669,1.3264094955489614,30.881305637982194,0.0,3.255192878338279,337.0,14345.821958456972,12314.557863501484
22670,2.264429530201342,4.480536912751678,0.0,3.248322147651007,745.0,14352.359731543624,10148.497986577182
22671,34.4235807860262,0.0,13.744541484716157,19.094978165938866,916.0,14354.295851528384,16074.698689956333
22672,12.348348348348349,0.8198198198198198,7.762762762762763,17.12012012012012,333.0,14346.720720720721,16820.705705705706
22673,1.2329376854599408,0.9985163204747775,0.0,0.6172106824925816,674.0,14355.72403560831,7701.614243323442
22674,1.8948019801980198,22.88118811881188,0.4504950495049505,0.48514851485148514,808.0,14355.717821782178,9462.98391089109
22675,5.052252252252252,0.0,0.0,21.284684684684684,555.0,14349.10990990991,11294.533333333333
22676,2.818449460255152,45.4180569185476,0.0,0.310107948969578,1019.0,14359.608439646712,5795.03532875368
22677,2.0444444444444443,18.02962962962963,0.0,0.6518518518518519,540.0,14358.518518518518,6892.881481481481
22678,1.9036544850498338,12.156146179401993,0.0,1.169435215946844,301.0,14351.558139534884,11008.671096345515
22679,3.2763295099061525,43.846715328467155,0.12095933263816476,1.4692387904066737,959.0,14357.821689259645,12211.757038581856
22680,28.94054500412882,0.29562345169281584,14.028901734104046,4.978530140379851,1211.0,14360.44343517754,16950.644921552437
22681,2.1879271070615034,0.0,0.0,0.510250569476082,878.0,14358.978359908884,10238.92369020501
22682,5.4366666666666665,0.0,0.0,4.996666666666667,900.0,14357.495555555555,10895.882222222222
22683,23.11320754716981,0.2679245283018868,13.384905660377358,11.250943396226415,530.0,14352.362264150943,15059.622641509433
22684,28.4491643454039,0.02576601671309192,20.114206128133706,8.988857938718663,1436.0,14360.525069637883,15212.112116991644
22685,37.635995955510616,0.0,0.0,8.136501516683518,989.0,14361.32760364004,15316.6865520728
22686,25.05736301369863,0.0,7.997431506849315,24.5625,1168.0,14359.035958904109,15644.923801369863
22687,3.659776055124892,0.0,12.574504737295435,0.017226528854435832,1161.0,14362.555555555555,8937.97760551249
22688,11.067326732673267,0.0,0.0,0.3465346534653465,505.0,14357.027722772276,4330.532673267327
22689,2.84093567251462,51.45380116959064,0.004678362573099415,4.353216374269006,855.0,14360.001169590643,9428.851461988304
22690,7.005376344086022,0.0,0.0913978494623656,11.346774193548388,372.0,14354.661290322581,11786.024193548386
22691,17.98961284230406,26.0519357884797,11.185080264400378,6.779036827195467,1059.0,14365.905571293673,14489.290840415486
22692,15.72848948374761,0.0,0.45506692160611856,8.168260038240918,523.0,14357.483747609942,16647.611854684514
22693,12.274837511606314,0.10770659238625813,11.83008356545961,17.324976787372332,1077.0,14366.753946146704,16828.236768802228
22694,20.542056074766354,0.0,0.0,0.011682242990654205,856.0,14363.783878504673,3573.200934579439
22695,1.3699551569506727,1.304932735426009,0.0,0.3744394618834081,446.0,14357.67264573991,9015.33856502242
22696,3.3785594639865995,1.0067001675041876,18.89782244556114,9.038525963149079,597.0,14364.48743718593,10128.986599664991
22697,25.208333333333332,29.444791666666667,0.0,4.494791666666667,960.0,14362.746875,13740.915625
22698,3.3595041322314048,0.6487603305785123,0.9958677685950413,2.5020661157024793,484.0,14358.256198347108,10737.896694214876
22699,2.598159509202454,1.3542944785276074,5.02760736196319,1.0122699386503067,652.0,14364.113496932516,12304.35582822086
22700,19.479674796747968,0.0,0.0,2.8666666666666667,615.0,14361.352845528456,14173.469918699187
22701,2.6493212669683257,0.0,6.733031674208145,0.5226244343891403,442.0,14361.3778280543,10389.285067873303
22702,12.631828978622329,0.0,0.0,14.513064133016627,421.0,14358.038004750593,11807.28028503563
22703,16.658216783216783,1.4982517482517483,0.21765734265734266,0.4458041958041958,1144.0,14366.852272727272,14376.26486013986
22704,35.18333333333333,0.0,0.0,2.0148148148148146,540.0,14362.481481481482,16402.65925925926
22705,3.097560975609756,0.0,0.0,4.603658536585366,328.0,14358.454268292682,10834.143292682927
22706,3.788413098236776,0.0,0.0,4.282115869017632,397.0,14362.758186397985,11289.198992443326
22707,9.819392647842301,1.3969099627064465,18.947256259989345,5.527437400106553,1877.0,14374.332978156634,12564.362812999467
22708,18.640083945435467,0.0,13.008394543546695,7.346274921301155,953.0,14367.064008394544,14275.410283315845
22709,26.808,0.1,23.43,23.816,500.0,14366.528,15071.206
22710,29.78656462585034,0.0,0.04421768707482993,29.381802721088434,1176.0,14367.18962585034,15255.432823129251
22711,2.4311717861205917,24.3287827076223,0.2901023890784983,0.1342434584755404,879.0,14366.695108077362,11995.549488054607
22712,29.133848133848133,0.0,17.517374517374517,9.0,777.0,14365.684684684684,15094.204633204634
22713,29.116156282998944,0.0,9.74973600844773,11.233368532206969,947.0,14367.270327349524,16039.127771911299
22714,11.414814814814815,0.0,0.0,0.1654320987654321,810.0,14366.027160493828,4130.641975308642
22715,9.319859402460457,0.37961335676625657,0.0,0.1687170474516696,569.0,14363.99648506151,4665.507908611599
22716,6.539354838709677,0.6141935483870967,0.0,15.627096774193548,775.0,14366.428387096774,6005.136774193548
22717,2.51357733175915,0.0,0.0,1.69185360094451,847.0,14366.157024793389,7601.480519480519
22718,7.950847457627119,4.903389830508474,0.0,0.4661016949152542,590.0,14364.035593220338,6148.4610169491525
22719,2.4714828897338403,55.37769328263625,0.017743979721166033,0.0025348542458808617,789.0,14369.993662864385,8999.414448669202
22720,34.85805422647528,0.0,10.75438596491228,12.76555023923445,627.0,14365.845295055822,14584.826156299841
22721,12.478931140801645,0.0,24.832476875642342,1.0739979445015417,973.0,14368.875642343268,3936.4121274409044
22722,2.2535410764872523,50.08356940509915,0.0,0.11189801699716714,706.0,14366.053824362607,6786.569405099151
22723,15.501193317422434,1.7804295942720765,0.0,13.318615751789975,838.0,14370.350835322195,16360.590692124106
22724,10.248493975903614,0.07530120481927711,0.0,6.295180722891566,664.0,14370.560240963856,11767.418674698794
22725,3.0715059588299023,0.6587215601300108,31.526543878656554,9.439869989165764,923.0,14369.78548212351,7069.7302275189595
22726,1.8925348646431501,52.196882690730106,0.0771123872026251,0.3666940114848236,1219.0,14374.863002461034,9694.480721903199
22727,2.138084632516704,0.0,0.0,0.41870824053452116,898.0,14372.030066815145,11921.113585746103
22728,27.967487684729065,0.0916256157635468,19.68669950738916,25.564532019704433,1015.0,14371.222660098521,16302.266995073891
22729,13.451508620689655,0.0,0.3168103448275862,0.5484913793103449,928.0,14372.484913793103,3363.450431034483
22730,9.905811623246493,0.0,19.239478957915832,2.190380761523046,998.0,14369.049098196392,4798.907815631263
22731,2.275334608030593,23.63862332695985,0.1577437858508604,0.33365200764818354,1046.0,14375.377629063098,8564.725621414915
22732,27.454761904761906,0.0,9.127380952380953,6.982142857142857,840.0,14375.05119047619,14959.586904761905
22733,13.45890410958904,0.0,0.0,0.0,584.0,14372.436643835616,3454.0222602739727
22734,9.140816326530611,0.0,25.62857142857143,2.539795918367347,980.0,14375.615306122449,4944.161224489796
22735,13.908685968819599,0.0,0.0,0.8396436525612472,449.0,14369.015590200446,5076.890868596882
22736,1.960559796437659,8.974554707379134,0.0,0.4707379134860051,786.0,14375.332061068702,8305.311704834605
22737,10.272727272727273,0.0,0.037296037296037296,12.23076923076923,429.0,14375.344988344988,11787.916083916083
22738,12.228744939271255,0.0,0.0,1.9838056680161944,494.0,14373.795546558704,11814.004048582996
22739,15.383597883597883,46.95899470899471,0.09788359788359788,1.7116402116402116,756.0,14374.556878306877,15379.953703703704
22740,16.95390070921986,0.0,0.0,1.177304964539007,282.0,14368.631205673759,15401.81914893617
22741,28.663003663003664,0.0,0.10989010989010989,44.43589743589744,273.0,14366.765567765568,15827.578754578755
22742,8.788135593220339,0.0,0.0,0.5966101694915255,590.0,14372.193220338982,6461.386440677966
22743,3.8365878725590954,1.2713257965056526,0.0,0.11202466598150052,973.0,14377.950668037,6202.151079136691
22744,2.8770226537216828,9.338187702265373,0.0,6.451456310679611,618.0,14374.080906148867,10439.917475728156
22745,3.0249702734839476,8.078478002378121,16.269916765755053,8.45065398335315,841.0,14378.806183115339,12194.87514863258
22746,24.466315789473683,23.007368421052632,0.03684210526315789,0.011578947368421053,950.0,14379.455789473684,3326.6463157894736
22747,4.744094488188976,42.15944881889764,0.0,6.271653543307087,508.0,14374.238188976378,11521.649606299212
22748,26.217444717444717,0.457002457002457,0.15847665847665848,19.002457002457003,814.0,14378.13022113022,15764.568796068796
22749,2.007537688442211,73.90954773869346,0.33291457286432163,1.1118090452261307,796.0,14381.097989949749,10150.378140703517
22750,3.4063545150501673,0.0,0.0,3.0953177257525084,598.0,14375.518394648829,10326.50668896321
22751,2.7797619047619047,0.2698412698412698,0.0,0.1626984126984127,504.0,14374.257936507936,11366.640873015873
22752,2.960474308300395,5.745718050065876,0.0,2.505928853754941,759.0,14377.115942028986,11406.300395256916
22753,1.124401913875598,22.118022328548644,0.0,0.5215311004784688,627.0,14376.712918660287,12083.800637958533
22754,2.7450236966824644,6.926066350710901,0.0,0.42274881516587676,1055.0,14382.033175355451,12726.581042654028
22755,22.557262569832403,0.3729050279329609,29.691340782122904,14.645251396648044,716.0,14380.88966480447,15886.358938547486
22756,1.2923728813559323,58.93114406779661,0.0,0.17902542372881355,944.0,14379.44597457627,6839.005296610169
22757,30.13883495145631,0.0,13.367961165048543,13.420388349514564,1030.0,14381.92718446602,16235.193203883495
22758,17.08937823834197,0.0,0.0,3.3186528497409324,772.0,14379.840673575129,13106.129533678757
22759,31.588531187122737,0.0,0.7474849094567404,44.49597585513079,994.0,14383.224346076458,16426.717303822938
22760,6.538987688098495,2.658002735978112,0.0,18.68673050615595,731.0,14381.760601915184,11500.335157318741
22761,8.996336996336996,0.0,0.0,7.628205128205129,546.0,14388.64652014652,16395.11355311355
22762,18.70366132723112,0.8100686498855835,0.9302059496567505,5.433638443935926,874.0,14381.173913043478,16490.018306636157
22763,9.11787819253438,0.11198428290766209,0.0,0.22986247544204322,509.0,14378.846758349706,4590.090373280943
22764,1.023102310231023,10.625412541254125,0.0,0.8927392739273927,606.0,14379.990099009901,7096.1435643564355
22765,2.7621621621621624,0.5108108108108108,17.228378378378377,1.1,740.0,14381.79054054054,7745.431081081081
22766,3.4217506631299734,1.687002652519894,0.023872679045092837,4.228116710875332,377.0,14377.358090185677,10946.607427055704
22767,20.957142857142856,32.67142857142857,4.939285714285714,7.738095238095238,840.0,14387.548809523809,15907.47380952381
22768,0.008360427310729215,0.0,0.0,0.0,2153.0,14391.148629818857,19476.091500232233
22769,6.938530734632684,2.0209895052473765,0.0,0.24887556221889057,667.0,14380.937031484258,5290.568215892054
22770,0.4261931187569367,29.940066592674807,0.0,0.3462819089900111,901.0,14384.03551609323,9903.433962264151
22771,1.8155737704918034,0.0,0.0,5.238729508196721,976.0,14385.110655737704,10517.28381147541
22772,22.37617554858934,2.1081504702194356,13.594043887147336,10.14576802507837,638.0,14382.15987460815,15056.402821316615
22773,30.703284258210644,0.0,18.718006795016986,18.392978482446207,883.0,14383.818799546998,16008.780294450737
22774,14.345161290322581,0.34838709677419355,14.38225806451613,9.930645161290322,620.0,14379.964516129032,16666.877419354838
22775,3.249056603773585,0.01509433962264151,0.0,16.052830188679245,530.0,14380.067924528303,8792.330188679245
22776,1.1468777484608619,44.72471416007036,0.09674582233948989,0.13896218117854,1137.0,14387.08179419525,9182.699208443271
22777,48.699029126213595,0.0,6.915048543689321,9.975728155339805,412.0,14381.968446601943,14595.293689320388
22778,25.16271186440678,0.0,0.9135593220338983,47.64237288135593,590.0,14385.84406779661,15823.203389830509
22779,15.774725274725276,5.376373626373627,0.0,0.7747252747252747,728.0,14385.107142857143,4470.228021978022
22780,2.9037900874635567,0.0,25.604956268221574,9.963556851311953,686.0,14381.819241982508,7808.118075801749
22781,43.02656546489563,0.04364326375711575,0.10910815939278938,14.166982922201138,1054.0,14384.43643263757,13884.785578747627
22782,23.97563676633444,0.07198228128460686,0.17054263565891473,41.200442967884825,903.0,14385.468438538206,15007.45957918051
22783,12.314164004259851,28.582534611288605,0.008519701810436636,2.670926517571885,939.0,14394.49307774228,4800.562300319489
22784,2.81190798376184,2.959404600811908,18.595399188092017,0.0,739.0,14387.054127198917,6980.36400541272
22785,25.232967032967032,0.0,0.06813186813186813,11.268131868131869,455.0,14383.138461538461,14620.540659340659
22786,14.289115646258503,0.0,0.0,1.8418367346938775,588.0,14383.654761904761,4429.806122448979
22787,3.495049504950495,0.0,0.0,4.476661951909477,707.0,14390.700141442716,10316.393210749646
22788,25.223796033994333,0.0,24.41926345609065,26.062322946175637,706.0,14388.501416430596,15847.06940509915
22789,7.572254335260116,0.0,9.25268373245252,3.036333608587944,1211.0,14393.08092485549,5010.54004954583
22790,3.5594202898550726,0.0,10.361352657004831,0.14396135265700483,1035.0,14389.814492753623,8895.859903381643
22791,3.5104052573932094,0.0,0.05257393209200438,0.5750273822562979,913.0,14389.547645125958,9234.188389923329
22792,4.015736766809728,0.02575107296137339,3.2818311874105865,4.542203147353362,699.0,14390.738197424893,9351.35765379113
22793,40.36568457538995,0.0,0.10398613518197573,3.072790294627383,577.0,14387.795493934142,13849.455805892547
22794,21.117804551539493,0.0,0.0,4.092369477911647,747.0,14392.825970548862,16340.270414993307
22795,3.3696027633851466,36.77892918825561,0.3022452504317789,0.24870466321243523,579.0,14387.286701208981,5956.706390328152
22796,2.7174603174603176,1.7746031746031745,0.0,0.1873015873015873,315.0,14385.047619047618,6877.946031746032
22797,3.4295432458697763,0.0029154518950437317,19.82215743440233,0.5510204081632653,1029.0,14393.71137026239,8145.809523809524
22798,22.139676113360323,18.33400809716599,3.4008097165991904,7.364372469635628,494.0,14391.672064777327,15390.34008097166
22799,15.5093399750934,0.41344956413449563,19.227895392278953,14.709838107098381,803.0,14394.682440846824,16644.18306351183
22800,3.3969986357435196,50.14461118690314,0.0,0.5852660300136425,733.0,14389.926330150069,6718.768076398363
22801,16.03664302600473,0.7328605200945626,22.16903073286052,7.309692671394799,846.0,14394.2304964539,13583.79196217494
22802,23.149544863459038,4.507152145643693,0.06631989596879063,38.37451235370611,769.0,14392.461638491548,14498.915474642392
22803,29.7106135986733,0.0,11.261194029850746,14.764510779436153,1206.0,14396.10033167496,16177.003316749586
22804,3.13953488372093,0.17519379844961241,0.0,3.6651162790697676,645.0,14391.003100775193,16374.708527131783
22805,3.3225806451612905,0.0,17.3802541544477,0.5601173020527859,1023.0,14396.695992179863,7622.828934506354
22806,6.657200811359027,0.0,0.0,1.1886409736308317,493.0,14394.40770791075,5102.2616632860045
22807,7.715355805243446,0.0,0.0,0.10486891385767791,801.0,14396.6354556804,5275.428214731585
22808,3.5382882882882885,0.0,4.974099099099099,14.70382882882883,888.0,14399.841216216217,7797.9740990990995
22809,14.784188034188034,0.1891025641025641,11.511752136752136,3.3311965811965814,936.0,14400.325854700855,13561.189102564103
22810,20.64504170528267,0.3290083410565338,10.007414272474513,11.055607043558851,1079.0,14396.840593141798,14165.923076923076
22811,1.506916996047431,0.0,4.206521739130435,3.869565217391304,1012.0,14401.720355731226,7070.546442687747
22812,3.2606882168925964,0.0,0.0,6.954118873826903,959.0,14396.810218978102,9845.91866527633
22813,2.8698630136986303,4.625,0.0,0.0,584.0,14392.684931506848,5651.010273972603
22814,10.234962406015038,0.013157894736842105,3.656015037593985,0.17481203007518797,532.0,14393.515037593985,12860.53007518797
22815,23.338477366255145,0.0,0.06584362139917696,0.6234567901234568,972.0,14396.673868312757,14407.626543209877
22816,24.48802946593002,0.0,1.2136279926335174,52.996316758747696,543.0,14399.500920810313,16406.357274401475
22817,12.296739130434782,0.0,0.0,0.6847826086956522,920.0,14399.710869565217,4652.002173913043
22818,1.7964250248262166,28.693147964250247,0.05660377358490566,1.592850049652433,1007.0,14399.689175769612,7924.973187686197
22819,2.8,0.47692307692307695,11.808205128205127,5.8133333333333335,975.0,14399.686153846154,9745.677948717948
22820,8.4375,5.235849056603773,0.10966981132075472,4.525943396226415,848.0,14403.308962264151,12770.8125
22821,22.07699443413729,0.0,15.301484230055658,9.793135435992578,1078.0,14404.210575139146,13827.056586270872
22822,20.73821989528796,0.0,1.4607329842931938,9.3717277486911,955.0,14398.870157068062,13938.57277486911
22823,2.7140902872777017,0.0,0.0,0.2913816689466484,731.0,14396.176470588236,8062.820793433652
