,gfap,neun,olig2,tmem119,area,y,x
22533,6.92,0.0,0.043333333333333335,2.05,300.0,14314.576666666666,12068.766666666666
22534,8.073214285714286,99.28571428571429,1.4321428571428572,1.1428571428571428,560.0,14319.048214285714,13428.226785714285
22535,31.862903225806452,0.0,30.06451612903226,11.560483870967742,248.0,14314.133064516129,15746.866935483871
22536,18.725925925925925,0.0,0.0,16.71851851851852,405.0,14315.607407407408,3203.4296296296297
22537,3.203084832904884,0.0,0.0,1.6246786632390746,389.0,14319.370179948586,11139.863753213367
22538,35.0825,0.0,21.66,6.35,400.0,14318.3975,14587.5425
22539,22.772108843537413,0.0,0.023809523809523808,69.06292517006803,588.0,14320.180272108844,16595.591836734693
22540,5.5027932960893855,0.1005586592178771,0.0,0.0782122905027933,179.0,14314.128491620111,4211.826815642458
22541,1.4674922600619196,7.452012383900929,0.11455108359133127,0.7616099071207431,323.0,14318.427244582042,10699.424148606811
22542,3.5486725663716814,0.08628318584070796,0.0,1.5973451327433628,452.0,14318.61946902655,12309.258849557522
22543,10.38695652173913,0.0,0.30434782608695654,9.804347826086957,460.0,14320.597826086956,12850.323913043478
22544,24.967391304347824,0.0,0.0782608695652174,7.241304347826087,460.0,14319.871739130434,15136.660869565218
22545,2.8419753086419752,0.0,0.0,0.18024691358024691,405.0,14320.896296296296,9701.056790123457
22546,17.572347266881028,2.720257234726688,43.543408360128616,9.839228295819936,311.0,14318.40192926045,14479.08038585209
22547,53.28658536585366,0.0,0.4695121951219512,15.615853658536585,164.0,14316.5,15025.853658536585
22548,24.10576923076923,0.0,27.86778846153846,13.771634615384615,416.0,14320.040865384615,15788.875
22549,2.1047381546134662,4.087281795511222,33.53117206982544,1.9775561097256857,401.0,14322.810473815462,8624.925187032419
22550,38.370221327967805,0.0,0.21730382293762576,23.259557344064387,497.0,14321.774647887323,15571.82092555332
22551,18.350877192982455,0.10877192982456141,33.4280701754386,1.1087719298245613,285.0,14321.315789473685,4773.101754385965
22552,1.7342657342657342,6.812937062937063,0.2937062937062937,0.34265734265734266,572.0,14323.545454545454,9754.487762237763
22553,2.0271084337349397,0.0,0.0,5.897590361445783,332.0,14322.701807228916,8173.081325301205
22554,3.9835294117647058,0.0,14.567058823529411,3.2705882352941176,425.0,14322.72705882353,12254.96705882353
22555,21.535398230088497,0.0,0.0,1.9292035398230087,226.0,14319.654867256637,13081.973451327434
22556,2.5161290322580645,17.017921146953405,0.007168458781362007,1.0681003584229392,279.0,14321.36917562724,10967.537634408602
22557,3.2790697674418605,0.0,30.641196013289036,14.79734219269103,301.0,14322.926910299004,11696.867109634552
22558,46.48494983277592,0.0,0.22408026755852842,6.224080267558528,299.0,14323.99331103679,14896.066889632108
22559,15.021052631578947,0.0,0.0,2.210526315789474,285.0,14319.094736842106,16411.99649122807
22560,13.88125,0.0,0.0,0.3125,320.0,14323.896875,4925.4
22561,4.491017964071856,0.7904191616766467,0.5778443113772455,0.3562874251497006,334.0,14323.787425149701,5932.799401197605
22562,1.1943573667711598,0.0,0.0,0.06583072100313479,319.0,14324.144200626959,7148.206896551724
22563,1.8542141230068336,38.83371298405467,5.0,0.20273348519362186,439.0,14325.405466970387,8606.940774487472
22564,1.148068669527897,0.10944206008583691,0.0,0.030042918454935622,466.0,14327.225321888413,9419.69957081545
22565,2.6704545454545454,0.0,0.0,1.9545454545454546,352.0,14325.272727272728,11557.65340909091
22566,10.565610859728507,0.0,0.0,2.169683257918552,442.0,14332.273755656108,4980.076923076923
22567,1.2053140096618358,0.0,0.0,0.0,414.0,14327.81884057971,6811.256038647343
22568,2.0816777041942607,7.607064017660044,0.08167770419426049,0.024282560706401765,453.0,14328.0706401766,8368.046357615895
22569,1.662027833001988,63.007952286282304,0.09940357852882704,0.6003976143141153,503.0,14326.469184890657,9060.602385685885
22570,4.201238390092879,0.0,0.0,2.6594427244582044,323.0,14326.74613003096,10224.312693498452
22571,3.6532663316582914,0.0,0.02512562814070352,0.542713567839196,199.0,14323.321608040202,10561.24120603015
22572,14.18140589569161,0.09523809523809523,0.0,3.496598639455782,441.0,14328.356009070294,13579.943310657596
22573,21.2,0.0,2.8933333333333335,7.226666666666667,75.0,14320.506666666666,14365.306666666667
22574,15.97690531177829,52.09930715935335,0.09237875288683603,2.6581986143187066,433.0,14328.357967667436,14459.090069284064
22575,35.50796812749004,0.0,0.08366533864541832,19.051792828685258,502.0,14333.101593625497,15493.193227091633
22576,21.12269938650307,0.3895705521472393,2.8496932515337425,6.7607361963190185,326.0,14325.601226993866,16809.328220858897
22577,18.497816593886462,0.0,0.0,0.08733624454148471,229.0,14325.283842794759,3559.882096069869
22578,3.329113924050633,0.0,0.0,6.632911392405063,79.0,14322.215189873417,9334.73417721519
22579,3.1666666666666665,0.0,16.95940170940171,4.155982905982906,468.0,14328.655982905982,10938.301282051281
22580,4.3602484472049685,0.0,36.05590062111801,3.406832298136646,322.0,14327.074534161491,12724.618012422361
22581,24.14325842696629,0.042134831460674156,34.66011235955056,12.373595505617978,356.0,14326.949438202248,15176.935393258427
22582,21.326241134751772,70.7517730496454,0.002364066193853428,1.7730496453900708,423.0,14329.316784869976,16294.231678486998
22583,19.1888246628131,33.77071290944124,0.023121387283236993,4.605009633911368,519.0,14332.142581888247,16320.608863198458
22584,24.6005291005291,0.10978835978835978,29.58994708994709,23.308201058201057,756.0,14334.57671957672,16491.108465608464
22585,21.253768844221106,0.2663316582914573,5.097989949748744,6.208542713567839,398.0,14327.198492462312,16976.1608040201
22586,4.228200371057514,0.0,0.0,13.32838589981447,539.0,14331.48051948052,8201.276437847866
22587,15.172972972972973,0.008108108108108109,34.51081081081081,14.248648648648649,370.0,14330.716216216217,16862.272972972973
22588,8.07235142118863,0.0,0.0,0.6795865633074936,387.0,14334.53488372093,5065.571059431524
22589,7.743827160493828,0.0,0.0,4.666666666666667,324.0,14332.222222222223,5116.941358024691
22590,4.864541832669323,0.0,0.0,6.1195219123505975,251.0,14331.035856573706,5634.374501992032
22591,4.080459770114943,0.0,2.3908045977011496,0.7241379310344828,87.0,14327.80459770115,6722.64367816092
22592,4.546610169491525,0.0,0.2245762711864407,1.6567796610169492,236.0,14328.28813559322,6735.970338983051
22593,2.72112676056338,100.14929577464788,0.5746478873239437,1.2619718309859156,355.0,14331.52676056338,10643.157746478873
22594,27.12320916905444,0.673352435530086,0.22349570200573066,1.3008595988538683,349.0,14331.438395415473,14652.41547277937
22595,36.24193548387097,0.0,44.516129032258064,12.911290322580646,248.0,14328.907258064517,15745.725806451614
22596,7.820276497695852,0.0,0.0,0.2880184331797235,434.0,14334.654377880184,5465.294930875576
22597,20.413965087281795,0.0,0.0,7.55860349127182,401.0,14335.586034912718,13087.189526184538
22598,12.571428571428571,0.0,0.0,0.2724867724867725,378.0,14334.383597883598,4547.5661375661375
22599,3.147398843930636,64.121387283237,0.0,0.2861271676300578,346.0,14337.748554913294,6678.346820809248
22600,2.928909952606635,1.0687203791469195,0.0,0.6184834123222749,422.0,14335.857819905214,9467.324644549763
22601,1.5242165242165242,7.202279202279202,0.0,3.717948717948718,351.0,14335.746438746439,10994.623931623932
22602,0.9663865546218487,0.0,0.0,0.0,119.0,14331.949579831933,9195.596638655463
22603,21.302375809935207,0.004319654427645789,21.63498920086393,6.637149028077753,463.0,14338.298056155507,14383.665226781857
22604,19.753086419753085,0.0,0.0,20.037037037037038,81.0,14331.148148148148,5094.2962962962965
22605,25.37639198218263,0.0,30.86859688195991,4.875278396436526,449.0,14335.469933184855,13941.953229398663
22606,1.2430939226519337,13.011049723756907,0.0,0.10497237569060773,181.0,14334.348066298342,8939.07182320442
22607,6.296296296296297,0.019943019943019943,0.0,9.948717948717949,351.0,14338.25925925926,12121.415954415954
22608,30.93913043478261,0.0,0.0782608695652174,11.147826086956522,115.0,14333.495652173913,13780.547826086957
22609,33.28268551236749,0.0,29.02296819787986,8.683745583038869,566.0,14342.136042402826,14911.3851590106
22610,35.193954659949625,0.0,43.29471032745592,18.3904282115869,397.0,14338.90428211587,15541.136020151134
22611,38.092134831460676,0.0,0.0,0.1707865168539326,445.0,14339.321348314606,3660.6404494382023
22612,5.683453237410072,2.41726618705036,0.0,1.1247002398081534,417.0,14341.750599520383,5778.520383693046
22613,7.9375,0.0,0.0,2.0597826086956523,368.0,14340.842391304348,6273.190217391304
22614,3.264957264957265,0.05128205128205128,0.0,0.3311965811965812,468.0,14339.476495726496,9150.166666666666
22615,1.6799431009957326,76.07539118065434,0.6870554765291608,0.957325746799431,703.0,14343.55761024182,10469.388335704125
22616,8.339869281045752,0.006535947712418301,0.0392156862745098,7.496732026143791,153.0,14334.169934640522,12136.771241830065
22617,4.237804878048781,0.0,17.109756097560975,5.75,164.0,14335.829268292682,10675.725609756097
22618,0.0,0.0,0.0,0.0,40.0,14333.55,11059.625
22619,6.7005347593582885,0.0,2.6497326203208558,1.6310160427807487,374.0,14341.192513368984,12730.42513368984
22620,18.606413994169095,16.924198250728864,0.0,41.737609329446066,343.0,14343.524781341108,16379.195335276969
22621,4.8652291105121295,0.0,0.0,1.7547169811320755,371.0,14341.245283018869,10214.10781671159
22622,0.6695402298850575,2.425287356321839,0.0,0.3218390804597701,348.0,14339.830459770115,10718.856321839081
22623,0.0,0.0,0.0,0.0,167.0,14338.395209580838,8561.467065868263
22624,4.373475609756097,0.03048780487804878,0.0,24.210365853658537,656.0,14346.903963414634,9230.379573170732
22625,3.9456521739130435,0.0,0.14130434782608695,0.9239130434782609,92.0,14336.902173913044,11246.510869565218
22626,20.252380952380953,0.0,20.392857142857142,11.366666666666667,420.0,14345.602380952381,16742.52380952381
22627,21.662721893491124,2.701183431952663,0.0,0.9585798816568047,338.0,14342.328402366864,4524.097633136094
22628,9.823970037453183,0.033707865168539325,9.794007490636703,10.50936329588015,267.0,14341.430711610486,6724.277153558052
22629,4.266497461928934,1.4898477157360406,28.588832487309645,12.403553299492385,394.0,14345.342639593908,11665.847715736041
22630,8.423220973782772,0.0,0.0,0.09363295880149813,267.0,14342.08988764045,4225.610486891385
22631,2.0140845070422535,45.347417840375584,0.20187793427230047,3.215962441314554,213.0,14341.741784037558,11649.30985915493
22632,23.56179775280899,0.0,24.323033707865168,12.676966292134832,356.0,14344.261235955057,15365.370786516854
22633,10.183453237410072,0.0,0.0,0.0,278.0,14344.687050359713,16403.510791366905
22634,1.8055555555555556,1.2152777777777777,0.0,1.0034722222222223,288.0,14343.395833333334,10928.263888888889
22635,8.661137440758294,0.0,0.0,0.9052132701421801,422.0,14347.063981042655,4463.924170616114
22636,2.8362573099415203,0.0,0.0,0.5058479532163743,342.0,14349.318713450293,5693.456140350877
22637,3.382636655948553,0.0,0.0,0.1189710610932476,311.0,14345.922829581994,6975.112540192926
22638,4.959134615384615,0.006009615384615385,23.40625,2.3197115384615383,832.0,14357.860576923076,12869.195913461539
22639,8.45,1.0235294117647058,21.45,2.623529411764706,340.0,14345.814705882352,12884.670588235294
22640,14.952272727272728,0.9022727272727272,29.988636363636363,5.338636363636364,440.0,14348.331818181818,13427.65909090909
22641,20.016627078384797,0.38836104513064135,43.3978622327791,9.478622327790974,842.0,14354.91567695962,15922.28622327791
22642,19.043010752688172,0.0,1.7419354838709677,0.20430107526881722,186.0,14344.247311827958,3467.8333333333335
22643,2.2416107382550337,0.19463087248322147,0.0,3.379194630872483,298.0,14346.137583892618,7350.036912751678
22644,1.8630952380952381,10.619047619047619,0.0,0.0,168.0,14342.72619047619,7693.363095238095
22645,0.10869565217391304,15.173913043478262,0.0,1.9891304347826086,92.0,14343.271739130434,10446.423913043478
22646,27.446280991735538,0.0,0.256198347107438,48.752066115702476,484.0,14350.30785123967,15582.586776859504
22647,2.836144578313253,101.20722891566265,0.6337349397590362,0.3301204819277108,415.0,14350.021686746988,9307.298795180723
22648,23.898263027295286,1.3523573200992556,49.05707196029777,6.126550868486352,403.0,14348.36476426799,14495.570719602978
22649,21.556818181818183,0.0,0.0,35.5,88.0,14341.59090909091,14866.329545454546
22650,21.23728813559322,0.0,20.146186440677965,12.466101694915254,472.0,14347.887711864407,15764.80720338983
22651,1.393939393939394,33.996632996633,0.0,0.0,297.0,14346.986531986531,6887.151515151515
22652,2.0795454545454546,14.272727272727273,0.0,1.1846590909090908,352.0,14348.65625,10402.94034090909
22653,13.245939675174014,0.5754060324825986,51.35034802784223,11.05336426914153,431.0,14349.120649651972,16864.308584686776
22654,31.079518072289158,0.0,4.48433734939759,20.22409638554217,415.0,14354.272289156626,15468.486746987952
22655,22.140992167101828,0.0,21.989556135770236,37.281984334203656,383.0,14352.17232375979,15855.728459530026
22656,14.725146198830409,0.0,21.497076023391813,19.002923976608187,342.0,14352.017543859649,16916.830409356724
22657,5.003076923076923,0.003076923076923077,37.38461538461539,19.172307692307694,325.0,14349.224615384615,10663.08
22658,2.0365168539325844,8.376404494382022,0.7387640449438202,0.4241573033707865,356.0,14349.98595505618,11890.662921348314
22659,6.427807486631016,0.0,0.0338680926916221,12.174688057040997,561.0,14355.270944741533,12836.549019607843
22660,9.144508670520231,0.0,9.057803468208093,2.5895953757225434,173.0,14347.606936416185,4483.06936416185
22661,4.74009900990099,23.735148514851485,0.2722772277227723,1.2376237623762376,404.0,14354.081683168317,4718.85396039604
22662,6.720403022670025,0.0,0.0,18.05793450881612,397.0,14356.680100755668,5621.518891687658
22663,3.6666666666666665,0.0,22.53216374269006,1.631578947368421,171.0,14348.625730994152,8635.678362573099
22664,9.710144927536232,55.289855072463766,0.0,0.6521739130434783,69.0,14346.36231884058,11544.115942028986
22665,37.13879003558719,0.0017793594306049821,44.944839857651246,17.247330960854093,562.0,14353.661921708184,14606.165480427046
22666,2.7835249042145596,57.88697318007663,0.0,0.02681992337164751,522.0,14355.425287356322,6534.14367816092
22667,2.2845849802371543,0.0,0.0,0.16205533596837945,253.0,14351.703557312252,7571.569169960474
22668,3.516624040920716,4.002557544757034,36.56777493606138,0.0,391.0,14354.808184143223,8195.59590792839
22669,1.1162790697674418,42.98837209302326,0.0,1.2790697674418605,86.0,14346.872093023256,12313.453488372093
22670,1.3046511627906976,7.562790697674418,0.413953488372093,4.072093023255814,430.0,14355.36976744186,10146.33488372093
22671,30.4468085106383,0.0,28.909574468085108,19.98404255319149,376.0,14353.989361702128,16074.94414893617
22672,12.357664233576642,0.5328467153284672,21.014598540145986,13.671532846715328,137.0,14350.021897810218,16822.043795620437
22673,1.3741007194244603,2.147482014388489,0.0,0.0,278.0,14353.928057553956,7700.568345323741
22674,2.062814070351759,39.881909547738694,0.914572864321608,0.6231155778894473,398.0,14353.565326633166,9463.404522613066
22675,4.4319066147859925,0.0,0.0,7.334630350194552,257.0,14351.587548638132,11293.739299610896
22676,3.321063394683027,82.38036809815951,0.0,0.4601226993865031,489.0,14358.633946830267,5793.842535787321
22677,2.296116504854369,37.09708737864078,0.0,0.0,206.0,14356.466019417476,6891.635922330097
22678,2.150943396226415,34.339622641509436,0.0,1.849056603773585,53.0,14350.867924528302,11008.132075471698
22679,3.1724845995893225,71.31827515400411,0.23819301848049282,0.21149897330595482,487.0,14359.574948665299,12210.349075975359
22680,29.4765478424015,0.07692307692307693,31.819887429643526,7.4596622889305815,533.0,14360.251407129455,16951.018761726078
22681,1.554016620498615,0.0,0.0,0.0664819944598338,361.0,14358.736842105263,10238.584487534627
22682,6.252777777777778,0.0,0.0,3.1638888888888888,360.0,14357.488888888889,10895.65
22683,22.401639344262296,0.5819672131147541,32.540983606557376,10.790983606557377,244.0,14354.319672131147,15061.758196721312
22684,27.657821229050278,0.051675977653631286,37.79608938547486,9.621508379888269,716.0,14360.55027932961,15212.015363128492
22685,49.349633251833744,0.0,0.0,2.706601466992665,409.0,14361.44987775061,15316.58435207824
22686,21.91635687732342,0.0,16.51115241635688,20.526022304832715,538.0,14358.92936802974,15644.992565055762
22687,4.271186440677966,0.0,26.858757062146893,0.009416195856873822,531.0,14362.612052730698,8937.941619585687
22688,10.73913043478261,0.0,0.0,0.0,115.0,14357.078260869564,4330.51304347826
22689,3.044776119402985,94.35522388059701,0.011940298507462687,8.8,335.0,14359.973134328358,9428.740298507462
22690,7.429411764705883,0.0,0.29411764705882354,14.152941176470588,170.0,14357.80588235294,11786.935294117648
22691,14.5744,36.4784,17.5136,5.76,625.0,14365.4496,14490.6672
22692,13.097902097902098,0.0,1.3076923076923077,3.4545454545454546,143.0,14357.475524475525,16647.664335664336
22693,12.475746268656716,0.033582089552238806,22.0,23.85261194029851,536.0,14365.503731343284,16827.65485074627
22694,24.358895705521473,0.0,0.0,0.03067484662576687,326.0,14363.478527607362,3572.9447852760736
22695,1.3315217391304348,5.934782608695652,0.0,0.0,184.0,14359.282608695652,9013.25
22696,4.065359477124183,1.0,36.6437908496732,11.297385620915033,306.0,14364.82679738562,10132.186274509804
22697,24.832904884318765,66.33933161953728,0.0,0.9537275064267352,389.0,14362.609254498715,13741.007712082263
22698,2.351145038167939,1.702290076335878,0.0,2.9389312977099236,131.0,14357.91603053435,10737.541984732825
22699,3.246696035242291,0.1145374449339207,12.929515418502202,0.8193832599118943,227.0,14363.325991189427,12304.656387665198
22700,25.615384615384617,0.0,0.0,3.707692307692308,195.0,14361.266666666666,14173.430769230768
22701,3.045751633986928,0.0,19.07843137254902,0.0784313725490196,153.0,14360.078431372549,10390.62091503268
22702,12.224880382775119,0.0,0.0,15.45933014354067,209.0,14361.22009569378,11806.88995215311
22703,14.551601423487545,2.8505338078291813,0.4359430604982206,0.31494661921708184,562.0,14365.91459074733,14376.629893238434
22704,12.46875,0.0,0.0,1.4479166666666667,288.0,14362.996527777777,16403.340277777777
22705,3.7241379310344827,0.0,0.0,0.7931034482758621,58.0,14358.413793103447,10834.293103448275
22706,3.6666666666666665,0.0,0.0,5.624113475177305,141.0,14360.503546099291,11289.702127659575
22707,10.318271119842828,1.6552062868369353,34.30844793713163,7.465618860510806,1018.0,14373.971512770138,12564.129666011788
22708,17.78411910669975,0.0,28.54590570719603,11.156327543424318,403.0,14367.064516129032,14275.325062034739
22709,26.852564102564102,0.0,33.092948717948715,32.56089743589744,312.0,14366.455128205129,15070.11217948718
22710,31.54971857410882,0.0,0.0975609756097561,43.150093808630395,533.0,14367.236397748593,15255.37148217636
22711,2.1232091690544412,48.40401146131805,0.7306590257879656,0.04871060171919771,349.0,14366.776504297994,11995.39541547278
22712,26.55757575757576,0.0,40.948484848484846,11.406060606060606,330.0,14365.769696969697,15093.151515151516
22713,27.3289124668435,0.0,20.692307692307693,10.83554376657825,377.0,14366.777188328913,16039.175066312997
22714,10.925,0.0,0.0,0.328125,320.0,14366.00625,4130.734375
22715,9.832402234636872,1.106145251396648,0.0,0.0335195530726257,179.0,14364.016759776536,4665.497206703911
22716,6.930909090909091,0.14909090909090908,0.0,19.465454545454545,275.0,14366.316363636364,6004.821818181818
22717,2.5192878338278932,0.0,0.0,0.9080118694362018,337.0,14366.201780415431,7601.46587537092
22718,5.733333333333333,15.28888888888889,0.0,0.0,180.0,14364.06111111111,6148.427777777778
22719,3.105849582172702,102.53481894150418,0.03899721448467967,0.005571030640668524,359.0,14368.894150417827,9000.949860724233
22720,39.916913946587535,0.0,18.18694362017804,10.489614243323443,337.0,14367.160237388724,14587.593471810089
22721,14.71912832929782,0.0,57.7046004842615,0.1162227602905569,413.0,14368.646489104116,3936.401937046005
22722,2.951219512195122,85.64634146341463,0.0,0.32113821138211385,246.0,14366.09349593496,6786.272357723577
22723,16.523923444976077,3.416267942583732,0.0,13.849282296650717,418.0,14371.54066985646,16360.224880382775
22724,8.960132890365449,0.0,0.0,7.488372093023256,301.0,14370.847176079735,11769.637873754153
22725,3.4743589743589745,0.47863247863247865,47.9508547008547,7.519230769230769,468.0,14371.53205128205,7072.397435897436
22726,2.295254833040422,83.09138840070298,0.16520210896309315,0.36203866432337434,569.0,14374.80316344464,9694.485061511423
22727,2.4022988505747125,0.0,0.0,0.45977011494252873,348.0,14372.020114942528,11920.991379310344
22728,24.908045977011493,0.0,38.83448275862069,20.517241379310345,435.0,14371.11724137931,16302.174712643679
22729,13.653631284916202,0.0,0.8212290502793296,0.027932960893854747,358.0,14372.558659217877,3363.45530726257
22730,11.428571428571429,0.016563146997929608,39.50931677018634,3.2546583850931676,483.0,14370.726708074535,4798.298136645963
22731,2.486842105263158,47.96271929824562,0.3618421052631579,0.21052631578947367,456.0,14375.372807017544,8564.633771929824
22732,28.8969696969697,0.0,22.112121212121213,10.72121212121212,330.0,14375.1,14959.6
22733,14.293103448275861,0.0,0.0,0.0,174.0,14372.718390804597,3453.7586206896553
22734,9.512195121951219,0.0,56.68780487804878,2.5951219512195123,410.0,14375.495121951219,4944.39756097561
22735,21.31192660550459,0.0,0.0,0.3211009174311927,109.0,14369.064220183487,5076.825688073394
22736,2.7167832167832167,21.783216783216783,0.0,0.02097902097902098,286.0,14375.213286713286,8305.262237762237
22737,9.704301075268818,0.0,0.0,13.188172043010752,186.0,14373.40322580645,11786.822580645161
22738,15.28804347826087,0.0,0.0,0.31521739130434784,184.0,14371.91847826087,11813.016304347826
22739,12.10958904109589,80.73744292237443,0.1689497716894977,0.8493150684931506,438.0,14376.376712328767,15382.956621004567
22740,9.469696969696969,0.0,0.0,0.0,66.0,14369.181818181818,15400.181818181818
22741,28.29113924050633,0.0,0.379746835443038,38.924050632911396,79.0,14369.405063291139,15827.73417721519
22742,9.511764705882353,0.0,0.0,0.9411764705882353,170.0,14372.082352941177,6461.282352941176
22743,3.786259541984733,2.9236641221374047,0.0,0.12213740458015267,393.0,14378.094147582697,6202.335877862595
22744,2.888888888888889,24.257575757575758,0.0,5.984848484848484,198.0,14374.126262626263,10439.868686868687
22745,3.288659793814433,4.809278350515464,35.18814432989691,11.543814432989691,388.0,14377.567010309278,12195.88144329897
22746,32.52051282051282,41.646153846153844,0.08974358974358974,0.0,390.0,14379.44358974359,3326.728205128205
22747,3.7305699481865284,67.0880829015544,0.0,0.5906735751295337,193.0,14375.124352331606,11519.321243523316
22748,23.445859872611464,1.1847133757961783,0.12420382165605096,15.098726114649681,314.0,14378.40127388535,15764.710191082802
22749,2.4587628865979383,115.57474226804123,0.19072164948453607,0.42010309278350516,388.0,14379.23969072165,10149.025773195875
22750,3.923344947735192,0.0,0.0,5.142857142857143,287.0,14378.006968641115,10324.989547038327
22751,2.4402985074626864,1.0149253731343284,0.0,0.05970149253731343,134.0,14374.373134328358,11366.731343283582
22752,2.643598615916955,2.4013840830449826,0.0,5.6678200692041525,289.0,14377.252595155709,11406.166089965398
22753,1.0203045685279188,42.629441624365484,0.0,0.7868020304568528,197.0,14376.796954314721,12083.69543147208
22754,2.3741935483870966,15.503225806451614,0.0,0.6387096774193548,465.0,14381.569892473119,12726.651612903226
22755,22.729813664596275,0.003105590062111801,44.475155279503106,15.968944099378882,322.0,14382.44099378882,15888.453416149068
22756,0.8368932038834952,91.67184466019417,0.0,0.1087378640776699,515.0,14381.904854368931,6838.398058252427
22757,30.96,0.0,30.49111111111111,14.19111111111111,450.0,14381.888888888889,16235.23111111111
22758,20.09285714285714,0.0,0.0,2.8107142857142855,280.0,14379.92857142857,13105.671428571428
22759,29.38563327032136,0.0,1.3232514177693762,55.96786389413989,529.0,14382.958412098298,16424.3988657845
22760,9.11038961038961,0.4155844155844156,0.0,29.91883116883117,308.0,14381.262987012988,11501.688311688311
22761,11.96551724137931,0.0,0.0,10.091954022988507,348.0,14388.405172413793,16396.166666666668
22762,20.71656050955414,1.8152866242038217,1.7707006369426752,5.213375796178344,314.0,14381.133757961783,16489.63694267516
22763,8.676258992805755,0.41007194244604317,0.0,0.050359712230215826,139.0,14378.834532374101,4589.755395683454
22764,1.2440944881889764,23.177165354330707,0.0,0.051181102362204724,254.0,14379.681102362205,7093.964566929134
22765,3.274787535410765,0.9603399433427762,35.73087818696884,1.611898016997167,353.0,14384.056657223797,7746.6685552407935
22766,3.792207792207792,0.012987012987012988,0.11688311688311688,1.5064935064935066,77.0,14377.25974025974,10946.701298701299
22767,19.829145728643216,63.85678391959799,4.015075376884422,8.688442211055277,398.0,14386.663316582915,15906.633165829146
22768,0.0,0.0,0.0,0.0,1194.0,14390.82579564489,19475.690117252932
22769,5.396875,4.2125,0.0,0.146875,320.0,14382.8125,5288.88125
22770,0.5373961218836565,60.67313019390582,0.0,0.17174515235457063,361.0,14384.060941828255,9903.224376731301
22771,1.22979797979798,0.0,0.0,1.255050505050505,396.0,14385.386363636364,10517.434343434343
22772,19.984177215189874,0.5854430379746836,25.341772151898734,10.636075949367088,316.0,14382.560126582279,15056.585443037975
22773,27.178470254957507,0.0,43.359773371104815,17.89518413597734,353.0,14383.815864022663,16008.903682719547
22774,13.434285714285714,0.72,28.717142857142857,16.64857142857143,350.0,14383.442857142858,16665.091428571428
22775,3.7531645569620253,0.0,0.0,19.196202531645568,158.0,14380.848101265823,8792.613924050633
22776,1.5028462998102468,76.48007590132828,0.20872865275142316,0.15749525616698293,527.0,14387.110056925996,9182.749525616699
22777,57.47115384615385,0.0,12.326923076923077,14.110576923076923,208.0,14381.14423076923,14593.048076923076
22778,26.742465753424657,0.0,1.2136986301369863,61.657534246575345,365.0,14386.761643835616,15826.386301369863
22779,11.251633986928105,12.316993464052288,0.0,0.08823529411764706,306.0,14386.601307189543,4470.75816993464
22780,3.4876712328767123,0.0,48.1945205479452,12.2986301369863,365.0,14384.638356164383,7806.8328767123285
22781,61.888392857142854,0.0,0.11830357142857142,14.042410714285714,448.0,14384.46205357143,13884.910714285714
22782,25.60042283298097,0.13742071881606766,0.32558139534883723,64.76955602536998,473.0,14388.145877378436,15006.676532769556
22783,13.679245283018869,55.78616352201258,0.0,3.3941299790356396,477.0,14392.857442348008,4799.8721174004195
22784,3.5774647887323945,1.1443661971830985,43.566901408450704,0.0,284.0,14387.580985915492,6979.774647887324
22785,25.425373134328357,0.0,0.12686567164179105,11.985074626865671,134.0,14383.664179104477,14621.365671641792
22786,18.210332103321033,0.07011070110701106,0.0,0.43911439114391143,271.0,14386.014760147602,4430.542435424354
22787,3.797427652733119,0.0,0.0,1.8488745980707395,311.0,14389.025723472669,10317.581993569132
22788,24.814634146341465,0.0,40.87560975609756,20.802439024390242,410.0,14390.675609756097,15844.458536585365
22789,7.333938294010889,0.0,19.662431941923774,1.705989110707804,551.0,14392.860254083485,5010.470054446461
22790,4.435955056179775,0.0,24.01573033707865,0.1146067415730337,445.0,14389.714606741572,8895.629213483146
22791,3.6058981233243967,0.0,0.128686327077748,0.23324396782841822,373.0,14389.34852546917,9234.27345844504
22792,4.364016736401673,0.0,9.598326359832637,4.2468619246861925,239.0,14390.882845188284,9351.271966527196
22793,63.73893805309734,0.0,0.26991150442477874,4.075221238938053,226.0,14389.185840707965,13846.82743362832
22794,18.928338762214985,0.0,0.0,0.755700325732899,307.0,14391.921824104234,16341.110749185667
22795,3.9133574007220218,56.772563176895304,1.888086642599278,0.740072202166065,277.0,14390.227436823105,5955.747292418772
22796,2.727272727272727,10.163636363636364,0.0,0.0,55.0,14385.09090909091,6877.872727272727
22797,3.6340579710144927,0.02717391304347826,37.47282608695652,0.4166666666666667,552.0,14394.945652173914,8143.920289855072
22798,20.566666666666666,19.716666666666665,9.194444444444445,6.561111111111111,180.0,14389.93888888889,15389.033333333333
22799,15.783599088838269,0.2938496583143508,34.74259681093394,13.07744874715262,439.0,14394.282460136674,16646.731207289293
22800,3.3696369636963697,75.44884488448845,0.0,0.8283828382838284,303.0,14391.465346534653,6717.993399339934
22801,16.439232409381663,0.0,39.96588486140725,10.652452025586355,469.0,14395.063965884861,13580.752665245203
22802,20.06153846153846,8.894871794871795,0.06923076923076923,48.85641025641026,390.0,14393.36923076923,14499.605128205128
22803,28.232600732600734,0.0,24.756410256410255,12.7985347985348,546.0,14396.001831501831,16177.17216117216
