Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000108671,PSMD11,89,0.42678,66,-0.4267
ENSG00000176749,CDK5R1,988,3.16578,110,-3.1657
ENSG00000176658,MYO1D,89,3.32298,8,-3.3229
ENSG00000006042,TMEM98,89,1.74517,26,-1.7451
ENSG00000108684,ASIC2,89,2.38997,17,-2.3899
ENSG00000198783,ZNF830,89,2.31885,18,-2.3188
ENSG00000005156,LIG3,89,2.50536,15,-2.5053
ENSG00000092871,RFFL,89,2.09694,21,-2.0969
ENSG00000185379,RAD51D,89,2.74252,13,-2.7425
ENSG00000166750,SLFN5,89,1.91512,23,-1.9151
ENSG00000267321,SNHG30,89,2.49932,15,-2.4993
ENSG00000108733,PEX12,89,2.67702,14,-2.6770
ENSG00000006125,AP2B1,89,-1.7534,302,1.75343
ENSG00000270647,TAF15,89,0.42183,67,-0.4218
ENSG00000271447,MMP28,89,1.77089,26,-1.7708
ENSG00000273611,ZNHIT3,89,0.15657,80,-0.1565
ENSG00000278311,GGNBP2,89,-0.6607,142,0.66072
ENSG00000278535,DHRS11,89,2.59317,14,-2.5931
ENSG00000275700,AATF,89,1.93032,23,-1.9303
ENSG00000278540,ACACA,89,1.32520,35,-1.3252
ENSG00000276234,TADA2A,89,2.06815,21,-2.0681
ENSG00000276023,DUSP14,89,2.16637,20,-2.1663
ENSG00000275066,SYNRG,89,1.19503,39,-1.1950
ENSG00000278053,DDX52,89,1.01093,44,-1.0109
ENSG00000278845,MRPL45,89,1.55917,30,-1.5591
ENSG00000274211,SOCS7,89,2.02738,22,-2.0273
ENSG00000275832,ARHGAP23,89,0.92453,47,-0.9245
ENSG00000277363,SRCIN1,89,0.96987,45,-0.9698
ENSG00000273604,EPOP,89,2.56365,15,-2.5636
ENSG00000275023,MLLT6,89,1.35650,35,-1.3565
ENSG00000277972,CISD3,89,0.85839,49,-0.8583
ENSG00000277791,PSMB3,89,-1.0195,182,1.01951
ENSG00000276293,PIP4K2B,89,-0.1862,102,0.18624
ENSG00000273559,CWC25,89,1.53657,30,-1.5365
ENSG00000125691,RPL23,988,0.75840,584,-0.7584
ENSG00000002834,LASP1,89,0.93855,46,-0.9385
ENSG00000263874,LINC00672,89,0.21246,77,-0.2124
ENSG00000067191,CACNB1,89,1.02756,44,-1.0275
ENSG00000108298,RPL19,2786,1.56122,944,-1.5612
ENSG00000141750,STAC2,89,1.89420,24,-1.8942
ENSG00000108306,FBXL20,89,1.86729,24,-1.8672
ENSG00000125686,MED1,89,2.10068,20,-2.1006
ENSG00000167258,CDK12,89,2.02242,22,-2.0224
ENSG00000171532,NEUROD2,89,0.21591,77,-0.2159
ENSG00000131771,PPP1R1B,988,2.42255,184,-2.4225
ENSG00000131748,STARD3,89,2.33001,17,-2.3300
ENSG00000141741,MIEN1,89,-0.0557,93,0.05578
ENSG00000172057,ORMDL3,89,2.14428,20,-2.1442
ENSG00000108344,PSMD3,89,0.42458,66,-0.4245
ENSG00000008838,MED24,89,2.36790,17,-2.3679
ENSG00000126351,THRA,89,-1.1836,204,1.18364
ENSG00000126368,NR1D1,89,2.54230,15,-2.5423
ENSG00000188895,MSL1,89,0.33381,71,-0.3338
ENSG00000108349,CASC3,89,0.60202,59,-0.6020
ENSG00000108352,RAPGEFL1,89,2.58386,14,-2.5838
ENSG00000171475,WIPF2,89,0.26667,74,-0.2666
ENSG00000073584,SMARCE1,89,0.02636,88,-0.0263
ENSG00000213424,KRT222,89,-0.2047,103,0.20471
ENSG00000186395,KRT10,89,0.11760,82,-0.1176
ENSG00000128422,KRT17,89,0.08957,84,-0.0895
ENSG00000173812,EIF1,89,-3.1945,822,3.19456
ENSG00000173801,JUP,89,2.96905,11,-2.9690
ENSG00000141698,NT5C3B,89,0.10029,83,-0.1002
ENSG00000131473,ACLY,89,0.53299,62,-0.5329
ENSG00000173786,CNP,89,-2.1858,408,2.18587
ENSG00000168259,DNAJC7,89,-1.0209,182,1.02094
ENSG00000108773,KAT2A,89,1.56523,30,-1.5652
ENSG00000108774,RAB5C,89,-0.0182,91,0.01821
ENSG00000173757,STAT5B,89,1.67988,28,-1.6798
ENSG00000168610,STAT3,89,1.05200,43,-1.0520
ENSG00000177469,CAVIN1,89,1.99712,22,-1.9971
ENSG00000033627,ATP6V0A1,89,-1.1531,199,1.15318
ENSG00000068120,COASY,89,1.50165,31,-1.5016
ENSG00000108788,MLX,89,1.96974,22,-1.9697
ENSG00000141699,RETREG3,89,2.30814,18,-2.3081
ENSG00000131462,TUBG1,89,1.62338,29,-1.6233
ENSG00000037042,TUBG2,89,0.20684,77,-0.2068
ENSG00000108797,CNTNAP1,89,0.26195,74,-0.2619
ENSG00000108799,EZH1,89,1.20554,38,-1.2055
ENSG00000131475,VPS25,89,1.59328,29,-1.5932
ENSG00000183978,COA3,89,-0.7952,155,0.79529
ENSG00000126581,BECN1,89,0.41015,67,-0.4101
ENSG00000131467,PSME3,89,0.74721,53,-0.7472
ENSG00000266967,AARSD1,89,1.27425,37,-1.2742
ENSG00000198863,RUNDC1,89,1.43563,33,-1.4356
ENSG00000131469,RPL27,89,-3.0020,719,3.00201
ENSG00000108828,VAT1,89,1.81235,25,-1.8123
ENSG00000108830,RND2,89,1.47465,32,-1.4746
ENSG00000267002,AC060780.1,89,2.54773,15,-2.5477
ENSG00000188554,NBR1,89,-0.0625,93,0.06254
ENSG00000175906,ARL4D,89,2.34960,17,-2.3496
ENSG00000067596,DHX8,89,2.35163,17,-2.3516
ENSG00000108861,DUSP3,89,-0.5024,127,0.50240
ENSG00000108852,MPP2,89,1.33455,35,-1.3345
ENSG00000091947,TMEM101,89,2.42087,16,-2.4208
ENSG00000161654,LSM12,89,0.85593,49,-0.8559
ENSG00000141349,G6PC3,89,1.23633,38,-1.2363
ENSG00000108840,HDAC5,89,0.46024,65,-0.4602
ENSG00000168591,TMUB2,89,1.86445,24,-1.8644
ENSG00000087152,ATXN7L3,89,1.02683,44,-1.0268
ENSG00000108312,UBTF,89,0.25732,75,-0.2573
ENSG00000108309,RUNDC3A,89,-1.4826,251,1.48262
ENSG00000013306,SLC25A39,89,1.49014,31,-1.4901
ENSG00000030582,GRN,89,1.19414,39,-1.1941
ENSG00000161682,FAM171A2,89,1.66727,28,-1.6672
ENSG00000186566,GPATCH8,89,1.15656,40,-1.1565
ENSG00000180329,CCDC43,89,0.78392,52,-0.7839
ENSG00000073670,ADAM11,89,1.77683,26,-1.7768
ENSG00000108883,EFTUD2,89,1.39342,34,-1.3934
ENSG00000131095,GFAP,89,-3.7443,1204,3.74433
ENSG00000131094,C1QL1,89,1.66521,28,-1.6652
ENSG00000172992,DCAKD,89,2.10446,20,-2.1044
ENSG00000136448,NMT1,89,-0.9862,178,0.98627
ENSG00000161714,PLCD3,89,2.19833,19,-2.1983
ENSG00000186834,HEXIM1,89,0.72384,54,-0.7238
ENSG00000184922,FMNL1,89,2.22197,19,-2.2219
ENSG00000186868,MAPT,89,-1.3171,223,1.31712
ENSG00000120071,KANSL1,89,1.65352,28,-1.6535
ENSG00000214401,KANSL1-AS1,89,1.30352,36,-1.3035
ENSG00000238083,LRRC37A2,89,2.44603,16,-2.4460
ENSG00000073969,NSF,89,-2.1509,399,2.15096
ENSG00000108433,GOSR2,89,1.06047,43,-1.0604
ENSG00000179673,RPRML,89,2.29336,18,-2.2933
ENSG00000262879,AC005670.3,89,2.11248,20,-2.1124
ENSG00000004897,CDC27,89,-0.1684,100,0.16842
ENSG00000141279,NPEPPS,89,-1.1084,193,1.10840
ENSG00000108424,KPNB1,89,-1.2410,212,1.24103
ENSG00000159111,MRPL10,89,1.24458,37,-1.2445
ENSG00000264920,AC018521.5,89,1.55321,30,-1.5532
ENSG00000108439,PNPO,89,1.43582,33,-1.4358
ENSG00000108465,CDK5RAP3,89,1.39562,34,-1.3956
ENSG00000082641,NFE2L1,89,-0.7143,147,0.71432
ENSG00000108468,CBX1,89,-0.5778,134,0.57787
ENSG00000136436,CALCOCO2,89,0.53197,62,-0.5319
ENSG00000159199,ATP5MC1,89,-1.5236,258,1.52368
ENSG00000159202,UBE2Z,89,0.29934,73,-0.2993
ENSG00000159210,SNF8,89,0.61141,58,-0.6114
ENSG00000198740,ZNF652,89,1.18227,39,-1.1822
ENSG00000167085,PHB,89,-0.0248,91,0.02488
ENSG00000182575,NXPH3,89,2.58752,14,-2.5875
ENSG00000121067,SPOP,89,-0.0284,91,0.02840
ENSG00000121073,SLC35B1,89,0.94330,46,-0.9433
ENSG00000136504,KAT7,89,1.36016,35,-1.3601
ENSG00000005882,PDK2,89,0.41303,67,-0.4130
ENSG00000167100,SAMD14,89,2.19443,19,-2.1944
ENSG00000108819,PPP1R9B,89,0.34730,70,-0.3473
ENSG00000108826,MRPL27,89,-0.1920,102,0.19205
ENSG00000108829,LRRC59,89,1.27474,37,-1.2747
ENSG00000136444,RSAD1,89,2.09969,20,-2.0996
ENSG00000006282,SPATA20,89,1.19743,39,-1.1974
ENSG00000154945,ANKRD40,89,0.38036,69,-0.3803
ENSG00000108848,LUC7L3,89,-1.2520,214,1.25206
ENSG00000141232,TOB1,89,1.56453,30,-1.5645
ENSG00000008294,SPAG9,89,-1.2411,212,1.24112
ENSG00000239672,NME1,89,-1.1696,202,1.16960
ENSG00000243678,NME2,89,-1.9609,349,1.96091
ENSG00000011260,UTP18,89,1.18065,39,-1.1806
ENSG00000154975,CA10,89,0.51696,62,-0.5169
ENSG00000166260,COX11,89,0.06033,86,-0.0603
ENSG00000108924,HLF,89,-0.5473,131,0.54738
ENSG00000108960,MMD,89,-0.2904,109,0.29043
ENSG00000153933,DGKE,89,1.52514,31,-1.5251
ENSG00000121058,COIL,89,1.53378,31,-1.5337
ENSG00000121064,SCPEP1,89,1.88882,24,-1.8888
ENSG00000121057,AKAP1,89,1.29204,36,-1.2920
ENSG00000153944,MSI2,89,0.27549,74,-0.2754
ENSG00000181610,MRPS23,89,0.11800,82,-0.1180
ENSG00000180891,CUEDC1,89,2.79218,12,-2.7921
ENSG00000136451,VEZF1,89,1.42780,33,-1.4278
ENSG00000136450,SRSF1,89,0.63415,57,-0.6341
ENSG00000264364,DYNLL2,89,-1.1704,202,1.17049
ENSG00000005379,TSPOAP1,89,1.66078,28,-1.6607
ENSG00000213246,SUPT4H1,89,0.34172,70,-0.3417
ENSG00000108389,MTMR4,89,1.37783,34,-1.3778
ENSG00000108387,SEPTIN4,89,-1.4734,249,1.47349
ENSG00000108384,RAD51C,89,1.11596,41,-1.1159
ENSG00000175175,PPM1E,988,4.79532,35,-4.7953
ENSG00000108395,TRIM37,89,-0.5289,129,0.52890
ENSG00000182628,SKA2,89,0.94541,46,-0.9454
ENSG00000167447,SMG8,89,2.79871,12,-2.7987
ENSG00000153982,GDPD1,89,1.56682,30,-1.5668
ENSG00000175155,YPEL2,89,1.07128,42,-1.0712
ENSG00000108406,DHX40,89,1.36698,34,-1.3669
ENSG00000141367,CLTC,89,-2.4862,503,2.48622
ENSG00000141378,PTRH2,89,1.20385,39,-1.2038
ENSG00000062716,VMP1,89,0.41513,67,-0.4151
ENSG00000108443,RPS6KB1,89,1.33969,35,-1.3396
ENSG00000170832,USP32,89,1.02264,44,-1.0226
ENSG00000062725,APPBP2,89,0.72213,54,-0.7221
ENSG00000141376,BCAS3,89,1.66103,28,-1.6610
ENSG00000108510,MED13,89,0.88558,48,-0.8855
ENSG00000087995,METTL2A,89,2.62640,14,-2.6264
ENSG00000146872,TLK2,89,0.77609,52,-0.7760
ENSG00000170921,TANC2,89,1.07492,42,-1.0749
ENSG00000008283,CYB561,89,1.35853,35,-1.3585
ENSG00000136485,DCAF7,89,0.35356,70,-0.3535
ENSG00000136463,TACO1,89,1.72599,27,-1.7259
ENSG00000266173,STRADA,89,2.11854,20,-2.1185
ENSG00000108588,CCDC47,89,-0.3095,111,0.30959
ENSG00000198231,DDX42,89,-0.2309,105,0.23090
ENSG00000108592,FTSJ3,89,2.03117,21,-2.0311
ENSG00000087191,PSMC5,89,-1.3125,223,1.31252
ENSG00000266402,SNHG25,89,1.21786,38,-1.2178
ENSG00000136478,TEX2,89,0.65574,57,-0.6557
ENSG00000108654,DDX5,89,-1.8080,314,1.80805
ENSG00000258890,CEP95,89,1.99694,22,-1.9969
ENSG00000108854,SMURF2,89,2.19181,19,-2.1918
ENSG00000120063,GNA13,89,1.27170,37,-1.2717
ENSG00000154240,CEP112,89,1.37939,34,-1.3793
ENSG00000154229,PRKCA,89,-0.1836,102,0.18360
ENSG00000198265,HELZ,89,1.06281,43,-1.0628
ENSG00000197170,PSMD12,89,-0.3413,113,0.34135
ENSG00000154217,PITPNC1,89,0.48763,64,-0.4876
ENSG00000130935,NOL11,89,2.02984,22,-2.0298
ENSG00000171634,BPTF,89,-1.8154,316,1.81542
ENSG00000186665,C17orf58,89,2.32334,17,-2.3233
ENSG00000182481,KPNA2,89,0.99908,44,-0.9990
ENSG00000278730,AC005332.6,89,1.96484,23,-1.9648
ENSG00000196704,AMZ2,89,-0.3551,114,0.35516
ENSG00000108946,PRKAR1A,89,-2.0814,380,2.08149
ENSG00000141338,ABCA8,89,1.72002,27,-1.7200
ENSG00000154265,ABCA5,89,1.44722,32,-1.4472
ENSG00000108984,MAP2K6,89,2.53029,15,-2.5302
ENSG00000123700,KCNJ2,89,3.27125,9,-3.2712
ENSG00000125398,SOX9,89,0.00374,89,-0.0037
ENSG00000133195,SLC39A11,89,2.47304,16,-2.4730
ENSG00000180616,SSTR2,89,0.07609,85,-0.0760
ENSG00000166685,COG1,89,1.17524,39,-1.1752
ENSG00000133193,FAM104A,89,2.35027,17,-2.3502
ENSG00000141219,C17orf80,89,2.00095,22,-2.0009
ENSG00000179604,CDC42EP4,89,0.37566,69,-0.3756
ENSG00000172809,RPL38,89,-3.9412,1380,3.94123
ENSG00000141540,TTYH2,89,0.63683,57,-0.6368
ENSG00000109062,SLC9A3R1,89,0.10203,83,-0.1020
ENSG00000161509,GRIN2C,89,1.92474,23,-1.9247
ENSG00000167861,HID1,89,2.06679,21,-2.0667
ENSG00000167862,MRPL58,89,1.38825,34,-1.3882
ENSG00000180901,KCTD2,89,0.92583,47,-0.9258
ENSG00000167863,ATP5PD,89,-2.3358,453,2.33580
ENSG00000125458,NT5C,89,1.88106,24,-1.8810
ENSG00000189159,JPT1,89,-0.4812,125,0.48125
ENSG00000188612,SUMO2,89,-1.4908,252,1.49087
ENSG00000125450,NUP85,89,2.61783,14,-2.6178
ENSG00000125447,GGA3,89,1.90250,24,-1.9025
ENSG00000125445,MRPS7,89,0.25287,75,-0.2528
ENSG00000177885,GRB2,89,-0.7291,148,0.72911
ENSG00000177728,TMEM94,89,1.30408,36,-1.3040
ENSG00000177303,CASKIN2,89,2.68202,14,-2.6820
ENSG00000161526,SAP30BP,89,0.77371,52,-0.7737
ENSG00000132470,ITGB4,89,2.41127,16,-2.4112
ENSG00000132475,H3F3B,89,-1.6792,287,1.67928
ENSG00000132471,WBP2,89,-1.8352,320,1.83528
ENSG00000132481,TRIM47,89,2.33565,17,-2.3356
ENSG00000204316,MRPL38,89,0.90127,48,-0.9012
ENSG00000161533,ACOX1,89,0.92090,47,-0.9209
ENSG00000257949,TEN1,89,2.57667,15,-2.5766
ENSG00000167881,SRP68,89,0.38219,68,-0.3821
ENSG00000182473,EXOC7,89,0.69334,55,-0.6933
ENSG00000141576,RNF157,89,0.37941,69,-0.3794
ENSG00000185262,UBALD2,89,1.67994,28,-1.6799
ENSG00000161542,PRPSAP1,89,1.09762,41,-1.0976
ENSG00000175931,UBE2O,988,4.60414,40,-4.6041
ENSG00000214140,PRCD,89,2.92336,11,-2.9233
ENSG00000163597,SNHG16,89,1.10305,41,-1.1030
ENSG00000182534,MXRA7,89,-0.5711,133,0.57116
ENSG00000070495,JMJD6,89,2.51864,15,-2.5186
ENSG00000181038,METTL23,89,2.41636,16,-2.4163
ENSG00000161547,SRSF2,89,-0.2234,104,0.22342
ENSG00000092931,MFSD11,89,2.74468,13,-2.7446
ENSG00000167889,MGAT5B,89,2.64450,14,-2.6445
ENSG00000129657,SEC14L1,89,0.67218,56,-0.6721
ENSG00000184640,SEPTIN9,89,0.82983,50,-0.8298
ENSG00000078687,TNRC6C,89,1.01942,44,-1.0194
ENSG00000141524,TMC6,89,2.95324,11,-2.9532
ENSG00000108639,SYNGR2,89,2.27929,18,-2.2792
ENSG00000183077,AFMID,89,1.94594,23,-1.9459
ENSG00000204278,TMEM235,89,3.43255,8,-3.4325
ENSG00000087157,PGS1,89,2.38952,17,-2.3895
ENSG00000108669,CYTH1,89,1.13728,40,-1.1372
ENSG00000055483,USP36,89,2.76374,13,-2.7637
ENSG00000035862,TIMP2,89,-0.7716,153,0.77169
ENSG00000108679,LGALS3BP,89,1.29856,36,-1.2985
ENSG00000171302,CANT1,89,2.45700,16,-2.4570
ENSG00000167281,RBFOX3,89,0.13172,82,-0.1317
ENSG00000141582,CBX4,89,1.89259,24,-1.8925
ENSG00000171298,GAA,89,1.80270,25,-1.8027
ENSG00000141543,EIF4A3,89,1.42182,33,-1.4218
ENSG00000181045,SLC26A11,89,2.07659,21,-2.0765
ENSG00000173821,RNF213,89,1.55494,30,-1.5549
ENSG00000173818,ENDOV,89,2.45284,16,-2.4528
ENSG00000171246,NPTX1,89,-1.8780,330,1.87805
ENSG00000141564,RPTOR,89,2.58305,14,-2.5830
ENSG00000226137,BAIAP2-DT,89,1.12564,41,-1.1256
ENSG00000175866,BAIAP2,89,-0.5764,133,0.57640
ENSG00000181409,AATK,89,1.03084,43,-1.0308
ENSG00000224877,NDUFAF8,89,-1.2706,216,1.27062
ENSG00000157637,SLC38A10,89,2.06196,21,-2.0619
ENSG00000184009,ACTG1,89,-3.7149,1179,3.71490
ENSG00000182446,NPLOC4,89,1.65413,28,-1.6541
ENSG00000204237,OXLD1,89,1.59707,29,-1.5970
ENSG00000185298,CCDC137,89,1.95002,23,-1.9500
ENSG00000214087,ARL16,89,0.54508,61,-0.5450
ENSG00000185359,HGS,89,0.79534,51,-0.7953
ENSG00000262814,MRPL12,89,0.03324,87,-0.0332
ENSG00000225663,MCRIP1,89,-0.4221,120,0.42213
ENSG00000185624,P4HB,89,0.11164,83,-0.1116
ENSG00000141522,ARHGDIA,89,-0.4472,122,0.44724
ENSG00000183684,ALYREF,89,1.71539,27,-1.7153
ENSG00000141552,ANAPC11,89,-1.3869,235,1.38694
ENSG00000183979,NPB,89,2.58284,14,-2.5828
ENSG00000185813,PCYT2,89,1.23507,38,-1.2350
ENSG00000197063,MAFG,89,1.12443,41,-1.1244
ENSG00000169696,ASPSCR1,89,2.20731,19,-2.2073
ENSG00000169689,CENPX,89,0.31056,72,-0.3105
ENSG00000169750,RAC3,89,1.72406,27,-1.7240
ENSG00000169738,DCXR,89,-0.5184,128,0.51847
ENSG00000169733,RFNG,89,2.81936,12,-2.8193
ENSG00000169727,GPS1,89,-0.0408,92,0.04084
ENSG00000169718,DUS1L,89,1.85161,24,-1.8516
ENSG00000169710,FASN,89,0.06124,86,-0.0612
ENSG00000141551,CSNK1D,89,0.93284,47,-0.9328
ENSG00000178927,CYBC1,89,2.63561,14,-2.6356
ENSG00000141562,NARF,89,0.91569,47,-0.9156
ENSG00000141568,FOXK2,89,1.65440,28,-1.6544
ENSG00000141580,WDR45B,89,0.23086,76,-0.2308
ENSG00000141542,RAB40B,89,-0.2893,109,0.28934
ENSG00000141560,FN3KRP,89,0.99445,45,-0.9944
ENSG00000141556,TBCD,89,0.95161,46,-0.9516
ENSG00000101557,USP14,89,-0.2009,103,0.20092
ENSG00000079134,THOC1,89,2.20040,19,-2.2004
ENSG00000176912,TYMSOS,89,2.91050,11,-2.9105
ENSG00000132199,ENOSF1,89,3.05238,10,-3.0523
ENSG00000176105,YES1,89,1.85305,24,-1.8530
ENSG00000141433,ADCYAP1,89,2.10729,20,-2.1072
ENSG00000101596,SMCHD1,89,0.98286,45,-0.9828
ENSG00000101577,LPIN2,89,0.67367,56,-0.6736
ENSG00000101608,MYL12A,89,1.42385,33,-1.4238
ENSG00000118680,MYL12B,89,-1.7503,302,1.75036
ENSG00000170579,DLGAP1,89,-0.7349,149,0.73492
ENSG00000263878,DLGAP1-AS4,89,1.60503,29,-1.6050
ENSG00000263753,LINC00667,89,1.11691,41,-1.1169
ENSG00000082397,EPB41L3,89,-0.8937,166,0.89378
ENSG00000173482,PTPRM,89,1.15143,40,-1.1514
ENSG00000206418,RAB12,89,0.92652,47,-0.9265
ENSG00000178127,NDUFV2,988,2.10172,230,-2.1017
ENSG00000101745,ANKRD12,89,-2.4869,503,2.48695
ENSG00000128791,TWSG1,89,2.25597,18,-2.2559
ENSG00000017797,RALBP1,988,2.27547,204,-2.2754
ENSG00000154845,PPP4R1,89,2.37667,17,-2.3766
ENSG00000168461,RAB31,89,-0.6461,140,0.64615
ENSG00000101558,VAPA,89,-1.4614,247,1.46149
ENSG00000154856,APCDD1,89,0.14118,81,-0.1411
ENSG00000134265,NAPG,89,-0.6050,136,0.60509
ENSG00000154864,PIEZO2,89,1.80803,25,-1.8080
ENSG00000141404,GNAL,89,0.11531,82,-0.1153
ENSG00000255112,CHMP1B,89,0.40636,67,-0.4063
ENSG00000154889,MPPE1,89,2.06206,21,-2.0620
ENSG00000141385,AFG3L2,89,0.27551,74,-0.2755
ENSG00000134278,SPIRE1,89,-0.2543,107,0.25439
ENSG00000128789,PSMG2,89,0.56883,60,-0.5688
ENSG00000175354,PTPN2,89,2.21578,19,-2.2157
ENSG00000085415,SEH1L,89,1.06759,42,-1.0675
ENSG00000101639,CEP192,89,2.50454,15,-2.5045
ENSG00000168675,LDLRAD4,89,0.77545,52,-0.7754
ENSG00000177150,FAM210A,89,2.37328,17,-2.3732
ENSG00000101654,RNMT,89,-0.4104,119,0.41042
ENSG00000175322,ZNF519,89,2.25593,18,-2.2559
ENSG00000067900,ROCK1,89,-0.5554,132,0.55546
ENSG00000141446,ESCO1,89,0.95772,46,-0.9577
ENSG00000167088,SNRPD1,89,-0.1964,102,0.19645
ENSG00000101752,MIB1,89,0.79174,51,-0.7917
ENSG00000101773,RBBP8,89,1.66055,28,-1.6605
ENSG00000134508,CABLES1,89,1.07403,42,-1.0740
ENSG00000101782,RIOK3,89,0.69232,55,-0.6923
ENSG00000141452,RMC1,89,2.46525,16,-2.4652
ENSG00000141458,NPC1,89,1.06733,42,-1.0673
ENSG00000154065,ANKRD29,89,2.31211,18,-2.3121
ENSG00000141447,OSBPL1A,89,-1.9966,358,1.99663
ENSG00000154059,IMPACT,89,1.39915,34,-1.3991
ENSG00000141380,SS18,89,2.16204,20,-2.1620
ENSG00000134504,KCTD1,89,0.17910,79,-0.1791
ENSG00000171885,AQP4,89,-3.3851,938,3.38513
ENSG00000170558,CDH2,89,0.37533,69,-0.3753
ENSG00000118276,B4GALT6,89,0.98976,45,-0.9897
ENSG00000153339,TRAPPC8,89,1.69344,27,-1.6934
ENSG00000134758,RNF138,89,2.89580,12,-2.8958
ENSG00000141441,GAREM1,89,1.26204,37,-1.2620
ENSG00000101746,NOL4,89,1.23481,38,-1.2348
ENSG00000134769,DTNA,89,-1.1040,193,1.10404
ENSG00000166974,MAPRE2,89,-1.4655,248,1.46550
ENSG00000186812,ZNF397,89,1.53259,31,-1.5325
ENSG00000186814,ZSCAN30,89,2.83805,12,-2.8380
ENSG00000172466,ZNF24,89,0.21282,77,-0.2128
ENSG00000153391,INO80C,89,2.49410,15,-2.4941
ENSG00000141429,GALNT1,89,0.96264,46,-0.9626
ENSG00000141428,C18orf21,89,2.17807,19,-2.1780
ENSG00000141425,RPRD1A,89,-0.5621,132,0.56213
ENSG00000141424,SLC39A6,89,0.73248,54,-0.7324
ENSG00000134759,ELP2,89,1.22206,38,-1.2220
ENSG00000134775,FHOD3,89,1.46602,32,-1.4660
ENSG00000134779,TPGS2,89,-0.0595,93,0.05959
ENSG00000101489,CELF4,89,-2.1438,397,2.14384
ENSG00000078142,PIK3C3,988,4.16824,54,-4.1682
ENSG00000152214,RIT2,89,2.16295,20,-2.1629
ENSG00000132872,SYT4,89,-0.9094,168,0.90943
ENSG00000152217,SETBP1,89,2.49332,15,-2.4933
ENSG00000141469,SLC14A1,89,0.21970,77,-0.2197
ENSG00000152223,EPG5,89,2.24963,18,-2.2496
ENSG00000152234,ATP5F1A,89,-2.6435,561,2.64351
ENSG00000152242,C18orf25,89,1.74536,26,-1.7453
ENSG00000101638,ST8SIA5,89,1.64905,28,-1.6490
ENSG00000078043,PIAS2,89,0.89335,48,-0.8933
ENSG00000167216,KATNAL2,89,2.37582,17,-2.3758
ENSG00000167220,HDHD2,89,0.40612,67,-0.4061
ENSG00000134049,IER3IP1,89,1.03379,43,-1.0337
ENSG00000175387,SMAD2,89,0.50054,63,-0.5005
ENSG00000134030,CTIF,89,1.32629,35,-1.3262
ENSG00000141627,DYM,89,1.49499,31,-1.4949
ENSG00000177576,C18orf32,89,-1.9992,359,1.99923
ENSG00000265681,RPL17,89,-3.8656,1309,3.86565
ENSG00000167315,ACAA2,89,0.79163,51,-0.7916
ENSG00000141644,MBD1,89,1.27145,37,-1.2714
ENSG00000154832,CXXC1,89,2.33361,17,-2.3336
ENSG00000141639,MAPK4,89,1.11869,41,-1.1186
ENSG00000134042,MRO,89,1.38025,34,-1.3802
ENSG00000082212,ME2,89,0.62430,58,-0.6243
ENSG00000141646,SMAD4,89,1.48918,32,-1.4891
ENSG00000176624,MEX3C,89,2.70016,13,-2.7001
ENSG00000134046,MBD2,89,1.58549,29,-1.5854
ENSG00000101751,POLI,89,2.42086,16,-2.4208
ENSG00000041353,RAB27B,89,0.66481,56,-0.6648
ENSG00000196628,TCF4,89,-1.8238,318,1.82383
ENSG00000091164,TXNL1,89,-0.6892,144,0.68923
ENSG00000091157,WDR7,89,0.47651,64,-0.4765
ENSG00000177511,ST8SIA3,89,-0.0162,90,0.01624
ENSG00000066926,FECH,89,1.96363,23,-1.9636
ENSG00000134440,NARS,89,-1.5547,263,1.55473
ENSG00000049759,NEDD4L,89,0.07186,85,-0.0718
ENSG00000074657,ZNF532,89,1.25794,37,-1.2579
ENSG00000166562,SEC11C,89,-1.3333,226,1.33337
ENSG00000074695,LMAN1,89,0.80360,51,-0.8036
ENSG00000101542,CDH20,89,1.77426,26,-1.7742
ENSG00000197563,PIGN,89,2.93036,11,-2.9303
ENSG00000134444,RELCH,89,1.44464,33,-1.4446
ENSG00000141664,ZCCHC2,89,2.41931,16,-2.4193
ENSG00000081913,PHLPP1,89,0.46210,65,-0.4621
ENSG00000171791,BCL2,89,2.01064,22,-2.0106
ENSG00000119537,KDSR,89,0.33845,71,-0.3384
ENSG00000119541,VPS4B,89,0.22191,77,-0.2219
ENSG00000071991,CDH19,89,2.49632,15,-2.4963
ENSG00000171451,DSEL,89,1.46132,32,-1.4613
ENSG00000166479,TMX3,89,1.08341,42,-1.0834
ENSG00000150636,CCDC102B,89,2.14792,20,-2.1479
ENSG00000206052,DOK6,988,2.95476,127,-2.9547
ENSG00000170677,SOCS6,89,2.10552,20,-2.1055
ENSG00000141668,CBLN2,89,1.03915,43,-1.0391
ENSG00000166342,NETO1,89,1.38416,34,-1.3841
ENSG00000263958,AC091138.1,89,2.14821,20,-2.1482
ENSG00000075336,TIMM21,89,1.07842,42,-1.0784
ENSG00000166347,CYB5A,89,1.23791,38,-1.2379
ENSG00000187773,DIPK1C,89,2.26034,18,-2.2603
ENSG00000133313,CNDP2,89,-0.6799,143,0.67990
ENSG00000150656,CNDP1,89,0.16739,80,-0.1673
ENSG00000264247,LINC00909,89,2.32023,17,-2.3202
ENSG00000215421,ZNF407,89,2.54927,15,-2.5492
ENSG00000180011,ZADH2,89,1.07708,42,-1.0770
